anime_id,score,watching_status,watched_episodes
6547,8,completed,
9062,8,watching,
9919,7,completed,
6347,10,completed,
7674,9,dropped,
269,8,watching,
15583,7,completed,
19163,7,completed,
6880,7,completed,
1535,8,completed,
6033,7,completed,
813,7,completed,
6746,7,completed,
226,8,completed,
6702,6,dropped,
5114,10,completed,
11617,7,completed,
8074,8,completed,
5680,5,completed,
7791,5,completed,
3229,6,completed,
8841,9,completed,
10790,9,completed,
15437,9,completed,
4898,8,completed,
6707,8,completed,
9014,7,completed,
10620,10,completed,
16762,9,completed,
20,8,completed,
1735,8,watching,
19815,7,watching,
21,9,watching,
19221,9,completed,
8795,7,completed,
20159,7,completed,
6633,7,completed,
7740,7,completed,
8456,7,completed,
2993,7,completed,
4214,7,completed,
2476,8,completed,
3588,10,completed,
11757,8,completed,
21881,0,watching,
3972,7,dropped,
481,6,dropped,
482,8,completed,
