anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
25397,0,watching,
11759,8,completed,
101,7,completed,
22199,10,completed,
4744,8,completed,
5112,7,completed,
19429,6,completed,
22729,9,completed,
27655,0,watching,
8676,0,on_hold,
22147,0,plan_to_watch,
3359,6,dropped,
6547,9,completed,
9989,10,completed,
11433,10,completed,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
9919,9,completed,
11266,7,completed,
18893,10,completed,
10447,7,completed,
7647,9,completed,
9074,9,completed,
12967,0,on_hold,
13863,0,plan_to_watch,
6166,8,completed,
9736,6,completed,
4999,8,completed,
66,10,completed,
6347,10,completed,
8516,8,completed,
5081,0,plan_to_watch,
22789,8,completed,
10396,9,completed,
13535,0,on_hold,
20787,9,completed,
68,7,on_hold,
889,0,plan_to_watch,
11285,7,completed,
22547,5,completed,
3407,0,dropped,
269,9,completed,
1686,8,completed,
2889,8,completed,
4835,10,completed,
8247,7,completed,
834,8,completed,
11633,10,completed,
16405,7,completed,
10719,8,completed,
14967,8,completed,
14027,6,completed,
21405,10,completed,
14345,10,completed,
11103,6,completed,
10163,7,completed,
12293,7,completed,
5356,0,plan_to_watch,
10578,0,dropped,
30091,0,watching,
4975,5,dropped,
59,9,completed,
9479,0,dropped,
20031,8,completed,
62,0,on_hold,
1482,9,completed,
6747,9,completed,
16592,7,completed,
26349,9,completed,
11843,10,completed,
8915,0,dropped,
15583,8,completed,
19163,7,completed,
6880,10,completed,
10418,8,completed,
1535,9,completed,
28223,7,completed,
9379,0,dropped,
1726,9,completed,
31163,0,plan_to_watch,
10155,0,plan_to_watch,
11783,0,plan_to_watch,
16385,0,plan_to_watch,
9330,6,completed,
28121,7,completed,
6746,10,completed,
23199,0,watching,
2924,7,completed,
2030,7,completed,
226,8,completed,
3167,8,completed,
7465,0,plan_to_watch,
6702,0,plan_to_watch,
8536,7,completed,
18001,7,completed,
71,9,completed,
73,10,completed,
1015,10,completed,
72,10,completed,
21821,8,completed,
24765,6,completed,
28907,10,completed,
23289,9,completed,
1581,5,on_hold,
27631,0,watching,
21431,7,completed,
17895,8,completed,
133,9,completed,
824,0,dropped,
10793,0,on_hold,
1016,5,completed,
13161,5,completed,
31859,0,plan_to_watch,
11785,7,completed,
9289,0,dropped,
15809,10,completed,
270,8,completed,
15225,0,dropped,
11617,8,completed,
8074,10,completed,
1889,0,dropped,
910,7,dropped,
20853,10,completed,
24231,8,completed,
11005,8,completed,
15377,7,completed,
12189,7,completed,
811,7,completed,
7088,7,completed,
8465,7,completed,
248,9,completed,
642,9,completed,
25159,0,plan_to_watch,
9041,8,completed,
18247,7,completed,
10794,8,completed,
5781,8,completed,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
12413,0,on_hold,
26441,0,plan_to_watch,
617,9,completed,
1991,0,on_hold,
14467,9,completed,
590,8,completed,
9205,6,on_hold,
16668,7,completed,
18295,7,completed,
8525,8,completed,
10080,10,completed,
16706,9,completed,
10372,7,completed,
3958,9,completed,
27503,7,completed,
469,8,completed,
32686,0,plan_to_watch,
3464,8,completed,
3349,0,dropped,
18679,8,completed,
3229,0,plan_to_watch,
147,5,dropped,
2927,10,completed,
18495,0,on_hold,
12175,0,on_hold,
11887,0,on_hold,
2155,0,dropped,
30831,0,plan_to_watch,
8841,9,completed,
10790,9,completed,
15379,7,completed,
467,0,on_hold,
4186,7,completed,
20889,7,completed,
5079,0,plan_to_watch,
837,4,dropped,
10456,8,completed,
12487,10,completed,
10336,9,completed,
17265,10,completed,
23321,8,completed,
17247,8,completed,
19769,4,completed,
76,0,plan_to_watch,
1915,0,plan_to_watch,
9756,9,completed,
20785,7,completed,
10213,7,completed,
23945,0,watching,
860,8,completed,
21863,9,completed,
14833,0,on_hold,
7590,7,completed,
11761,8,completed,
14527,7,completed,
21603,6,completed,
4087,8,completed,
20541,8,completed,
2963,0,on_hold,
10620,10,completed,
8424,8,completed,
22225,0,watching,
15315,9,completed,
30307,0,watching,
10671,0,dropped,
9181,10,completed,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
11021,9,completed,
1722,0,on_hold,
12119,7,completed,
6030,10,completed,
3615,5,dropped,
18897,8,completed,
27787,0,watching,
11597,0,on_hold,
19815,10,completed,
21177,7,completed,
20507,0,watching,
6512,10,completed,
11933,8,completed,
6324,9,completed,
14199,7,completed,
9587,6,completed,
2966,9,completed,
5341,0,on_hold,
7769,0,on_hold,
8769,9,completed,
13659,9,completed,
14749,5,completed,
19221,8,completed,
9922,0,dropped,
19369,9,completed,
29803,7,completed,
26243,0,plan_to_watch,
5530,0,plan_to_watch,
11179,9,completed,
16397,5,dropped,
27775,8,completed,
1807,0,dropped,
10611,5,completed,
30296,0,watching,
13391,0,plan_to_watch,
710,7,completed,
11227,0,plan_to_watch,
28497,10,completed,
22865,7,completed,
2993,8,completed,
4214,8,completed,
64,7,completed,
1719,7,completed,
65,9,completed,
21561,9,completed,
23277,0,plan_to_watch,
12531,7,completed,
12477,9,completed,
13429,6,completed,
13759,8,completed,
13055,8,completed,
16694,8,completed,
14515,4,completed,
2605,0,dropped,
24,0,plan_to_watch,
5940,0,plan_to_watch,
5909,0,on_hold,
8675,8,completed,
20973,7,completed,
5279,8,completed,
10308,7,completed,
2104,10,completed,
4163,10,completed,
355,9,completed,
2787,10,completed,
6773,0,on_hold,
6572,6,completed,
1066,0,plan_to_watch,
4581,7,on_hold,
16498,10,completed,
169,9,completed,
789,0,plan_to_watch,
2031,7,completed,
23233,0,watching,
30,0,dropped,
1836,0,dropped,
5307,10,completed,
6437,0,dropped,
22101,10,completed,
1602,0,plan_to_watch,
3588,9,completed,
9253,10,completed,
11577,9,completed,
18277,8,completed,
33286,0,plan_to_watch,
3667,10,completed,
6381,10,completed,
9751,8,completed,
16524,8,completed,
849,0,plan_to_watch,
11757,9,completed,
21881,9,completed,
24133,0,watching,
13333,8,completed,
12445,10,completed,
14189,8,completed,
5734,8,completed,
2001,10,completed,
4107,8,completed,
3352,0,completed,
51,5,completed,
1048,0,plan_to_watch,
471,0,plan_to_watch,
3455,9,completed,
13663,10,completed,
28979,0,watching,
5667,8,completed,
6213,10,completed,
16049,8,completed,
9047,7,completed,
4654,9,completed,
8937,7,completed,
11743,7,completed,
16011,10,completed,
14227,10,completed,
27,5,dropped,
25157,0,watching,
2129,9,completed,
1198,0,plan_to_watch,
6129,0,plan_to_watch,
10162,10,completed,
3457,7,completed,
4752,7,dropped,
1607,0,plan_to_watch,
14283,0,dropped,
19151,0,dropped,
21085,8,completed,
14813,10,completed,
23847,0,watching,
1543,0,on_hold,
18497,0,on_hold,
9331,9,completed,
25519,0,plan_to_watch,
1195,7,completed,
1840,7,completed,
3712,8,completed,
14075,9,completed,
