anime_id,score,watching_status,watched_episodes
47,0,plan_to_watch,
6547,0,plan_to_watch,
7193,0,watching,
7647,0,plan_to_watch,
1205,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
67,10,completed,
889,0,plan_to_watch,
269,10,completed,
1686,7,completed,
2889,8,completed,
4835,8,completed,
4177,0,plan_to_watch,
1689,8,completed,
4981,9,completed,
1598,0,plan_to_watch,
4181,0,plan_to_watch,
1818,9,completed,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
2025,0,plan_to_watch,
1535,10,completed,
6746,0,plan_to_watch,
226,10,completed,
790,0,plan_to_watch,
3167,10,completed,
6702,0,watching,
317,0,plan_to_watch,
408,0,plan_to_watch,
121,0,plan_to_watch,
384,9,completed,
395,9,completed,
240,0,plan_to_watch,
7661,0,plan_to_watch,
385,0,plan_to_watch,
918,8,watching,
1016,0,plan_to_watch,
134,0,plan_to_watch,
5150,0,plan_to_watch,
8074,0,completed,
256,0,plan_to_watch,
431,0,plan_to_watch,
7088,0,plan_to_watch,
468,0,plan_to_watch,
358,0,plan_to_watch,
6875,0,plan_to_watch,
570,10,completed,
5680,0,plan_to_watch,
7054,0,plan_to_watch,
3958,9,completed,
2593,0,plan_to_watch,
6594,0,plan_to_watch,
33,0,plan_to_watch,
2581,0,plan_to_watch,
93,0,plan_to_watch,
43,9,completed,
467,0,plan_to_watch,
1566,0,plan_to_watch,
801,0,plan_to_watch,
237,0,plan_to_watch,
5039,0,plan_to_watch,
97,0,plan_to_watch,
2034,9,completed,
3572,0,plan_to_watch,
4087,0,plan_to_watch,
585,0,plan_to_watch,
164,0,plan_to_watch,
19,0,plan_to_watch,
323,0,plan_to_watch,
457,10,completed,
20,0,plan_to_watch,
1698,0,plan_to_watch,
21,0,plan_to_watch,
770,0,plan_to_watch,
1943,9,completed,
437,0,plan_to_watch,
4618,8,completed,
2993,7,completed,
4214,8,watching,
45,0,plan_to_watch,
44,0,plan_to_watch,
114,0,plan_to_watch,
205,7,completed,
7588,0,plan_to_watch,
199,0,plan_to_watch,
6973,0,plan_to_watch,
339,0,watching,
90,0,plan_to_watch,
30,0,plan_to_watch,
4810,0,plan_to_watch,
6802,0,watching,
6098,0,plan_to_watch,
3588,10,completed,
565,0,plan_to_watch,
9253,0,plan_to_watch,
5681,0,completed,
849,8,watching,
5118,0,plan_to_watch,
1072,0,plan_to_watch,
2001,10,completed,
4107,9,completed,
513,0,plan_to_watch,
1303,7,completed,
6213,0,plan_to_watch,
759,0,plan_to_watch,
3088,0,plan_to_watch,
523,8,completed,
4224,0,watching,
6129,7,completed,
543,0,plan_to_watch,
3457,0,plan_to_watch,
935,0,plan_to_watch,
861,0,plan_to_watch,
7785,0,plan_to_watch,
