anime_id,score,watching_status,watched_episodes
36793,10,watching,
37956,0,plan_to_watch,
38101,8,completed,
11759,8,completed,
22147,9,completed,
11111,10,completed,
21995,5,completed,
24151,5,completed,
18893,0,completed,
36882,10,completed,
40507,0,plan_to_watch,
40239,0,completed,
38572,8,watching,
38328,0,plan_to_watch,
6347,10,completed,
8516,10,completed,
5081,8,completed,
20787,6,completed,
34618,8,completed,
31964,10,completed,
33486,9,completed,
36456,10,completed,
38408,0,watching,
36896,9,completed,
39565,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
38186,10,completed,
40004,10,completed,
33475,9,completed,
35314,9,completed,
10012,9,completed,
28999,10,completed,
30485,9,completed,
4975,9,completed,
39523,9,completed,
34437,0,plan_to_watch,
1575,9,watching,
2904,0,plan_to_watch,
13807,7,completed,
15037,3,completed,
35849,0,plan_to_watch,
38656,0,plan_to_watch,
40416,0,plan_to_watch,
15583,10,completed,
19163,10,completed,
22961,10,completed,
36633,10,completed,
41461,0,plan_to_watch,
24655,10,completed,
17641,10,completed,
34497,8,completed,
38691,10,watching,
40852,0,plan_to_watch,
37033,10,completed,
34662,10,completed,
33047,10,completed,
34321,10,completed,
38084,10,completed,
356,9,completed,
25537,9,completed,
33050,0,plan_to_watch,
6922,0,plan_to_watch,
22297,10,completed,
28701,10,completed,
31389,10,completed,
27821,0,completed,
10087,10,completed,
11741,8,completed,
34280,9,completed,
28907,8,completed,
31637,8,completed,
37349,5,completed,
39576,0,plan_to_watch,
17895,10,completed,
10793,9,completed,
11785,7,completed,
26023,8,completed,
15699,7,completed,
18713,7,completed,
32648,9,completed,
39030,0,watching,
15809,6,completed,
37141,10,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
8074,9,completed,
12189,10,completed,
35413,10,completed,
25159,8,completed,
9041,9,completed,
18247,9,completed,
37744,0,plan_to_watch,
37210,9,completed,
38472,9,completed,
39988,10,watching,
35203,9,completed,
21327,8,completed,
14467,8,completed,
27991,8,completed,
37999,10,completed,
40591,0,plan_to_watch,
34933,9,completed,
37086,9,completed,
8525,10,completed,
10080,10,completed,
16706,10,completed,
15117,9,completed,
39326,0,on_hold,
38000,10,completed,
32281,10,completed,
37475,9,completed,
33206,7,on_hold,
28851,10,completed,
30831,10,completed,
32937,10,completed,
38040,0,plan_to_watch,
25283,5,on_hold,
32083,8,completed,
1887,8,watching,
17247,8,completed,
157,0,plan_to_watch,
39196,10,watching,
10620,9,completed,
37510,10,completed,
30307,9,completed,
9181,10,completed,
37926,10,completed,
40460,0,plan_to_watch,
23755,10,completed,
35946,10,completed,
34577,10,completed,
39701,0,watching,
38924,0,plan_to_watch,
18897,10,completed,
24227,10,completed,
27787,10,completed,
32553,9,completed,
19815,10,completed,
20507,0,dropped,
30276,10,completed,
34134,10,watching,
14199,9,completed,
25099,8,completed,
14749,8,completed,
19221,10,completed,
38483,10,completed,
29803,8,completed,
35073,9,completed,
37675,9,completed,
27775,10,completed,
37345,0,plan_to_watch,
30296,8,completed,
31240,9,completed,
38414,0,plan_to_watch,
39587,0,plan_to_watch,
32262,9,completed,
38992,0,plan_to_watch,
32951,8,completed,
22865,7,completed,
35905,6,completed,
23277,10,completed,
30727,0,plan_to_watch,
35338,10,completed,
29317,10,completed,
30749,7,completed,
33255,10,completed,
34612,10,completed,
38249,10,completed,
32542,10,completed,
13759,9,completed,
35994,9,completed,
2476,4,completed,
22877,8,completed,
37450,10,completed,
38329,0,plan_to_watch,
38759,7,watching,
1559,9,on_hold,
29786,8,completed,
38659,0,watching,
23233,6,on_hold,
28171,10,on_hold,
39940,0,plan_to_watch,
33502,7,completed,
32105,9,on_hold,
18277,8,completed,
33286,9,completed,
37449,0,plan_to_watch,
30321,9,completed,
11757,9,completed,
21881,8,completed,
31765,9,completed,
36474,10,completed,
39597,0,watching,
40489,7,completed,
24133,8,completed,
30911,0,watching,
34086,0,plan_to_watch,
12445,9,completed,
14189,0,completed,
35790,10,completed,
40356,0,plan_to_watch,
37430,10,completed,
39551,0,plan_to_watch,
39607,7,completed,
3455,10,completed,
13663,10,completed,
31380,10,completed,
38480,10,completed,
4654,10,completed,
8937,10,completed,
36432,10,completed,
11743,0,plan_to_watch,
22319,9,completed,
27899,7,completed,
36511,7,completed,
37799,0,plan_to_watch,
16011,8,on_hold,
25157,8,completed,
34902,0,plan_to_watch,
38573,8,watching,
33478,8,completed,
21085,6,completed,
33094,7,on_hold,
14813,9,completed,
39547,0,plan_to_watch,
18753,8,completed,
23847,8,completed,
37779,0,watching,
39617,0,plan_to_watch,
35507,10,completed,
1195,6,completed,
