anime_id,score,watching_status,watched_episodes
6408,8,completed,
3269,0,completed,
5525,8,completed,
31646,0,plan_to_watch,
33337,0,plan_to_watch,
2548,8,completed,
101,4,completed,
102,7,completed,
47,8,completed,
2225,10,completed,
8676,0,dropped,
49938,6,completed,
6547,0,on_hold,
3829,8,completed,
9989,10,completed,
9919,6,completed,
7193,0,on_hold,
5578,8,completed,
7647,8,completed,
9074,8,completed,
1554,0,dropped,
2251,10,completed,
28805,5,completed,
7674,8,completed,
10030,7,completed,
12365,0,plan_to_watch,
22789,0,plan_to_watch,
9513,8,dropped,
9120,8,completed,
10218,8,completed,
3446,7,completed,
1521,7,completed,
269,9,completed,
1686,8,completed,
4835,9,completed,
150,9,completed,
31043,8,completed,
6772,8,completed,
8514,7,completed,
9252,6,completed,
9465,6,completed,
9724,8,completed,
10092,7,completed,
1689,10,completed,
5356,7,completed,
3087,7,completed,
2756,7,completed,
951,0,on_hold,
10800,8,completed,
14397,0,plan_to_watch,
37379,0,plan_to_watch,
2167,7,completed,
4181,8,completed,
6351,5,completed,
4059,5,completed,
1818,8,completed,
1575,10,completed,
2904,10,completed,
4596,10,completed,
8142,9,completed,
10029,0,plan_to_watch,
1,5,completed,
5941,0,dropped,
1482,10,completed,
32370,0,plan_to_watch,
61,6,completed,
6880,6,completed,
1535,10,completed,
28223,0,plan_to_watch,
8086,7,completed,
5593,8,completed,
38668,0,plan_to_watch,
38691,0,plan_to_watch,
6746,9,completed,
1250,0,dropped,
7465,8,completed,
6702,5,dropped,
10087,0,plan_to_watch,
9314,6,completed,
120,10,completed,
38680,9,completed,
40417,8,completed,
42938,9,completed,
121,0,on_hold,
5114,10,completed,
6421,8,completed,
430,8,completed,
9135,6,completed,
4189,9,completed,
2890,10,completed,
74,7,completed,
1858,0,dropped,
1829,8,completed,
7661,9,completed,
16918,0,plan_to_watch,
820,0,on_hold,
918,10,completed,
7472,6,completed,
15335,7,completed,
9969,5,completed,
15417,6,completed,
28977,0,on_hold,
19115,0,plan_to_watch,
8425,7,completed,
245,5,completed,
267,9,completed,
16,0,on_hold,
1663,8,completed,
33378,7,completed,
263,8,completed,
5258,5,completed,
6895,7,completed,
9065,7,completed,
106,0,dropped,
6574,6,completed,
9289,8,completed,
2405,7,completed,
8768,6,completed,
9760,9,completed,
578,10,completed,
10408,8,completed,
8426,9,completed,
431,7,completed,
136,10,completed,
11061,9,completed,
10189,7,completed,
138,9,completed,
139,7,completed,
137,10,completed,
509,0,dropped,
2829,7,completed,
3326,0,completed,
6875,0,dropped,
3731,8,completed,
14719,0,plan_to_watch,
40748,6,completed,
953,8,completed,
9617,6,completed,
16664,10,completed,
7054,8,completed,
3010,6,completed,
1192,6,completed,
2593,6,completed,
3782,7,completed,
3783,7,completed,
4280,7,completed,
4282,8,completed,
5204,6,completed,
5205,8,completed,
6624,5,completed,
7711,10,completed,
6594,7,dropped,
37965,7,completed,
3110,6,completed,
572,6,completed,
16662,6,completed,
2544,0,completed,
6045,7,completed,
9656,9,completed,
10152,7,completed,
32281,8,completed,
10460,0,plan_to_watch,
1579,8,completed,
3392,8,completed,
5717,9,completed,
5678,9,completed,
28851,8,completed,
3858,0,completed,
52173,0,plan_to_watch,
16782,9,completed,
8129,9,completed,
9754,0,on_hold,
416,7,completed,
4898,8,completed,
6707,0,dropped,
9136,0,dropped,
6793,8,completed,
4903,0,dropped,
8560,0,dropped,
2227,7,completed,
6172,8,completed,
9834,8,completed,
189,0,dropped,
2034,8,completed,
6115,10,completed,
34599,0,plan_to_watch,
8310,6,on_hold,
518,0,completed,
9756,7,completed,
32902,0,plan_to_watch,
5084,6,completed,
98,0,dropped,
512,10,completed,
4926,7,completed,
235,7,watching,
5348,6,completed,
6231,0,completed,
8331,9,completed,
10531,8,completed,
779,0,completed,
780,7,completed,
781,0,completed,
1363,0,completed,
1364,10,completed,
1365,10,completed,
1366,10,completed,
1367,10,completed,
1505,0,completed,
7471,0,completed,
1506,0,completed,
2171,5,completed,
4447,4,completed,
5460,10,completed,
6467,8,completed,
9963,9,completed,
35798,5,completed,
1369,0,completed,
2512,0,completed,
2513,0,completed,
2514,0,completed,
2515,0,completed,
1368,0,completed,
2597,0,completed,
6198,0,completed,
6438,8,completed,
8609,10,completed,
13839,5,completed,
7303,0,completed,
585,10,completed,
302,9,completed,
7627,0,dropped,
32182,0,plan_to_watch,
10389,0,plan_to_watch,
164,9,completed,
19,9,completed,
457,10,completed,
21939,8,completed,
24701,0,on_hold,
2926,6,completed,
16067,0,plan_to_watch,
40513,0,plan_to_watch,
877,9,completed,
20,10,completed,
1735,8,on_hold,
4081,0,plan_to_watch,
11665,0,plan_to_watch,
597,10,completed,
3615,3,completed,
4662,3,completed,
3673,7,completed,
7592,6,completed,
21557,8,completed,
1029,10,completed,
21,7,watching,
4155,8,completed,
12859,6,completed,
462,6,completed,
464,6,completed,
30276,0,dropped,
12355,8,completed,
7769,0,dropped,
853,8,completed,
770,5,completed,
5530,7,completed,
6896,0,dropped,
1943,5,completed,
325,8,completed,
6114,10,completed,
30015,0,plan_to_watch,
5984,7,completed,
1699,7,dropped,
33255,0,plan_to_watch,
24,0,dropped,
6974,6,completed,
8675,0,dropped,
199,10,completed,
6973,0,on_hold,
1033,9,completed,
2104,0,dropped,
23273,8,dropped,
7724,9,completed,
10083,9,completed,
16498,9,completed,
25777,9,completed,
35760,6,completed,
38524,8,completed,
40028,10,completed,
7662,7,completed,
28735,0,completed,
2923,6,completed,
4722,10,completed,
170,9,completed,
2499,0,completed,
1965,7,completed,
6098,0,dropped,
35839,6,completed,
8726,9,completed,
3470,8,completed,
8934,0,dropped,
7705,0,dropped,
9253,8,completed,
10863,5,completed,
2418,10,completed,
5681,8,completed,
7311,6,completed,
6046,8,completed,
9055,7,completed,
407,0,dropped,
8603,0,plan_to_watch,
2154,8,completed,
2001,4,completed,
513,7,completed,
885,4,completed,
16870,6,completed,
3089,1,completed,
2236,6,completed,
759,8,completed,
6211,8,completed,
523,10,completed,
2210,6,completed,
4224,9,completed,
10033,0,dropped,
3613,6,completed,
5332,6,completed,
4106,7,completed,
2129,8,completed,
5365,8,completed,
743,6,completed,
7058,0,dropped,
10162,9,completed,
11113,0,on_hold,
3457,7,completed,
4752,7,completed,
8422,0,completed,
338,7,completed,
37521,8,completed,
2558,10,completed,
1375,8,completed,
1718,7,completed,
6918,0,dropped,
6956,8,completed,
10521,0,dropped,
37779,7,completed,
1562,8,completed,
7785,5,completed,
6586,8,completed,
9441,7,completed,
2404,1,completed,
3354,0,dropped,
