anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
31646,8,completed,
35180,8,completed,
38101,7,completed,
39783,0,plan_to_watch,
41457,0,plan_to_watch,
25397,0,dropped,
6547,8,completed,
9989,8,completed,
11111,6,completed,
24833,0,dropped,
36882,7,completed,
37171,8,completed,
5081,9,completed,
36649,0,plan_to_watch,
889,7,completed,
1519,7,completed,
46352,0,plan_to_watch,
47917,0,watching,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,0,plan_to_watch,
52578,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
21405,7,completed,
38186,7,completed,
40004,6,completed,
31478,7,completed,
32867,7,completed,
38003,0,on_hold,
1689,8,completed,
44511,8,completed,
28999,6,completed,
4975,1,dropped,
14741,0,plan_to_watch,
2167,8,completed,
4181,9,completed,
1575,9,completed,
2904,9,completed,
1,8,completed,
57334,0,plan_to_watch,
11843,8,completed,
12893,7,completed,
2025,8,completed,
7338,7,completed,
6573,7,completed,
15583,7,completed,
19163,7,completed,
36633,6,completed,
41461,0,plan_to_watch,
1535,9,completed,
28223,8,completed,
35120,4,completed,
38668,0,plan_to_watch,
37520,8,completed,
38691,7,completed,
30694,7,completed,
36946,7,completed,
813,9,completed,
31339,7,completed,
52701,0,watching,
28121,7,completed,
32887,7,completed,
37347,7,completed,
40454,7,completed,
47164,0,plan_to_watch,
32801,6,completed,
6746,7,completed,
27833,7,completed,
23199,7,completed,
27831,7,completed,
226,8,completed,
6702,0,on_hold,
10087,8,completed,
11741,8,completed,
227,0,plan_to_watch,
18001,5,dropped,
5114,9,completed,
41025,0,watching,
33743,0,dropped,
30544,6,completed,
31737,6,completed,
41710,6,completed,
49930,6,completed,
918,8,on_hold,
37349,7,completed,
47160,0,plan_to_watch,
39576,0,plan_to_watch,
37105,7,completed,
40052,0,plan_to_watch,
17729,7,completed,
29093,7,completed,
29095,7,completed,
31859,6,completed,
20583,8,completed,
32935,8,completed,
28891,8,completed,
38883,7,completed,
263,0,plan_to_watch,
21855,8,completed,
15809,8,completed,
777,7,completed,
11617,9,completed,
24703,9,completed,
15451,9,completed,
8074,7,completed,
36296,7,completed,
35557,8,completed,
11061,8,completed,
12189,7,completed,
13469,7,completed,
9041,7,completed,
18247,6,completed,
37210,6,completed,
41623,0,plan_to_watch,
38472,7,completed,
39988,7,completed,
41567,0,plan_to_watch,
38790,7,completed,
41514,0,plan_to_watch,
40530,7,completed,
50803,0,plan_to_watch,
14719,0,plan_to_watch,
40748,8,completed,
48561,0,plan_to_watch,
5680,0,plan_to_watch,
48316,9,completed,
54595,7,completed,
37999,7,completed,
40591,0,plan_to_watch,
40750,0,plan_to_watch,
52588,0,plan_to_watch,
34933,7,completed,
37086,7,completed,
40221,8,completed,
52635,0,plan_to_watch,
8525,6,completed,
10080,6,completed,
9675,6,completed,
16706,7,completed,
15117,5,completed,
40839,6,completed,
6594,8,completed,
32686,7,completed,
18679,8,completed,
38000,9,completed,
40456,0,plan_to_watch,
54714,0,watching,
32281,9,completed,
36098,0,plan_to_watch,
22535,9,completed,
9260,8,completed,
31757,9,completed,
31758,9,completed,
33206,7,completed,
39247,0,plan_to_watch,
28851,8,completed,
48926,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
34626,8,completed,
49458,0,plan_to_watch,
32380,8,completed,
8841,6,completed,
10790,5,completed,
43,0,plan_to_watch,
32268,0,dropped,
37984,0,plan_to_watch,
54492,0,watching,
32949,7,completed,
34599,8,completed,
36862,7,completed,
41084,0,plan_to_watch,
9756,7,completed,
20785,7,completed,
35062,8,completed,
52955,0,plan_to_watch,
48417,0,plan_to_watch,
40496,7,completed,
33487,6,completed,
50392,0,plan_to_watch,
48483,7,completed,
10620,7,completed,
32182,8,completed,
37510,8,completed,
50172,0,plan_to_watch,
17074,9,completed,
164,0,plan_to_watch,
19,0,plan_to_watch,
9181,7,completed,
39535,0,plan_to_watch,
15689,8,completed,
31404,5,dropped,
1210,7,completed,
10165,0,plan_to_watch,
18897,8,completed,
27787,8,completed,
11597,9,completed,
19815,8,completed,
33674,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
46102,9,completed,
21,8,on_hold,
30276,8,completed,
34134,6,completed,
12355,0,plan_to_watch,
2966,7,completed,
52299,7,completed,
8769,7,completed,
10020,7,completed,
13659,7,completed,
18857,6,completed,
38483,7,completed,
38555,7,completed,
42282,0,plan_to_watch,
40834,7,completed,
29803,8,completed,
35073,7,completed,
37675,7,completed,
48895,0,plan_to_watch,
31181,8,completed,
35247,0,plan_to_watch,
8795,0,plan_to_watch,
1943,0,plan_to_watch,
437,0,plan_to_watch,
22135,0,plan_to_watch,
27775,7,completed,
32485,6,completed,
13601,8,completed,
23281,5,completed,
39491,0,plan_to_watch,
30296,7,completed,
31240,10,completed,
39587,10,completed,
42203,0,watching,
54857,0,plan_to_watch,
30015,8,completed,
2993,0,plan_to_watch,
23277,7,completed,
30727,7,completed,
36885,7,completed,
13759,8,completed,
205,7,completed,
2476,1,completed,
44203,6,completed,
50306,0,plan_to_watch,
37450,8,completed,
38329,0,plan_to_watch,
47790,7,completed,
199,0,plan_to_watch,
339,7,completed,
34240,8,completed,
23273,9,completed,
29786,5,completed,
38659,5,dropped,
16498,9,completed,
25777,10,completed,
35760,8,completed,
38524,8,completed,
40028,0,plan_to_watch,
23233,7,completed,
30363,7,completed,
30,0,plan_to_watch,
28171,9,completed,
32282,9,completed,
40586,0,plan_to_watch,
12783,5,completed,
35839,0,plan_to_watch,
52991,0,plan_to_watch,
50265,7,completed,
9253,9,completed,
30484,8,completed,
18277,7,completed,
33286,6,completed,
37449,0,plan_to_watch,
7311,7,completed,
