anime_id,score,watching_status,watched_episodes
6682,6,completed,
9624,7,completed,
38101,8,completed,
9776,9,completed,
12291,9,completed,
3791,7,completed,
22199,9,completed,
4744,8,completed,
1177,7,completed,
886,9,completed,
1749,9,completed,
6547,9,completed,
9989,0,plan_to_watch,
11433,8,completed,
24833,8,completed,
37171,7,completed,
6166,9,completed,
4999,10,completed,
66,9,completed,
659,7,completed,
1593,7,completed,
6347,8,completed,
5081,9,completed,
6948,0,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
109,9,completed,
2205,8,completed,
579,9,completed,
57,10,completed,
9513,9,completed,
9120,0,completed,
889,8,completed,
4901,8,completed,
1519,8,completed,
6920,0,dropped,
269,7,completed,
1686,9,completed,
2889,9,completed,
4835,9,completed,
762,8,completed,
834,8,completed,
34618,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
10719,8,completed,
357,8,completed,
2131,8,completed,
5356,0,plan_to_watch,
5116,9,completed,
6479,9,completed,
4535,9,completed,
3456,9,completed,
10578,5,completed,
12505,5,completed,
4975,9,completed,
3841,9,completed,
35821,7,completed,
1219,9,completed,
112,5,completed,
60,9,completed,
14741,8,completed,
15879,5,completed,
16934,8,completed,
15687,8,completed,
18671,7,completed,
21797,7,completed,
27601,7,completed,
2167,0,plan_to_watch,
1818,10,completed,
1575,8,completed,
2904,10,completed,
966,7,dropped,
1482,9,completed,
31636,6,completed,
36049,6,completed,
933,0,plan_to_watch,
14893,7,completed,
16592,7,completed,
26349,7,completed,
15583,7,completed,
19163,6,completed,
17641,7,completed,
6880,7,completed,
1535,10,completed,
9379,7,completed,
10638,7,completed,
3702,9,completed,
1726,8,completed,
37520,9,completed,
38145,8,completed,
223,8,completed,
6033,8,dropped,
813,8,completed,
28121,9,completed,
6746,9,completed,
8408,8,completed,
23199,8,completed,
27831,8,completed,
226,9,completed,
790,6,completed,
32901,8,completed,
2759,9,completed,
3784,9,completed,
356,9,completed,
10087,8,completed,
11741,8,completed,
13263,7,completed,
317,10,completed,
408,5,completed,
121,10,completed,
5114,10,completed,
6421,6,completed,
908,9,completed,
430,8,completed,
1858,10,completed,
383,9,completed,
34280,5,completed,
384,6,completed,
18229,7,completed,
21039,9,completed,
30925,7,completed,
1829,8,completed,
240,8,completed,
21273,7,completed,
268,7,completed,
8425,8,completed,
37105,6,completed,
245,9,completed,
133,8,completed,
881,8,completed,
297,9,completed,
10793,9,completed,
13161,7,completed,
15729,6,completed,
11785,8,completed,
15699,8,completed,
18713,7,completed,
21855,9,completed,
9289,8,completed,
14175,8,completed,
403,6,completed,
649,7,completed,
15809,10,completed,
37141,8,completed,
2026,6,completed,
270,7,completed,
777,10,on_hold,
15225,7,completed,
5060,8,completed,
8479,8,completed,
1852,8,completed,
10604,7,completed,
11617,7,completed,
15451,8,completed,
21877,7,completed,
8074,8,completed,
934,4,dropped,
22835,4,completed,
1721,10,completed,
35557,9,completed,
431,10,completed,
11061,0,plan_to_watch,
15377,5,completed,
19255,5,completed,
4550,9,completed,
6958,6,completed,
6610,5,completed,
488,8,completed,
4811,9,completed,
1888,9,completed,
35413,8,completed,
940,9,completed,
570,8,completed,
14719,8,completed,
35639,8,completed,
14467,7,completed,
5680,10,completed,
7791,10,completed,
37999,8,completed,
2130,9,completed,
3805,9,completed,
3616,10,completed,
489,8,completed,
3958,8,completed,
5978,7,completed,
21511,6,completed,
35860,8,completed,
469,4,completed,
572,8,completed,
32686,0,plan_to_watch,
24439,7,completed,
34451,5,completed,
18679,7,completed,
11079,6,completed,
3229,10,completed,
32281,0,plan_to_watch,
22535,8,completed,
33206,9,completed,
28851,0,plan_to_watch,
3085,8,completed,
12175,7,completed,
18045,7,completed,
5305,7,completed,
11887,9,completed,
