anime_id,score,watching_status,watched_episodes
299,7,on_hold,
48,7,completed,
300,0,plan_to_watch,
38101,8,completed,
39783,7,on_hold,
41457,7,on_hold,
32998,7,on_hold,
39790,7,on_hold,
24699,7,completed,
6443,0,plan_to_watch,
22199,9,completed,
48553,0,plan_to_watch,
52193,8,completed,
47,5,completed,
41433,7,on_hold,
22729,0,on_hold,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
1351,7,completed,
6164,6,on_hold,
1233,0,plan_to_watch,
40532,8,completed,
937,0,plan_to_watch,
38753,7,completed,
1488,0,plan_to_watch,
36882,6,completed,
53881,0,plan_to_watch,
53179,0,plan_to_watch,
37171,0,plan_to_watch,
40550,6,dropped,
66,6,completed,
38328,5,dropped,
40964,7,dropped,
2023,0,plan_to_watch,
30795,0,plan_to_watch,
109,6,completed,
2986,6,dropped,
375,7,dropped,
42892,0,plan_to_watch,
1800,6,completed,
50854,0,plan_to_watch,
12115,5,completed,
1520,0,plan_to_watch,
889,7,completed,
1270,0,plan_to_watch,
47639,0,plan_to_watch,
31964,7,plan_to_watch,
52578,8,completed,
10719,8,completed,
14967,7,completed,
14027,8,completed,
40904,8,watching,
53494,0,plan_to_watch,
53439,0,plan_to_watch,
14345,6,dropped,
1347,8,completed,
568,7,completed,
31478,0,plan_to_watch,
40934,6,dropped,
41468,6,dropped,
767,0,plan_to_watch,
769,0,plan_to_watch,
2147,0,plan_to_watch,
5356,0,on_hold,
44511,6,dropped,
28999,7,dropped,
49613,0,plan_to_watch,
2089,5,dropped,
14741,8,on_hold,
34382,7,on_hold,
5032,7,completed,
1575,8,on_hold,
2904,0,plan_to_watch,
38940,7,on_hold,
9479,5,dropped,
1,9,completed,
5,9,completed,
25731,7,completed,
2696,0,on_hold,
1153,7,watching,
36976,7,on_hold,
1352,7,completed,
31636,8,completed,
3060,7,watching,
35849,0,plan_to_watch,
38656,5,dropped,
34497,5,dropped,
1535,4,dropped,
40056,5,dropped,
2453,0,plan_to_watch,
32271,0,plan_to_watch,
424,0,plan_to_watch,
1794,0,plan_to_watch,
4200,0,plan_to_watch,
1803,0,plan_to_watch,
1796,0,plan_to_watch,
563,0,plan_to_watch,
46604,0,plan_to_watch,
37982,7,completed,
1151,0,plan_to_watch,
53421,6,on_hold,
3152,0,plan_to_watch,
38691,6,dropped,
813,7,completed,
870,0,on_hold,
40906,0,plan_to_watch,
40526,0,plan_to_watch,
31339,0,plan_to_watch,
52701,5,on_hold,
28121,0,dropped,
50481,0,plan_to_watch,
226,6,completed,
38671,6,dropped,
40956,5,dropped,
51417,6,dropped,
790,6,dropped,
32901,6,dropped,
6702,5,dropped,
48997,0,plan_to_watch,
22297,8,completed,
28701,0,plan_to_watch,
27821,8,completed,
18001,0,plan_to_watch,
41025,0,plan_to_watch,
123,0,plan_to_watch,
48649,8,watching,
59186,0,plan_to_watch,
21821,0,plan_to_watch,
4725,5,dropped,
48760,6,dropped,
2890,6,completed,
30544,6,dropped,
2060,0,plan_to_watch,
2061,0,plan_to_watch,
2062,0,plan_to_watch,
2064,0,plan_to_watch,
2065,0,plan_to_watch,
2066,0,plan_to_watch,
34280,5,dropped,
25183,8,completed,
384,6,dropped,
504,6,completed,
28907,7,on_hold,
23289,7,completed,
41710,6,dropped,
49930,0,plan_to_watch,
2196,0,plan_to_watch,
3461,0,plan_to_watch,
49514,0,plan_to_watch,
2321,0,plan_to_watch,
40074,0,plan_to_watch,
37349,9,completed,
47160,8,completed,
39576,8,completed,
21431,5,dropped,
268,8,completed,
36028,8,completed,
37989,6,on_hold,
40059,0,plan_to_watch,
17895,0,plan_to_watch,
39417,6,plan_to_watch,
31629,7,dropped,
37105,0,plan_to_watch,
40052,8,completed,
133,0,plan_to_watch,
17729,0,plan_to_watch,
267,2,dropped,
650,9,completed,
13161,8,completed,
31859,8,completed,
1465,0,plan_to_watch,
54362,0,on_hold,
37259,7,dropped,
35983,7,dropped,
15809,8,on_hold,
48413,0,plan_to_watch,
57892,0,plan_to_watch,
51020,0,plan_to_watch,
5630,8,completed,
6372,0,plan_to_watch,
6637,0,plan_to_watch,
11617,8,completed,
15451,0,plan_to_watch,
8074,8,completed,
55774,0,plan_to_watch,
58524,0,plan_to_watch,
36296,6,dropped,
20853,5,dropped,
39468,6,dropped,
42897,0,plan_to_watch,
40961,0,plan_to_watch,
38276,7,dropped,
35557,0,plan_to_watch,
431,7,completed,
31338,7,on_hold,
31499,0,plan_to_watch,
37446,5,on_hold,
6610,5,completed,
7088,6,on_hold,
40046,6,dropped,
115,0,plan_to_watch,
