anime_id,score,watching_status,watched_episodes
873,6,watching,
48,6,watching,
1583,9,watching,
5525,7,completed,
6682,9,completed,
9776,9,completed,
22199,9,completed,
1177,6,watching,
8676,8,completed,
11235,8,completed,
6547,9,watching,
11111,10,watching,
7647,9,completed,
9074,9,completed,
12967,9,watching,
971,5,completed,
56,8,completed,
6347,9,completed,
8516,9,watching,
5081,10,completed,
2986,6,watching,
1589,6,watching,
10396,9,completed,
68,8,watching,
889,9,completed,
8440,7,completed,
4901,9,completed,
1519,9,completed,
269,5,dropped,
150,8,watching,
10490,0,plan_to_watch,
405,7,completed,
10719,9,completed,
14027,8,completed,
10897,9,completed,
357,7,watching,
2131,7,watching,
369,9,watching,
1536,8,completed,
4981,9,watching,
1818,9,completed,
1575,7,completed,
2904,8,completed,
1,10,completed,
1678,10,watching,
2025,8,watching,
6573,7,watching,
1535,6,completed,
1826,8,watching,
1629,7,watching,
552,7,completed,
1313,7,completed,
874,6,completed,
223,9,completed,
225,8,completed,
813,9,completed,
6746,9,watching,
2030,8,completed,
226,9,completed,
790,10,completed,
2952,8,completed,
121,6,completed,
4725,8,watching,
74,8,completed,
18229,10,completed,
21039,9,watching,
240,9,completed,
2508,9,watching,
129,10,completed,
484,8,completed,
132,10,completed,
1571,9,watching,
385,10,watching,
918,9,watching,
7472,9,completed,
9969,9,plan_to_watch,
4872,0,plan_to_watch,
245,9,completed,
297,9,watching,
134,7,watching,
3231,8,plan_to_watch,
777,9,watching,
379,8,watching,
10604,7,completed,
5630,9,completed,
11617,9,completed,
8074,8,completed,
934,8,completed,
1889,8,completed,
1082,9,watching,
17,10,completed,
1180,8,watching,
488,9,completed,
4811,9,completed,
1230,9,watching,
249,8,watching,
9041,8,watching,
3731,2,dropped,
228,9,completed,
1594,9,watching,
3713,9,watching,
12413,9,completed,
617,7,completed,
618,6,completed,
5680,8,completed,
7791,8,completed,
9734,7,completed,
9203,7,completed,
7017,7,completed,
2130,9,watching,
7054,7,watching,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
10568,9,watching,
2593,9,completed,
469,6,watching,
1691,7,watching,
80,8,completed,
11079,8,completed,
8841,9,completed,
10790,9,watching,
15437,8,completed,
467,10,completed,
801,10,completed,
554,6,completed,
555,6,completed,
8129,10,completed,
3653,9,watching,
5039,8,watching,
279,9,completed,
1887,7,watching,
193,7,watching,
76,7,watching,
9756,8,watching,
222,8,watching,
2963,8,watching,
5162,8,plan_to_watch,
3225,8,plan_to_watch,
10620,0,plan_to_watch,
7627,9,completed,
9510,9,completed,
2246,8,completed,
323,8,watching,
2926,6,watching,
1722,9,completed,
840,7,watching,
20,5,completed,
1735,4,dropped,
12467,9,completed,
15689,9,completed,
1210,8,watching,
10165,9,watching,
3059,8,completed,
11597,10,completed,
272,9,watching,
20507,8,completed,
21,10,watching,
2966,8,completed,
5341,8,completed,
853,8,completed,
5530,8,watching,
10739,9,completed,
8795,10,completed,
326,7,watching,
329,8,watching,
527,7,completed,
1564,7,completed,
1565,7,completed,
13601,10,completed,
210,9,watching,
238,8,completed,
2993,8,completed,
4214,8,completed,
45,7,completed,
573,9,watching,
1191,9,plan_to_watch,
1231,9,plan_to_watch,
1232,9,plan_to_watch,
10156,8,watching,
3218,8,completed,
9088,8,completed,
130,9,completed,
131,9,completed,
2143,8,completed,
561,8,watching,
818,7,watching,
205,8,completed,
419,0,plan_to_watch,
2605,10,completed,
2476,5,completed,
400,7,completed,
10073,0,plan_to_watch,
5909,9,completed,
8675,9,completed,
5279,8,completed,
9355,8,completed,
339,8,watching,
678,9,completed,
355,9,watching,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
2596,7,watching,
9863,9,watching,
534,9,completed,
535,9,watching,
3588,10,completed,
3470,7,completed,
9253,10,watching,
3667,8,watching,
6381,0,plan_to_watch,
9751,0,plan_to_watch,
407,9,completed,
182,8,completed,
567,10,watching,
175,8,watching,
4224,6,on_hold,
6,8,watching,
113,7,watching,
479,8,completed,
4264,0,plan_to_watch,
4896,0,plan_to_watch,
1293,8,watching,
1952,8,watching,
180,7,watching,
181,0,plan_to_watch,
7,9,completed,
202,6,completed,
1023,7,completed,
1562,9,completed,
9331,8,watching,
392,8,completed,
6377,0,plan_to_watch,
7044,0,plan_to_watch,
3228,0,plan_to_watch,
2404,9,completed,
