anime_id,score,watching_status,watched_episodes
6682,6,completed,
4744,6,completed,
8676,7,completed,
11235,7,completed,
6547,10,completed,
9919,7,completed,
4999,7,completed,
5081,4,dropped,
579,7,completed,
10719,6,completed,
14345,5,completed,
12293,7,completed,
2167,5,dropped,
1575,9,completed,
16355,0,dropped,
15583,7,completed,
18689,9,watching,
14073,5,dropped,
226,5,dropped,
8536,9,dropped,
18001,0,watching,
268,0,completed,
10793,9,completed,
13161,9,completed,
403,8,completed,
5150,8,watching,
11617,10,completed,
15451,10,completed,
8074,4,completed,
10079,6,on_hold,
7088,9,completed,
248,0,completed,
11013,0,on_hold,
9041,9,completed,
18247,0,watching,
5781,10,completed,
8525,6,completed,
144,7,completed,
3229,6,completed,
11771,10,completed,
16894,10,watching,
10456,7,completed,
193,6,completed,
3654,6,completed,
17247,8,completed,
7590,7,completed,
11761,7,completed,
14527,0,on_hold,
8424,6,dropped,
9181,6,completed,
1722,7,dropped,
6512,6,completed,
6324,9,completed,
14199,6,dropped,
2966,0,plan_to_watch,
8769,6,completed,
14749,6,dropped,
11179,6,completed,
16397,7,completed,
10611,9,completed,
11227,5,dropped,
2993,7,completed,
4214,7,on_hold,
2476,6,completed,
16498,9,completed,
11757,9,completed,
1555,7,completed,
19151,7,completed,
1195,7,completed,
