anime_id,score,watching_status,watched_episodes
52034,7,completed,
41380,6,completed,
31646,6,completed,
9624,0,plan_to_watch,
38101,6,completed,
32998,7,completed,
50,0,plan_to_watch,
25397,7,completed,
11759,8,completed,
12291,0,plan_to_watch,
34881,7,completed,
30123,9,completed,
31173,8,completed,
22199,9,completed,
4744,5,completed,
25013,8,completed,
16201,0,plan_to_watch,
22729,9,completed,
27655,5,completed,
8676,8,completed,
22147,9,completed,
6547,10,completed,
10067,8,completed,
35834,8,completed,
11433,10,completed,
11111,10,completed,
24833,8,completed,
30654,0,plan_to_watch,
21995,8,completed,
9919,7,completed,
33506,6,completed,
30205,6,completed,
7647,8,completed,
9074,8,completed,
36882,8,completed,
28249,8,completed,
37171,7,completed,
6166,0,plan_to_watch,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
2251,8,completed,
3901,7,completed,
6347,8,completed,
8516,8,completed,
5081,10,completed,
6948,6,completed,
7674,9,completed,
10030,10,completed,
12365,10,completed,
22789,9,completed,
9513,8,completed,
32379,5,completed,
13535,8,completed,
20787,7,completed,
34572,9,watching,
22547,0,plan_to_watch,
269,10,completed,
41467,8,completed,
53998,8,completed,
34618,7,completed,
11633,8,completed,
31043,10,completed,
31964,7,completed,
33486,8,completed,
36456,7,completed,
38408,8,completed,
41587,5,completed,
49918,8,completed,
10719,9,completed,
14967,10,completed,
10897,8,completed,
21405,6,completed,
24913,7,completed,
25839,0,plan_to_watch,
22433,4,completed,
15605,6,completed,
14345,7,completed,
31478,7,completed,
32867,8,completed,
38003,6,completed,
50330,7,completed,
54898,9,completed,
33475,7,completed,
1689,9,completed,
12293,8,completed,
44511,8,completed,
30091,0,plan_to_watch,
28999,9,completed,
10800,9,completed,
14397,9,completed,
18745,7,completed,
14741,10,completed,
15879,8,completed,
16934,7,completed,
15687,7,completed,
18671,9,completed,
21797,6,completed,
1818,6,completed,
8888,7,completed,
15197,8,completed,
1575,10,completed,
2904,10,completed,
1,8,completed,
22839,7,completed,
20031,8,completed,
1482,0,plan_to_watch,
31636,7,completed,
36049,8,completed,
17827,0,plan_to_watch,
16592,7,completed,
11843,10,completed,
12893,8,completed,
35849,9,completed,
38656,7,completed,
15583,7,completed,
19163,7,completed,
6880,5,completed,
10418,5,completed,
34497,6,completed,
1535,8,completed,
28223,9,completed,
33988,7,completed,
29589,0,plan_to_watch,
8086,6,completed,
3702,8,completed,
5065,7,completed,
16512,0,plan_to_watch,
31710,0,plan_to_watch,
21743,0,plan_to_watch,
7045,8,completed,
36525,4,completed,
37520,8,completed,
38691,9,completed,
48549,8,completed,
55644,8,completed,
50612,7,completed,
40852,8,completed,
9330,0,plan_to_watch,
31339,8,completed,
39026,6,completed,
28121,9,completed,
32887,7,completed,
37347,7,completed,
40454,4,completed,
47164,7,completed,
6746,9,completed,
27833,9,completed,
23199,7,completed,
27831,8,completed,
38671,10,completed,
40956,8,completed,
32901,7,completed,
6702,10,completed,
22043,10,completed,
12049,8,completed,
9982,8,completed,
18393,7,completed,
35972,10,completed,
10087,8,completed,
11741,8,completed,
317,7,completed,
31376,7,completed,
18507,7,completed,
18001,7,completed,
41120,7,completed,
121,9,completed,
5114,10,completed,
430,8,completed,
41025,5,completed,
33731,7,completed,
48760,7,completed,
30544,7,completed,
34280,5,completed,
25183,7,completed,
28907,8,completed,
31637,8,completed,
23289,9,completed,
16918,0,plan_to_watch,
918,10,completed,
7472,10,completed,
15335,10,completed,
9969,10,completed,
15417,10,completed,
34096,10,completed,
35843,10,completed,
36838,10,completed,
37491,10,completed,
2951,10,completed,
6945,10,completed,
28977,10,completed,
37349,8,completed,
47160,8,completed,
39576,8,completed,
27631,8,completed,
17895,10,completed,
8425,9,completed,
37105,7,completed,
245,8,completed,
17729,8,completed,
29093,7,completed,
31324,5,completed,
29095,8,completed,
23251,8,completed,
10793,8,completed,
16,0,plan_to_watch,
13161,7,completed,
31859,8,completed,
20583,7,completed,
32935,10,completed,
40262,7,completed,
28891,8,completed,
40776,8,completed,
11785,0,plan_to_watch,
20689,0,plan_to_watch,
32648,6,completed,
15809,10,completed,
48413,7,completed,
37141,7,completed,
5150,0,plan_to_watch,
2026,0,plan_to_watch,
15225,9,completed,
10604,7,completed,
40938,7,completed,
11617,8,completed,
24703,9,completed,
32215,6,completed,
15451,7,completed,
8074,9,completed,
28825,7,completed,
30991,6,completed,
35376,7,completed,
36296,8,completed,
20853,7,completed,
24231,7,completed,
8768,6,completed,
15895,5,completed,
42897,8,completed,
10079,7,completed,
11161,7,completed,
10408,9,completed,
11061,8,watching,
15377,0,plan_to_watch,
37446,4,completed,
12189,8,completed,
13469,7,completed,
7088,7,completed,
8465,7,completed,
35413,6,completed,
20457,0,plan_to_watch,
25159,8,completed,
17831,0,plan_to_watch,
11013,7,completed,
249,9,completed,
6811,8,completed,
34542,8,completed,
37497,5,completed,
9041,7,completed,
18247,8,completed,
20045,6,completed,
10794,6,completed,
37210,7,completed,
5781,0,plan_to_watch,
34012,7,completed,
35203,6,completed,
51632,0,plan_to_watch,
3731,7,completed,
46569,7,completed,
29785,7,completed,
12413,8,completed,
13331,8,completed,
40748,7,completed,
48561,7,completed,
51009,9,completed,
35076,4,completed,
14467,8,completed,
5680,8,completed,
7791,9,completed,
27991,8,completed,
48316,8,completed,
37999,8,completed,
40591,6,completed,
7054,10,completed,
40750,7,completed,
52588,10,completed,
34933,8,completed,
37086,7,completed,
40221,6,completed,
8525,8,completed,
10080,8,completed,
16706,9,completed,
21563,0,plan_to_watch,
14713,8,completed,
18661,7,completed,
25681,8,completed,
40839,6,completed,
35860,8,completed,
1691,0,plan_to_watch,
24439,0,plan_to_watch,
36407,5,completed,
31251,8,completed,
33051,3,completed,
18679,9,completed,
38000,8,completed,
55701,8,completed,
51019,9,completed,
47778,9,completed,
3229,0,plan_to_watch,
6045,10,completed,
9656,10,completed,
10536,7,completed,
10152,8,completed,
32281,9,completed,
36098,8,completed,
10460,0,plan_to_watch,
22535,10,completed,
34104,6,completed,
33206,0,completed,
35363,0,plan_to_watch,
28851,8,completed,
12175,0,plan_to_watch,
11887,10,completed,
16001,10,completed,
31952,6,completed,
30831,8,completed,
32937,10,completed,
49458,8,completed,
38040,10,completed,
32380,8,completed,
8841,9,completed,
10790,9,completed,
16782,0,plan_to_watch,
15379,7,completed,
237,0,plan_to_watch,
28623,9,completed,
11771,9,completed,
16894,10,completed,
24415,10,completed,
31658,8,completed,
15487,7,completed,
19669,8,completed,
22125,7,completed,
17259,7,completed,
16916,8,completed,
4898,8,completed,
6707,8,completed,
25283,0,plan_to_watch,
32949,8,completed,
15005,0,plan_to_watch,
18153,10,completed,
28423,0,plan_to_watch,
10456,0,plan_to_watch,
13655,8,completed,
17265,9,completed,
23321,8,completed,
16353,0,plan_to_watch,
2034,8,completed,
1887,0,plan_to_watch,
17247,7,completed,
24455,7,completed,
34599,9,completed,
31741,8,completed,
18115,10,completed,
14513,9,completed,
19769,0,plan_to_watch,
20785,8,completed,
35062,7,completed,
10213,7,completed,
21863,0,plan_to_watch,
40496,7,completed,
14833,8,completed,
33487,7,completed,
10397,0,plan_to_watch,
52211,8,completed,
55813,7,completed,
7590,7,completed,
8599,6,completed,
11761,0,plan_to_watch,
36563,7,completed,
42340,0,plan_to_watch,
21603,8,completed,
48483,7,completed,
20541,7,completed,
8460,7,completed,
10620,9,completed,
16762,9,completed,
8424,9,completed,
32182,8,completed,
37510,8,completed,
50172,8,completed,
15315,7,completed,
17074,10,completed,
30307,8,completed,
9181,8,completed,
39535,8,completed,
45576,8,completed,
16067,9,completed,
23755,10,completed,
34577,8,completed,
36923,6,completed,
39701,7,completed,
31722,7,completed,
4081,8,completed,
32983,10,completed,
34591,10,completed,
10379,10,completed,
11665,10,completed,
31764,8,completed,
15689,9,completed,
14293,0,plan_to_watch,
36038,8,completed,
36043,7,completed,
31404,8,completed,
10165,0,plan_to_watch,
31414,7,completed,
18897,9,completed,
24227,8,completed,
27787,9,completed,
11597,10,completed,
19815,8,completed,
33674,8,completed,
10161,0,plan_to_watch,
24135,9,completed,
1698,0,plan_to_watch,
3467,0,plan_to_watch,
20507,10,completed,
30503,10,completed,
30885,8,completed,
20767,8,completed,
7592,7,completed,
6512,8,completed,
32962,7,completed,
11933,6,completed,
6324,0,plan_to_watch,
21,8,watching,
30276,9,completed,
34134,7,completed,
31772,6,completed,
31704,7,completed,
20931,0,plan_to_watch,
195,0,plan_to_watch,
14199,7,completed,
23673,8,completed,
2966,9,completed,
5341,9,completed,
6884,6,completed,
6007,8,completed,
7769,8,completed,
32729,8,completed,
52299,7,completed,
28297,9,completed,
8769,8,completed,
13659,7,completed,
14749,8,completed,
19221,6,completed,
24705,7,completed,
9922,0,plan_to_watch,
32013,6,completed,
853,8,completed,
36027,4,completed,
19369,8,completed,
29803,9,completed,
35073,9,completed,
37675,8,completed,
48895,7,completed,
26243,8,completed,
28927,9,completed,
31181,9,completed,
35247,10,completed,
5530,8,completed,
6896,7,completed,
11179,8,completed,
17875,6,completed,
12673,7,completed,
50380,7,completed,
16397,0,plan_to_watch,
27775,10,completed,
32485,7,completed,
13601,8,completed,
23281,7,completed,
21339,7,completed,
23309,0,plan_to_watch,
6114,0,plan_to_watch,
30296,7,completed,
34561,7,completed,
31240,10,completed,
39587,8,completed,
42203,7,completed,
30015,8,completed,
32262,5,completed,
13599,0,plan_to_watch,
28497,9,completed,
32951,6,completed,
22865,0,plan_to_watch,
45,8,completed,
44,10,completed,
21561,7,completed,
23277,8,completed,
30727,8,completed,
35338,7,completed,
29317,7,completed,
33255,10,completed,
34612,8,completed,
17777,0,plan_to_watch,
32542,7,completed,
12477,0,plan_to_watch,
34494,9,completed,
13759,9,completed,
30187,8,completed,
205,10,completed,
13055,8,completed,
16694,8,completed,
2605,0,plan_to_watch,
2476,0,plan_to_watch,
24,0,plan_to_watch,
5940,6,completed,
10073,7,completed,
10920,6,completed,
22877,0,plan_to_watch,
37450,7,completed,
8675,7,completed,
47790,7,completed,
5279,7,completed,
9355,8,completed,
199,0,plan_to_watch,
5507,0,plan_to_watch,
18119,7,completed,
2104,0,plan_to_watch,
355,7,completed,
2787,8,completed,
6773,9,completed,
3956,6,completed,
23273,10,completed,
7724,0,plan_to_watch,
29786,7,completed,
38659,8,completed,
21843,7,completed,
30736,5,completed,
16498,10,completed,
18397,6,completed,
25777,9,completed,
35760,10,completed,
38524,10,completed,
19285,5,completed,
25781,9,completed,
40028,9,completed,
51535,10,completed,
48583,8,completed,
23233,0,plan_to_watch,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28171,8,completed,
40902,7,completed,
32282,7,completed,
34480,6,completed,
35788,6,completed,
36949,7,completed,
39940,8,completed,
31914,0,plan_to_watch,
28735,8,completed,
33095,10,completed,
33502,7,completed,
44942,7,completed,
49618,8,completed,
37569,6,completed,
4722,8,completed,
50416,7,completed,
48736,5,completed,
22101,9,completed,
3588,8,completed,
3470,8,completed,
50265,7,completed,
9253,10,completed,
30484,7,completed,
37492,5,completed,
11577,7,completed,
10863,10,completed,
2418,8,completed,
18277,8,completed,
28621,0,plan_to_watch,
16524,8,completed,
14289,8,completed,
16868,7,completed,
17409,6,completed,
31633,0,plan_to_watch,
849,0,plan_to_watch,
11757,10,completed,
36475,7,completed,
21881,10,completed,
31765,10,completed,
36474,9,completed,
39239,6,completed,
39597,8,completed,
40540,8,completed,
20021,10,completed,
42916,10,completed,
16099,10,completed,
36470,7,completed,
24133,7,completed,
22859,7,completed,
30911,8,completed,
21647,9,completed,
16417,8,completed,
32093,8,completed,
12445,10,completed,
14189,8,completed,
35790,8,completed,
40356,6,completed,
40357,7,completed,
2001,9,completed,
53393,8,completed,
37430,9,completed,
39551,8,completed,
41487,7,completed,
41353,6,completed,
3455,8,completed,
13663,9,completed,
28979,0,plan_to_watch,
5667,8,completed,
4654,8,completed,
8937,8,completed,
22319,9,completed,
27899,7,completed,
30458,6,completed,
36511,7,completed,
37799,7,completed,
16011,8,completed,
42249,6,completed,
50608,7,completed,
54918,7,completed,
14227,8,completed,
16866,7,completed,
18139,7,completed,
4224,9,completed,
25157,7,completed,
2129,0,plan_to_watch,
34822,9,completed,
43523,5,completed,
34902,0,completed,
38573,5,completed,
10162,9,completed,
11113,8,completed,
10321,0,plan_to_watch,
41226,6,completed,
37521,7,completed,
49387,10,completed,
33352,10,completed,
19151,0,plan_to_watch,
16742,8,completed,
32899,7,completed,
21085,8,completed,
6956,7,completed,
25879,0,completed,
10521,7,completed,
24405,0,plan_to_watch,
35968,6,completed,
14813,6,completed,
39547,6,completed,
18753,6,completed,
23847,8,completed,
37779,10,completed,
39617,4,completed,
28677,8,completed,
32615,8,completed,
35507,8,completed,
51096,8,completed,
51180,8,completed,
30740,0,plan_to_watch,
18497,0,plan_to_watch,
36726,7,completed,
32995,6,completed,
10495,0,plan_to_watch,
40911,8,completed,
50175,7,completed,
23283,8,completed,
34176,7,completed,
1195,9,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
5764,8,completed,
6489,7,completed,
14075,10,completed,
5300,9,completed,
54112,9,completed,
37976,8,completed,
31245,0,plan_to_watch,
