anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,plan_to_watch,
41380,6,completed,
44881,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
54915,0,plan_to_watch,
41457,9,completed,
48569,9,completed,
32998,0,plan_to_watch,
34777,0,plan_to_watch,
39790,8,completed,
49520,8,completed,
22199,7,completed,
47,7,completed,
56836,0,plan_to_watch,
41433,8,completed,
22729,7,completed,
27655,7,completed,
49303,0,plan_to_watch,
6547,8,completed,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
38963,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
33513,0,plan_to_watch,
28405,0,plan_to_watch,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,0,plan_to_watch,
34465,0,plan_to_watch,
10647,0,plan_to_watch,
36214,0,plan_to_watch,
66,0,watching,
38328,5,completed,
40930,0,plan_to_watch,
32827,7,completed,
37994,0,plan_to_watch,
2251,0,plan_to_watch,
28805,0,plan_to_watch,
5081,8,completed,
36649,0,plan_to_watch,
32664,6,completed,
40228,0,plan_to_watch,
56106,0,plan_to_watch,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
10218,8,completed,
12113,8,completed,
12115,8,completed,
50248,0,plan_to_watch,
52229,0,plan_to_watch,
530,7,completed,
51716,0,plan_to_watch,
14751,0,plan_to_watch,
31733,0,plan_to_watch,
40024,0,plan_to_watch,
40429,0,plan_to_watch,
740,8,completed,
531,7,completed,
532,8,completed,
997,7,completed,
1239,6,completed,
1240,6,completed,
996,8,completed,
34572,0,watching,
48585,0,plan_to_watch,
889,0,plan_to_watch,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
269,0,watching,
35118,0,plan_to_watch,
1686,0,plan_to_watch,
2889,0,plan_to_watch,
4835,0,plan_to_watch,
8247,0,plan_to_watch,
41467,0,plan_to_watch,
53998,0,plan_to_watch,
834,0,plan_to_watch,
