anime_id,score,watching_status,watched_episodes
52034,6,completed,
55791,0,plan_to_watch,
36793,0,plan_to_watch,
38735,0,watching,
32998,9,completed,
30123,0,plan_to_watch,
47,7,completed,
35015,0,plan_to_watch,
9989,9,completed,
11111,8,completed,
24833,9,on_hold,
30654,0,plan_to_watch,
21995,8,completed,
9919,8,completed,
33506,7,completed,
40677,0,watching,
40128,8,completed,
37171,8,dropped,
32827,7,dropped,
2251,0,plan_to_watch,
36873,0,dropped,
34636,0,plan_to_watch,
36649,0,watching,
42892,0,plan_to_watch,
39195,0,watching,
57,0,plan_to_watch,
32379,0,watching,
530,8,watching,
34572,10,watching,
48585,7,completed,
889,0,on_hold,
269,8,watching,
41467,0,plan_to_watch,
11633,7,dropped,
49596,8,completed,
31964,7,on_hold,
33486,9,completed,
36456,8,on_hold,
31478,9,completed,
32867,0,on_hold,
37435,7,on_hold,
44511,7,completed,
28999,8,dropped,
2981,3,completed,
14741,0,plan_to_watch,
39175,0,plan_to_watch,
1470,0,plan_to_watch,
51585,0,plan_to_watch,
1575,0,watching,
2904,0,plan_to_watch,
8142,6,dropped,
10029,10,completed,
1,10,completed,
5,0,plan_to_watch,
35849,9,completed,
6880,8,watching,
1535,7,dropped,
51916,0,watching,
35120,8,on_hold,
35928,7,watching,
17513,0,on_hold,
37982,7,watching,
813,8,watching,
52701,8,completed,
59068,0,plan_to_watch,
28121,7,watching,
6746,0,watching,
50481,7,completed,
39792,8,completed,
38671,8,watching,
790,0,plan_to_watch,
32901,6,dropped,
6702,9,watching,
22043,0,plan_to_watch,
35972,0,plan_to_watch,
18507,7,completed,
38400,0,plan_to_watch,
120,0,plan_to_watch,
38680,9,completed,
49310,0,plan_to_watch,
42938,0,plan_to_watch,
41120,8,completed,
32948,0,plan_to_watch,
2890,7,completed,
35222,7,completed,
23289,8,completed,
1571,0,plan_to_watch,
918,0,plan_to_watch,
28977,0,plan_to_watch,
39533,9,completed,
37349,8,on_hold,
852,0,plan_to_watch,
43692,7,watching,
37105,9,watching,
40052,8,watching,
245,8,watching,
34602,0,watching,
20583,9,completed,
32935,9,completed,
28891,8,completed,
38883,7,dropped,
54362,0,plan_to_watch,
55597,0,plan_to_watch,
270,7,on_hold,
5630,0,plan_to_watch,
53438,8,completed,
11617,8,watching,
8074,7,watching,
39468,7,completed,
40815,0,watching,
42897,6,dropped,
10408,10,completed,
40230,0,plan_to_watch,
431,10,completed,
136,9,watching,
11061,9,watching,
12189,0,watching,
42361,0,plan_to_watch,
185,7,watching,
51462,8,completed,
49220,7,watching,
34012,0,watching,
3731,8,watching,
36124,6,completed,
36220,0,on_hold,
39534,0,plan_to_watch,
1594,0,plan_to_watch,
46569,0,plan_to_watch,
14719,9,completed,
20899,9,completed,
26055,10,completed,
31933,7,completed,
37991,9,completed,
48661,9,completed,
51367,9,completed,
53273,9,completed,
665,0,watching,
40748,0,watching,
48561,8,completed,
14467,7,dropped,
5680,8,completed,
7791,8,watching,
48316,0,watching,
37999,9,completed,
43608,0,plan_to_watch,
7054,10,watching,
34933,9,completed,
37086,9,completed,
14713,9,completed,
25681,8,watching,
7711,8,completed,
45613,0,plan_to_watch,
37965,9,completed,
16662,7,completed,
33,0,watching,
38000,8,completed,
40456,9,completed,
55701,0,watching,
51019,7,completed,
