anime_id,score,watching_status,watched_episodes
35180,9,completed,
30654,9,completed,
34572,9,completed,
269,9,completed,
41467,10,completed,
53998,0,plan_to_watch,
49918,7,completed,
34566,5,completed,
44511,8,completed,
2904,9,completed,
1535,9,completed,
38691,9,completed,
48549,9,watching,
5114,9,completed,
28977,9,completed,
245,9,completed,
263,9,completed,
11061,10,completed,
40748,8,completed,
48561,9,completed,
40456,8,completed,
47778,7,completed,
32281,9,completed,
36098,9,completed,
28851,9,completed,
34599,8,completed,
32182,9,completed,
50172,8,completed,
19,10,completed,
20,9,completed,
1735,8,completed,
21,10,watching,
30276,8,completed,
13601,8,completed,
35760,9,completed,
40028,9,completed,
170,9,completed,
50265,8,completed,
9253,9,completed,
38826,9,completed,
22319,9,completed,
50273,8,completed,
37521,10,completed,
49387,9,watching,
33352,9,completed,
35507,7,completed,
51096,8,completed,
