anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,plan_to_watch,
41380,7,completed,
44881,0,plan_to_watch,
38101,9,completed,
39783,8,completed,
48548,8,completed,
54915,0,plan_to_watch,
41457,0,plan_to_watch,
49235,0,plan_to_watch,
25397,7,completed,
11759,8,completed,
13939,8,completed,
13859,8,completed,
31763,0,plan_to_watch,
31790,0,plan_to_watch,
32301,0,plan_to_watch,
34881,7,completed,
32323,0,completed,
36848,0,completed,
40835,0,watching,
30123,8,completed,
31173,8,completed,
31483,0,plan_to_watch,
22199,8,completed,
5112,6,completed,
54837,7,completed,
886,0,on_hold,
22147,9,completed,
30206,8,completed,
30056,0,plan_to_watch,
27619,0,plan_to_watch,
30739,0,plan_to_watch,
24531,0,plan_to_watch,
6547,7,completed,
11111,7,completed,
11701,6,completed,
24833,0,plan_to_watch,
9919,10,completed,
11737,9,completed,
13677,0,plan_to_watch,
11266,0,plan_to_watch,
33506,7,completed,
34465,0,plan_to_watch,
53889,0,plan_to_watch,
10647,0,plan_to_watch,
36882,10,completed,
40507,10,completed,
40239,6,completed,
52995,0,plan_to_watch,
50916,0,plan_to_watch,
50205,0,plan_to_watch,
6166,10,completed,
29998,1,completed,
38572,7,completed,
38328,0,plan_to_watch,
40930,0,plan_to_watch,
49487,0,plan_to_watch,
6347,6,completed,
8516,0,completed,
9471,6,completed,
5081,4,dropped,
50854,0,plan_to_watch,
20787,9,completed,
34572,10,watching,
48585,0,plan_to_watch,
889,7,completed,
4901,0,watching,
1519,7,completed,
11633,9,completed,
34751,0,plan_to_watch,
18441,6,completed,
31043,0,plan_to_watch,
31964,8,completed,
51781,0,plan_to_watch,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
36896,9,completed,
44200,0,plan_to_watch,
50532,0,plan_to_watch,
56196,0,plan_to_watch,
33929,7,completed,
35459,7,completed,
52578,8,completed,
10719,8,completed,
14967,8,completed,
14027,8,completed,
10897,8,completed,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
38186,9,completed,
40004,10,completed,
42519,7,completed,
39819,9,completed,
53439,7,completed,
14345,10,completed,
33475,8,completed,
35314,0,plan_to_watch,
12293,7,completed,
10578,8,completed,
12505,8,completed,
44511,0,plan_to_watch,
40960,0,plan_to_watch,
49613,9,completed,
16157,9,completed,
39638,0,plan_to_watch,
20479,9,completed,
47398,0,plan_to_watch,
14741,9,completed,
15879,0,watching,
16934,7,completed,
15687,5,watching,
18671,9,completed,
9479,9,completed,
1482,0,plan_to_watch,
31636,6,completed,
36049,7,completed,
14893,9,completed,
15325,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,watching,
16592,8,completed,
26349,5,completed,
29067,0,watching,
11843,0,plan_to_watch,
6573,8,completed,
35849,10,completed,
15583,9,completed,
19163,9,completed,
22961,9,completed,
36633,9,completed,
41461,0,plan_to_watch,
24655,8,completed,
52196,0,plan_to_watch,
17641,8,completed,
53613,8,completed,
6880,6,completed,
34497,9,completed,
1535,9,completed,
28223,0,plan_to_watch,
43814,7,completed,
40056,0,watching,
33988,0,plan_to_watch,
9379,0,plan_to_watch,
53421,6,completed,
38691,9,completed,
48549,10,completed,
55644,9,completed,
50612,9,completed,
57592,0,plan_to_watch,
40852,10,completed,
39026,0,on_hold,
28121,9,completed,
32887,9,completed,
37347,8,completed,
40454,10,completed,
52357,6,completed,
47164,10,completed,
53111,10,completed,
37348,8,completed,
32801,10,completed,
57066,0,plan_to_watch,
6746,0,plan_to_watch,
42192,0,plan_to_watch,
54917,0,plan_to_watch,
50002,0,plan_to_watch,
50481,5,completed,
226,9,completed,
376,8,completed,
38671,8,completed,
45999,0,plan_to_watch,
40956,0,watching,
51818,0,plan_to_watch,
51417,9,completed,
32901,0,watching,
6702,10,completed,
22043,8,completed,
9982,9,completed,
18393,7,completed,
49785,0,plan_to_watch,
35972,0,plan_to_watch,
5178,0,plan_to_watch,
5114,9,completed,
6421,7,completed,
33743,0,plan_to_watch,
33731,7,completed,
34855,7,completed,
48760,10,completed,
30544,0,watching,
28907,10,completed,
31637,10,completed,
23289,0,plan_to_watch,
55720,0,plan_to_watch,
41710,10,completed,
49930,9,completed,
34213,0,plan_to_watch,
34481,0,plan_to_watch,
918,0,plan_to_watch,
14131,9,completed,
18617,9,completed,
32740,0,on_hold,
33720,0,plan_to_watch,
49153,0,plan_to_watch,
15811,6,completed,
36783,0,plan_to_watch,
38429,0,plan_to_watch,
18619,7,completed,
33970,8,completed,
38081,8,completed,
16199,0,completed,
14811,7,completed,
21635,6,completed,
37349,8,completed,
47160,0,plan_to_watch,
38807,6,completed,
