anime_id,score,watching_status,watched_episodes
41457,0,plan_to_watch,
32998,0,plan_to_watch,
1292,8,completed,
13709,6,watching,
27939,6,watching,
4970,7,watching,
34881,6,completed,
1734,0,plan_to_watch,
22199,7,completed,
52193,0,plan_to_watch,
47,9,watching,
1442,0,plan_to_watch,
40613,6,completed,
8676,0,plan_to_watch,
2356,0,plan_to_watch,
24833,4,dropped,
30654,4,dropped,
19759,0,plan_to_watch,
15133,0,plan_to_watch,
36882,0,plan_to_watch,
28249,0,plan_to_watch,
2402,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
43745,6,watching,
586,0,plan_to_watch,
43751,7,watching,
38328,0,plan_to_watch,
36873,0,plan_to_watch,
34443,7,watching,
39555,7,watching,
36649,0,plan_to_watch,
36604,7,watching,
404,0,watching,
4094,8,watching,
50854,0,watching,
2213,0,plan_to_watch,
889,8,completed,
8440,5,completed,
4901,8,completed,
1519,8,completed,
22547,0,plan_to_watch,
38749,8,watching,
36308,7,watching,
269,9,watching,
35118,8,watching,
1686,6,watching,
2889,6,watching,
4835,7,watching,
8247,7,watching,
38810,7,watching,
762,6,watching,
41467,9,watching,
53998,8,watching,
56442,6,watching,
56784,0,watching,
54171,0,plan_to_watch,
834,7,watching,
31043,0,plan_to_watch,
10719,0,plan_to_watch,
14027,0,plan_to_watch,
38186,0,plan_to_watch,
14345,0,plan_to_watch,
50549,8,watching,
1347,0,plan_to_watch,
53633,0,plan_to_watch,
41468,8,watching,
50583,0,plan_to_watch,
44511,7,completed,
30485,0,plan_to_watch,
48735,6,watching,
37623,0,watching,
49613,0,plan_to_watch,
60,0,plan_to_watch,
39175,0,plan_to_watch,
1470,0,plan_to_watch,
2754,0,plan_to_watch,
1,7,completed,
17205,7,watching,
5,7,watching,
4037,6,watching,
42310,8,completed,
4690,0,plan_to_watch,
44406,0,watching,
57334,0,plan_to_watch,
26349,0,plan_to_watch,
11843,0,plan_to_watch,
52505,0,plan_to_watch,
2025,0,plan_to_watch,
52196,0,plan_to_watch,
35219,8,watching,
37249,8,watching,
6880,0,plan_to_watch,
10418,0,plan_to_watch,
1535,8,completed,
2994,6,watching,
43814,0,plan_to_watch,
51916,0,plan_to_watch,
8086,0,plan_to_watch,
3702,7,watching,
5065,5,watching,
1726,0,plan_to_watch,
2252,0,plan_to_watch,
35120,0,plan_to_watch,
424,0,plan_to_watch,
37982,0,plan_to_watch,
38668,7,watching,
41053,8,watching,
5760,0,plan_to_watch,
53421,0,plan_to_watch,
38691,9,completed,
48549,8,watching,
55644,9,watching,
50612,9,completed,
57592,0,plan_to_watch,
40852,9,completed,
43555,6,watching,
6033,6,dropped,
52701,0,plan_to_watch,
39728,7,completed,
52081,0,plan_to_watch,
226,0,plan_to_watch,
38671,9,completed,
45999,7,completed,
40956,9,completed,
51818,0,plan_to_watch,
59229,0,plan_to_watch,
2759,7,watching,
3784,9,watching,
3785,9,watching,
41030,6,watching,
227,0,watching,
71,0,plan_to_watch,
5114,0,plan_to_watch,
23985,0,plan_to_watch,
48649,0,plan_to_watch,
48760,0,plan_to_watch,
1281,0,plan_to_watch,
25183,0,plan_to_watch,
384,8,completed,
395,8,completed,
40711,5,completed,
32071,6,completed,
18771,0,plan_to_watch,
915,0,plan_to_watch,
820,0,plan_to_watch,
39463,0,plan_to_watch,
37349,0,plan_to_watch,
47160,0,plan_to_watch,
39576,0,plan_to_watch,
43692,8,completed,
48707,7,completed,
53148,7,watching,
268,10,completed,
53270,7,completed,
37105,10,completed,
40052,0,plan_to_watch,
245,10,completed,
17729,0,plan_to_watch,
29101,0,plan_to_watch,
29093,0,plan_to_watch,
29095,0,plan_to_watch,
35868,0,plan_to_watch,
267,0,plan_to_watch,
31859,0,plan_to_watch,
14175,0,plan_to_watch,
42940,8,watching,
37141,0,plan_to_watch,
1030,0,plan_to_watch,
270,8,completed,
777,8,completed,
6904,5,completed,
7728,7,watching,
11077,4,completed,
49154,0,plan_to_watch,
8074,0,plan_to_watch,
52405,0,plan_to_watch,
41006,0,plan_to_watch,
36296,0,plan_to_watch,
42897,0,plan_to_watch,
578,0,plan_to_watch,
10408,0,plan_to_watch,
431,0,watching,
15377,0,plan_to_watch,
40803,0,plan_to_watch,
7088,7,watching,
8465,8,watching,
641,0,plan_to_watch,
42361,0,plan_to_watch,
185,0,plan_to_watch,
468,0,plan_to_watch,
249,0,plan_to_watch,
37210,0,plan_to_watch,
49220,9,watching,
34012,0,plan_to_watch,
48804,0,plan_to_watch,
55848,0,plan_to_watch,
36124,9,watching,
36992,6,watching,
52031,7,completed,
52619,0,plan_to_watch,
46569,0,plan_to_watch,
570,0,plan_to_watch,
666,8,completed,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,10,completed,
37991,10,completed,
38972,8,watching,
48661,9,completed,
51367,9,completed,
53273,10,completed,
665,8,completed,
3603,7,watching,
41306,8,completed,
52593,0,plan_to_watch,
12413,0,plan_to_watch,
47250,0,plan_to_watch,
40748,10,completed,
48561,7,completed,
51009,9,watching,
56243,5,watching,
38777,7,completed,
59654,0,plan_to_watch,
57658,0,plan_to_watch,
48316,0,plan_to_watch,
54595,0,plan_to_watch,
40750,0,plan_to_watch,
54199,0,plan_to_watch,
52588,0,plan_to_watch,
