anime_id,score,watching_status,watched_episodes
52034,1,dropped,
30123,7,completed,
41433,0,plan_to_watch,
22729,0,completed,
27655,0,completed,
9989,9,completed,
9919,8,completed,
5081,9,completed,
20543,7,completed,
20787,0,dropped,
889,7,completed,
1519,8,dropped,
11633,0,completed,
31043,9,completed,
31478,8,completed,
32867,9,completed,
38003,8,completed,
50330,8,completed,
54898,9,completed,
44511,0,plan_to_watch,
1818,8,completed,
8142,7,completed,
10029,7,completed,
226,10,completed,
376,10,completed,
356,6,completed,
5114,8,completed,
2890,8,completed,
30544,8,completed,
28907,8,completed,
31637,9,completed,
1140,8,completed,
31859,0,dropped,
9760,8,completed,
578,8,completed,
431,10,completed,
46569,9,completed,
14719,7,completed,
40748,0,plan_to_watch,
26441,0,dropped,
14467,9,completed,
16904,7,completed,
27991,8,completed,
43608,7,completed,
7711,9,completed,
572,10,completed,
16662,9,completed,
18679,5,dropped,
38000,10,completed,
40456,10,completed,
51019,10,completed,
49926,10,completed,
47778,10,completed,
31798,8,completed,
33206,8,completed,
28623,8,completed,
416,7,completed,
4898,0,dropped,
34599,10,completed,
37515,10,completed,
36862,10,completed,
41084,10,completed,
14513,7,completed,
20785,7,completed,
512,8,completed,
32182,7,completed,
17074,9,completed,
164,10,completed,
39535,9,completed,
45576,9,completed,
23755,3,dropped,
20,10,completed,
1735,10,completed,
597,8,completed,
11597,9,completed,
19815,7,completed,
17549,10,completed,
23623,8,completed,
20507,7,completed,
21557,7,completed,
30276,8,completed,
12355,8,completed,
40834,9,completed,
29803,8,completed,
32485,7,completed,
30296,7,completed,
31240,8,completed,
28497,8,completed,
12477,9,completed,
20973,7,completed,
199,10,completed,
34240,9,completed,
21843,7,completed,
13125,9,completed,
28171,8,completed,
32282,8,completed,
19775,10,completed,
565,0,completed,
16524,8,completed,
5681,7,completed,
11757,10,completed,
53393,9,completed,
513,10,completed,
49891,0,plan_to_watch,
2236,7,completed,
22319,0,completed,
523,9,completed,
935,9,completed,
23283,7,completed,
