anime_id,score,watching_status,watched_episodes
1292,7,completed,
4970,7,completed,
3791,7,completed,
47,8,completed,
886,6,completed,
66,7,completed,
2251,10,completed,
3901,9,completed,
28805,7,completed,
5081,7,completed,
6948,7,completed,
7674,8,completed,
2986,8,completed,
1468,7,completed,
57,10,completed,
10218,9,completed,
12113,9,completed,
12115,9,completed,
3446,7,completed,
889,9,completed,
4901,8,dropped,
1519,9,completed,
7059,7,completed,
1055,7,completed,
3430,7,completed,
3429,7,completed,
269,6,dropped,
1686,7,completed,
2889,6,completed,
4835,6,completed,
762,6,completed,
834,6,completed,
357,8,completed,
2131,8,completed,
369,8,completed,
1689,10,completed,
5356,6,completed,
4981,9,completed,
59,8,completed,
1311,7,completed,
60,6,completed,
2167,9,completed,
1723,9,completed,
4181,9,completed,
6351,8,completed,
4059,8,completed,
1818,9,completed,
1575,10,completed,
2904,10,completed,
1,10,completed,
5,10,completed,
1352,8,completed,
2025,9,completed,
4182,8,completed,
7338,8,completed,
6573,8,completed,
1494,8,completed,
974,8,completed,
6880,7,completed,
1535,10,completed,
2994,7,completed,
3702,10,completed,
1726,6,completed,
2983,7,completed,
2795,5,completed,
6746,7,completed,
8408,7,completed,
226,8,completed,
376,8,completed,
790,10,completed,
2759,9,completed,
3784,9,completed,
3785,8,completed,
3167,9,completed,
7465,9,completed,
15,9,completed,
6418,8,completed,
1317,7,completed,
356,7,completed,
119,6,completed,
317,9,completed,
408,8,completed,
1361,7,completed,
5178,6,completed,
227,10,completed,
71,8,completed,
73,8,completed,
72,9,completed,
121,9,completed,
5114,9,completed,
430,8,completed,
384,9,completed,
395,7,completed,
385,9,completed,
4872,9,completed,
268,8,completed,
245,10,completed,
133,10,completed,
881,7,completed,
267,9,completed,
3299,5,completed,
270,8,completed,
777,9,completed,
5630,8,completed,
6372,7,completed,
8074,8,completed,
934,9,completed,
1889,7,completed,
3652,7,completed,
2899,8,completed,
256,7,completed,
578,9,completed,
431,9,completed,
4550,6,completed,
5333,7,completed,
468,9,completed,
3731,8,completed,
863,6,completed,
40748,7,completed,
48561,8,completed,
51009,7,completed,
617,8,completed,
618,8,completed,
5680,7,completed,
6862,6,completed,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,9,completed,
5204,9,completed,
5205,9,completed,
389,7,completed,
572,9,completed,
33,9,completed,
2581,10,completed,
6288,8,completed,
3927,9,completed,
93,9,completed,
1215,8,completed,
94,9,completed,
1241,9,completed,
864,7,completed,
2298,7,completed,
2743,8,completed,
4460,8,completed,
3229,6,completed,
6045,8,completed,
9656,7,completed,
10152,7,completed,
32281,8,completed,
22535,9,completed,
28851,8,completed,
43,10,completed,
4672,9,completed,
467,10,completed,
1566,9,completed,
1335,7,completed,
801,9,completed,
3485,7,completed,
237,7,completed,
433,8,completed,
837,7,completed,
1887,8,completed,
4472,8,completed,
3572,9,completed,
5310,9,completed,
9756,7,completed,
41265,6,completed,
4087,8,completed,
8460,7,completed,
164,9,completed,
19,10,completed,
1738,5,completed,
2926,8,completed,
877,9,completed,
1869,8,completed,
20,8,completed,
442,7,completed,
936,6,completed,
2144,5,completed,
761,5,completed,
2248,4,completed,
1735,5,dropped,
2472,7,completed,
4437,4,completed,
6325,6,completed,
594,6,completed,
1210,8,completed,
21,8,dropped,
1238,8,completed,
2020,8,completed,
1237,7,completed,
1094,7,completed,
2966,9,completed,
5341,8,completed,
6007,8,completed,
1060,7,completed,
853,9,completed,
1943,9,completed,
325,6,completed,
437,10,completed,
326,8,completed,
5682,8,completed,
6114,9,completed,
2993,7,completed,
4214,6,completed,
64,8,completed,
2237,7,completed,
1719,8,completed,
65,8,completed,
529,5,completed,
609,7,completed,
205,10,completed,
2605,9,completed,
2476,5,completed,
3328,7,completed,
3759,7,completed,
199,9,completed,
1033,9,completed,
339,10,completed,
1559,9,completed,
4581,6,completed,
5034,6,completed,
16498,9,completed,
18397,8,completed,
25777,9,completed,
30,10,completed,
32,9,completed,
31,8,completed,
1913,8,completed,
48736,8,completed,
3588,8,completed,
3470,7,completed,
198,7,completed,
420,7,completed,
9253,10,completed,
11577,9,completed,
10863,9,completed,
2418,9,completed,
5681,8,completed,
849,7,completed,
4382,5,completed,
2001,10,completed,
4107,8,completed,
4565,8,completed,
4705,7,completed,
760,7,completed,
448,8,completed,
26,9,completed,
2236,10,completed,
1555,6,completed,
523,9,completed,
543,8,completed,
37521,8,completed,
7,6,completed,
935,5,completed,
202,8,completed,
1023,8,completed,
6377,8,completed,
7044,9,completed,
3228,9,completed,
