anime_id,score,watching_status,watched_episodes
22199,8,completed,
28249,0,plan_to_watch,
34443,8,completed,
39555,9,completed,
32379,4,completed,
34572,7,on_hold,
269,10,completed,
1686,6,completed,
2889,6,completed,
4835,7,completed,
8247,8,completed,
31964,7,completed,
33486,6,completed,
1575,0,plan_to_watch,
1535,9,completed,
30694,6,completed,
36946,0,plan_to_watch,
28121,8,completed,
6702,7,completed,
22043,9,completed,
12049,6,completed,
17535,4,completed,
30778,0,plan_to_watch,
18393,8,completed,
35972,0,dropped,
121,0,completed,
5114,9,completed,
37349,8,completed,
263,8,on_hold,
42940,8,completed,
777,8,completed,
967,9,on_hold,
42897,8,completed,
11061,10,completed,
14719,8,completed,
20899,8,completed,
26055,9,completed,
31933,9,completed,
37991,9,completed,
33018,0,plan_to_watch,
33,10,completed,
38000,7,completed,
22535,6,completed,
33191,9,completed,
206,0,plan_to_watch,
10620,7,completed,
32182,8,completed,
37510,0,plan_to_watch,
23755,7,completed,
34577,6,completed,
31722,6,completed,
20,7,on_hold,
20507,8,completed,
21,10,watching,
30276,8,completed,
29803,9,completed,
1254,0,plan_to_watch,
205,9,completed,
42205,7,dropped,
16498,8,completed,
25777,7,completed,
35760,8,completed,
38524,8,completed,
48583,8,watching,
44942,8,completed,
534,0,plan_to_watch,
3588,7,on_hold,
11757,6,completed,
37430,7,completed,
39551,0,plan_to_watch,
1303,8,completed,
33023,0,plan_to_watch,
4896,0,plan_to_watch,
37521,9,completed,
49387,0,plan_to_watch,
43697,7,completed,
392,7,on_hold,
