anime_id,score,watching_status,watched_episodes
31646,10,completed,
35180,10,completed,
37956,0,watching,
38101,9,completed,
22199,10,completed,
6547,8,completed,
37206,10,on_hold,
9989,10,completed,
11111,9,completed,
24833,10,completed,
30654,10,completed,
37171,9,completed,
36873,9,plan_to_watch,
28805,9,completed,
5081,9,completed,
7674,0,plan_to_watch,
10030,10,completed,
12365,10,completed,
36649,10,completed,
22789,10,completed,
37716,10,on_hold,
34572,7,watching,
11633,10,completed,
31043,10,completed,
31964,10,completed,
33486,9,completed,
36456,10,completed,
36896,0,plan_to_watch,
35821,9,completed,
4181,10,completed,
2904,10,completed,
37823,8,completed,
11843,10,completed,
12893,9,completed,
35849,8,completed,
36633,0,watching,
1535,10,completed,
9379,0,plan_to_watch,
37982,8,completed,
37520,0,watching,
38691,10,completed,
28121,10,completed,
37348,0,plan_to_watch,
35972,10,watching,
5114,10,completed,
37657,10,completed,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
37491,0,plan_to_watch,
28977,0,plan_to_watch,
37998,0,watching,
37349,10,completed,
8425,10,completed,
37105,10,completed,
245,0,on_hold,
35868,0,plan_to_watch,
31859,9,completed,
20583,10,completed,
32935,10,completed,
28891,10,completed,
38883,10,completed,
37517,9,completed,
35983,8,on_hold,
15809,10,completed,
37141,10,completed,
934,9,completed,
10408,9,completed,
37446,6,on_hold,
12189,10,completed,
37497,10,completed,
37210,9,completed,
33012,9,on_hold,
36906,9,completed,
31933,10,completed,
37991,10,completed,
37999,10,completed,
40591,10,completed,
34933,0,plan_to_watch,
37086,9,completed,
37965,10,completed,
38000,9,completed,
32281,10,completed,
36098,10,completed,
37475,10,completed,
28851,10,completed,
30831,10,completed,
32937,10,completed,
38040,10,completed,
17265,10,completed,
34599,10,completed,
37979,0,watching,
32182,10,completed,
37510,8,completed,
17074,0,plan_to_watch,
19,0,on_hold,
23755,10,completed,
35946,0,plan_to_watch,
34577,8,completed,
36538,9,completed,
33674,9,completed,
36990,0,plan_to_watch,
30276,10,completed,
12355,9,completed,
36632,9,completed,
29803,10,completed,
35073,8,completed,
37675,10,completed,
13601,10,completed,
23281,9,completed,
21339,9,completed,
37202,10,watching,
39587,0,plan_to_watch,
34612,7,completed,
35994,10,completed,
35851,9,completed,
37450,10,completed,
38329,9,completed,
199,10,completed,
36316,7,completed,
23273,10,completed,
16498,10,completed,
25777,10,completed,
36702,0,plan_to_watch,
35760,9,completed,
38524,10,completed,
13125,9,completed,
25835,9,completed,
28171,10,completed,
35847,10,completed,
9253,10,completed,
30484,0,plan_to_watch,
36817,10,on_hold,
7311,10,completed,
849,0,plan_to_watch,
11757,8,completed,
36475,0,completed,
36474,10,watching,
35790,10,watching,
2001,10,completed,
38826,9,completed,
37430,10,watching,
36432,0,plan_to_watch,
22319,8,completed,
36511,8,completed,
37799,9,completed,
37579,10,completed,
10162,9,completed,
37521,10,completed,
33352,9,completed,
35968,8,completed,
37786,10,completed,
14813,9,completed,
37779,10,completed,
37055,0,plan_to_watch,
35507,10,completed,
36726,10,completed,
37976,10,completed,
