anime_id,score,watching_status,watched_episodes
1533,0,plan_to_watch,
30123,0,plan_to_watch,
25013,8,completed,
30370,0,dropped,
6547,0,plan_to_watch,
30205,0,plan_to_watch,
7647,8,completed,
9074,8,completed,
2789,7,on_hold,
4667,0,plan_to_watch,
2251,0,plan_to_watch,
5081,5,dropped,
9120,0,plan_to_watch,
14751,0,plan_to_watch,
7059,0,completed,
269,7,dropped,
2889,0,completed,
1050,0,plan_to_watch,
1222,0,plan_to_watch,
15605,0,completed,
1689,0,plan_to_watch,
812,0,plan_to_watch,
60,7,completed,
2167,0,dropped,
37910,0,plan_to_watch,
1482,6,on_hold,
61,0,plan_to_watch,
1535,9,completed,
17513,0,plan_to_watch,
6033,0,dropped,
226,7,completed,
790,0,plan_to_watch,
6702,6,dropped,
2553,0,plan_to_watch,
2624,0,plan_to_watch,
121,9,completed,
5114,10,completed,
430,0,completed,
123,7,dropped,
2815,0,completed,
918,10,completed,
7472,0,plan_to_watch,
9969,10,completed,
2951,0,completed,
6945,0,completed,
4872,7,completed,
8425,0,dropped,
243,8,completed,
507,0,completed,
6895,8,completed,
9065,8,completed,
4551,8,completed,
3298,8,completed,
2026,7,dropped,
5060,9,completed,
7337,0,plan_to_watch,
8479,8,completed,
5630,8,completed,
6372,0,completed,
6637,0,completed,
11617,7,completed,
934,6,dropped,
12461,4,dropped,
8426,0,plan_to_watch,
431,6,completed,
9938,0,plan_to_watch,
249,8,completed,
6811,8,completed,
3731,7,completed,
2523,0,plan_to_watch,
3092,8,completed,
4814,8,completed,
7054,0,plan_to_watch,
36754,0,plan_to_watch,
142,0,plan_to_watch,
14713,9,completed,
16009,8,completed,
1604,8,completed,
18679,7,completed,
38000,0,watching,
1578,0,plan_to_watch,
4898,8,completed,
6707,8,completed,
6793,0,completed,
17265,0,plan_to_watch,
189,6,completed,
21105,0,plan_to_watch,
2034,7,completed,
1887,7,completed,
4472,0,completed,
20785,5,dropped,
1509,0,plan_to_watch,
5030,7,dropped,
21603,5,dropped,
1688,6,completed,
20,7,completed,
442,0,completed,
2144,0,completed,
1074,0,completed,
761,0,completed,
2248,0,completed,
1735,8,completed,
4134,0,completed,
2472,0,completed,
4437,0,completed,
6325,5,completed,
8246,0,plan_to_watch,
594,0,completed,
3615,8,completed,
4662,5,completed,
1210,0,plan_to_watch,
21,8,on_hold,
463,0,completed,
2107,0,completed,
2385,0,completed,
2490,0,completed,
5252,0,completed,
2386,0,completed,
9587,0,dropped,
2966,8,completed,
5341,8,completed,
8769,8,completed,
10020,0,dropped,
1569,6,completed,
2615,0,completed,
8476,0,plan_to_watch,
853,9,completed,
528,0,completed,
1120,7,completed,
1526,0,completed,
2201,0,completed,
721,9,completed,
1807,0,plan_to_watch,
19315,0,plan_to_watch,
2605,8,completed,
2476,4,completed,
9926,0,dropped,
355,0,dropped,
154,0,plan_to_watch,
100,9,completed,
16498,9,completed,
25777,0,plan_to_watch,
169,0,plan_to_watch,
7662,0,plan_to_watch,
2923,7,completed,
7082,4,completed,
5262,8,completed,
33433,0,plan_to_watch,
4722,0,plan_to_watch,
1816,5,dropped,
2263,8,completed,
22101,7,completed,
3588,8,completed,
7705,4,dropped,
1532,5,completed,
7311,0,plan_to_watch,
849,7,completed,
4382,7,completed,
6046,0,plan_to_watch,
6444,8,completed,
8311,8,completed,
2001,0,plan_to_watch,
6213,7,completed,
687,8,completed,
4224,9,completed,
10321,0,dropped,
3457,7,completed,
4752,7,completed,
3322,6,dropped,
202,8,completed,
1023,0,completed,
1562,0,dropped,
1932,0,plan_to_watch,
4548,0,plan_to_watch,
32995,8,completed,
6377,0,plan_to_watch,
1195,8,completed,
3228,8,completed,
