anime_id,score,watching_status,watched_episodes
6682,7,completed,
25397,0,plan_to_watch,
53,8,completed,
394,8,completed,
4744,6,completed,
5112,0,plan_to_watch,
886,7,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
6166,7,completed,
4999,7,completed,
5081,0,plan_to_watch,
10396,8,completed,
10719,7,completed,
14967,8,completed,
357,0,on_hold,
2131,0,plan_to_watch,
12293,9,completed,
10578,0,on_hold,
4975,7,completed,
2167,0,watching,
4181,0,plan_to_watch,
15583,9,completed,
19163,0,plan_to_watch,
9330,8,completed,
226,9,completed,
18001,0,plan_to_watch,
21431,7,completed,
297,0,plan_to_watch,
17729,7,completed,
13161,8,completed,
260,0,plan_to_watch,
15809,8,completed,
2026,0,plan_to_watch,
14653,0,plan_to_watch,
11617,10,completed,
15451,9,completed,
12729,0,plan_to_watch,
13357,0,plan_to_watch,
10079,7,completed,
7088,8,completed,
5781,9,completed,
18679,0,plan_to_watch,
8841,9,completed,
10790,9,completed,
189,8,completed,
190,0,plan_to_watch,
576,6,completed,
10213,7,completed,
12449,0,plan_to_watch,
10397,8,completed,
11761,0,on_hold,
9181,6,completed,
12467,0,plan_to_watch,
11933,8,completed,
6324,8,completed,
14199,0,plan_to_watch,
2476,0,watching,
5909,0,plan_to_watch,
2104,8,completed,
23233,0,plan_to_watch,
6979,0,watching,
12783,0,plan_to_watch,
5734,0,watching,
696,0,watching,
448,7,completed,
471,0,plan_to_watch,
19151,0,plan_to_watch,
1195,8,completed,
11319,0,plan_to_watch,
1840,0,plan_to_watch,
