anime_id,score,watching_status,watched_episodes
32998,8,completed,
24833,8,completed,
30654,8,completed,
66,8,completed,
5081,0,plan_to_watch,
22789,7,completed,
31964,8,completed,
33486,9,completed,
32867,8,completed,
28999,7,completed,
14741,7,completed,
4181,8,completed,
1575,9,completed,
2904,0,plan_to_watch,
11843,9,completed,
5114,9,completed,
31637,7,completed,
918,9,completed,
15335,10,completed,
9969,10,completed,
15417,9,completed,
34096,10,completed,
35843,0,plan_to_watch,
28977,10,completed,
32366,9,completed,
29095,7,completed,
32935,0,plan_to_watch,
21855,0,plan_to_watch,
15809,8,completed,
11061,8,completed,
12189,8,completed,
7791,8,completed,
10080,8,completed,
16706,8,completed,
32281,8,completed,
31758,0,plan_to_watch,
28851,9,completed,
32937,8,completed,
34626,8,completed,
18195,8,completed,
14349,7,completed,
17265,8,completed,
34599,9,completed,
31764,7,completed,
15689,0,plan_to_watch,
10165,8,completed,
19815,9,completed,
20507,8,completed,
28297,8,completed,
29803,9,completed,
31181,0,plan_to_watch,
35247,0,watching,
31240,8,completed,
44,8,completed,
30727,7,completed,
205,8,completed,
2605,7,completed,
199,0,plan_to_watch,
16498,7,completed,
25777,7,completed,
9253,10,completed,
31765,7,completed,
32093,8,completed,
12445,9,completed,
22319,8,completed,
6211,0,plan_to_watch,
4224,8,completed,
28025,0,plan_to_watch,
23847,8,completed,
33161,7,completed,
35507,8,completed,
