anime_id,score,watching_status,watched_episodes
52034,0,on_hold,
29978,6,completed,
48858,5,completed,
32998,0,plan_to_watch,
12291,7,completed,
16273,0,completed,
39790,8,completed,
1292,0,plan_to_watch,
4970,0,plan_to_watch,
49520,4,completed,
51243,3,completed,
48553,0,plan_to_watch,
52193,6,completed,
47,0,plan_to_watch,
49303,0,plan_to_watch,
6547,0,plan_to_watch,
2579,10,completed,
9989,0,plan_to_watch,
21995,0,plan_to_watch,
6164,0,plan_to_watch,
36214,7,completed,
66,0,watching,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
34443,0,plan_to_watch,
30795,0,plan_to_watch,
36649,0,plan_to_watch,
889,7,completed,
8440,6,completed,
4901,6,completed,
1519,8,completed,
34618,5,completed,
47917,9,completed,
55357,0,plan_to_watch,
49834,0,watching,
21405,0,plan_to_watch,
34566,0,dropped,
1689,8,completed,
5356,0,plan_to_watch,
5116,6,completed,
6479,7,completed,
4535,6,completed,
3456,5,completed,
232,0,plan_to_watch,
44511,8,completed,
2981,0,plan_to_watch,
59,0,plan_to_watch,
14741,0,plan_to_watch,
34382,6,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
35756,0,plan_to_watch,
15037,0,plan_to_watch,
1,0,plan_to_watch,
5,0,plan_to_watch,
42310,9,completed,
57334,0,watching,
26349,8,completed,
29067,8,completed,
2025,0,plan_to_watch,
35849,6,completed,
1535,0,plan_to_watch,
35120,0,plan_to_watch,
552,0,completed,
48542,7,completed,
37982,0,plan_to_watch,
38668,0,plan_to_watch,
37520,0,plan_to_watch,
53421,6,completed,
38691,8,completed,
48549,6,completed,
50612,7,completed,
40852,7,completed,
43555,6,completed,
31339,0,plan_to_watch,
36480,0,plan_to_watch,
39026,6,completed,
52701,0,plan_to_watch,
6746,0,plan_to_watch,
52081,5,completed,
39792,0,plan_to_watch,
32901,3,completed,
2759,7,completed,
3784,6,completed,
3785,5,completed,
38853,0,plan_to_watch,
44248,0,completed,
14829,0,plan_to_watch,
227,8,completed,
32979,0,plan_to_watch,
71,0,plan_to_watch,
41025,0,plan_to_watch,
49709,0,plan_to_watch,
2890,0,plan_to_watch,
24765,0,plan_to_watch,
918,0,plan_to_watch,
14131,7,completed,
18617,7,completed,
32740,7,completed,
33720,3,completed,
15811,5,completed,
18343,6,completed,
18619,7,completed,
33658,6,completed,
33970,7,completed,
39429,5,completed,
38081,7,completed,
40656,8,completed,
39166,8,completed,
49690,6,completed,
39167,7,completed,
58606,0,completed,
39168,0,plan_to_watch,
39169,0,plan_to_watch,
16199,5,completed,
21273,0,plan_to_watch,
29787,0,plan_to_watch,
43692,0,plan_to_watch,
48707,0,plan_to_watch,
268,8,completed,
17895,0,plan_to_watch,
40052,0,plan_to_watch,
245,0,plan_to_watch,
650,0,plan_to_watch,
16,0,plan_to_watch,
1824,0,watching,
40861,7,completed,
21855,0,plan_to_watch,
35983,0,dropped,
37141,7,completed,
41694,7,completed,
39586,7,completed,
44270,6,completed,
270,0,plan_to_watch,
38476,7,completed,
41061,7,completed,
27989,8,completed,
31988,9,completed,
34204,7,completed,
39894,0,watching,
31989,6,completed,
35082,7,completed,
35678,8,completed,
31665,8,completed,
31096,7,completed,
1852,0,plan_to_watch,
40938,0,plan_to_watch,
11617,0,plan_to_watch,
8074,0,plan_to_watch,
934,0,plan_to_watch,
28351,5,completed,
43760,5,dropped,
54103,0,dropped,
31234,3,completed,
36296,0,plan_to_watch,
967,0,plan_to_watch,
47904,0,completed,
42897,0,plan_to_watch,
578,9,completed,
431,7,completed,
11061,0,plan_to_watch,
248,0,plan_to_watch,
55016,0,completed,
42361,8,completed,
50197,8,completed,
54133,5,completed,
16774,7,completed,
822,8,completed,
5228,9,completed,
15059,7,completed,
22507,8,completed,
185,9,completed,
18,8,completed,
186,9,completed,
187,6,completed,
731,8,completed,
22123,0,plan_to_watch,
49220,6,completed,
55848,5,completed,
48753,5,completed,
36906,0,plan_to_watch,
56230,0,dropped,
666,2,completed,
14719,8,completed,
20899,10,completed,
26055,10,completed,
31933,9,completed,
37991,9,completed,
48661,8,completed,
51367,8,completed,
53273,9,completed,
665,3,completed,
40748,7,completed,
48561,0,plan_to_watch,
51009,0,plan_to_watch,
617,0,watching,
5680,10,completed,
