anime_id,score,watching_status,watched_episodes
50,0,completed,
1003,0,completed,
880,0,plan_to_watch,
101,7,completed,
22147,7,completed,
30206,7,completed,
30056,7,completed,
6547,8,completed,
11111,6,completed,
6347,7,completed,
8516,7,completed,
9471,7,completed,
7805,7,completed,
2964,6,completed,
10719,7,completed,
14967,7,completed,
14027,7,completed,
10897,7,completed,
357,4,completed,
14345,6,completed,
28999,7,completed,
4975,8,completed,
59,10,completed,
1311,7,completed,
596,7,completed,
14741,8,completed,
16934,8,completed,
15687,8,completed,
18671,8,completed,
21797,8,completed,
23237,8,completed,
27601,8,completed,
2167,8,completed,
1575,8,completed,
2904,8,completed,
6747,6,completed,
2025,8,completed,
15583,7,completed,
19163,7,completed,
17641,7,completed,
6880,5,completed,
1817,0,plan_to_watch,
33988,8,completed,
2164,7,completed,
28121,8,completed,
6746,8,completed,
27833,8,completed,
23199,8,completed,
27831,8,completed,
226,9,completed,
790,7,completed,
32901,7,completed,
10087,7,completed,
120,9,completed,
71,6,completed,
73,6,completed,
1015,6,completed,
72,7,completed,
121,10,completed,
33743,6,completed,
4725,7,completed,
1281,0,plan_to_watch,
30544,7,completed,
31737,7,completed,
23289,9,completed,
240,8,completed,
2508,8,completed,
18465,8,completed,
19159,8,completed,
19889,8,completed,
1813,8,completed,
1571,8,completed,
10793,6,completed,
134,8,completed,
3231,7,completed,
16,8,completed,
1142,8,completed,
13161,7,completed,
15729,7,completed,
31859,7,completed,
32561,7,completed,
5630,8,completed,
11617,8,completed,
24703,8,completed,
31326,8,completed,
32215,8,completed,
15451,8,completed,
12729,8,completed,
13357,8,completed,
934,7,completed,
28825,8,completed,
30991,8,completed,
31234,8,completed,
431,10,completed,
7088,7,completed,
160,8,completed,
10372,7,completed,
11715,5,completed,
14713,8,completed,
25681,9,completed,
1530,7,completed,
469,6,completed,
5420,0,plan_to_watch,
18679,7,completed,
486,10,completed,
33206,9,completed,
634,8,completed,
11887,7,completed,
16001,7,completed,
32214,5,completed,
32245,7,completed,
4898,7,completed,
6707,7,completed,
9136,7,completed,
22145,7,completed,
23317,8,completed,
6793,7,completed,
97,7,completed,
10336,6,completed,
17265,8,completed,
23321,8,completed,
9756,8,completed,
98,6,completed,
10620,6,completed,
15315,7,completed,
16444,7,completed,
164,10,completed,
323,6,completed,
457,10,completed,
16067,7,completed,
31404,7,completed,
1210,8,completed,
19815,8,completed,
24991,8,completed,
20507,8,completed,
30503,8,completed,
853,8,completed,
29803,8,completed,
31138,8,completed,
33372,8,completed,
27775,0,plan_to_watch,
13601,8,completed,
13391,7,completed,
7882,8,completed,
30015,7,completed,
2993,7,completed,
529,7,completed,
609,7,completed,
167,7,completed,
199,10,completed,
23273,7,completed,
7724,8,completed,
16498,5,completed,
2596,8,completed,
19775,7,completed,
24893,7,completed,
9253,9,completed,
7311,9,completed,
849,9,completed,
4382,9,completed,
11757,7,completed,
21881,7,completed,
19021,8,completed,
30911,7,completed,
34086,7,completed,
33558,7,completed,
12445,7,completed,
2001,6,completed,
22319,6,completed,
27899,7,completed,
4224,9,completed,
343,6,completed,
10798,8,completed,
2427,0,plan_to_watch,
856,5,completed,
3593,5,completed,
3457,7,completed,
16742,8,completed,
32899,7,completed,
202,10,completed,
861,7,completed,
9331,6,completed,
25519,8,completed,
