anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
48,5,completed,
298,5,completed,
11375,0,plan_to_watch,
5525,7,completed,
6682,0,dropped,
49,7,completed,
9611,0,completed,
50,7,completed,
1003,8,completed,
304,6,completed,
880,6,completed,
2198,6,completed,
31790,0,completed,
1292,7,completed,
49520,0,dropped,
2387,7,completed,
2041,6,completed,
53,8,completed,
394,7,completed,
3791,0,completed,
102,8,completed,
1734,6,completed,
4744,5,dropped,
25013,0,dropped,
47,6,completed,
31588,0,completed,
886,7,completed,
1749,7,completed,
3359,7,completed,
1223,5,completed,
28981,0,completed,
15085,0,completed,
282,5,dropped,
1640,6,completed,
35015,0,completed,
2832,8,completed,
11433,0,dropped,
11701,0,plan_to_watch,
21995,0,completed,
9919,0,completed,
11737,0,completed,
11266,0,completed,
33506,0,completed,
53889,0,watching,
10647,0,completed,
56647,0,plan_to_watch,
51614,0,plan_to_watch,
49565,0,plan_to_watch,
30205,0,completed,
1327,5,completed,
54,8,completed,
14373,0,plan_to_watch,
12967,0,completed,
15411,0,plan_to_watch,
5342,5,completed,
6676,0,dropped,
6533,6,completed,
3081,5,completed,
9846,0,completed,
104,7,completed,
722,7,completed,
2251,0,completed,
3901,0,completed,
6347,0,dropped,
28805,0,completed,
5081,0,dropped,
7674,0,completed,
10030,0,completed,
12365,0,completed,
23037,0,dropped,
34636,0,completed,
2986,5,completed,
22789,0,completed,
1589,0,completed,
53407,0,plan_to_watch,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
49469,0,plan_to_watch,
57,8,completed,
9513,0,completed,
10479,0,completed,
9120,0,completed,
530,7,completed,
14751,0,completed,
740,7,completed,
532,7,completed,
1239,7,completed,
996,8,completed,
20787,0,completed,
34572,0,dropped,
889,9,completed,
8440,0,completed,
4901,0,completed,
1519,10,completed,
7059,0,completed,
269,0,completed,
1686,7,completed,
2889,6,completed,
4835,8,completed,
8247,0,completed,
762,7,completed,
834,7,completed,
11633,0,completed,
18441,0,completed,
150,10,completed,
10490,0,completed,
10681,0,plan_to_watch,
405,3,completed,
49596,0,watching,
54865,0,plan_to_watch,
46352,0,watching,
819,8,completed,
1216,6,completed,
1222,8,completed,
1690,7,completed,
21405,0,completed,
25839,0,completed,
34566,0,dropped,
28755,0,completed,
159,6,completed,
3007,6,completed,
15605,0,completed,
25437,0,plan_to_watch,
31478,0,completed,
32867,0,completed,
38003,0,plan_to_watch,
40934,0,completed,
3389,6,completed,
1536,0,dropped,
1689,9,completed,
5356,0,dropped,
2116,7,completed,
36934,0,completed,
1674,7,completed,
2120,7,completed,
2119,6,completed,
2118,6,completed,
1614,7,completed,
232,0,completed,
371,0,completed,
372,0,completed,
6280,0,completed,
3087,0,completed,
9488,0,plan_to_watch,
4975,5,dropped,
32483,0,dropped,
33798,0,completed,
3841,8,completed,
6024,8,completed,
10800,10,completed,
14397,0,completed,
18745,0,completed,
37379,0,completed,
2813,7,completed,
812,9,completed,
59,7,completed,
596,8,completed,
3962,7,completed,
60,8,completed,
110,7,completed,
1844,0,dropped,
2274,7,completed,
2768,9,completed,
30383,0,dropped,
1818,6,dropped,
1890,8,completed,
8888,0,completed,
15197,0,completed,
15199,0,completed,
15201,0,completed,
1575,9,completed,
12685,0,completed,
34438,0,completed,
34439,0,completed,
34440,0,completed,
1953,7,completed,
2904,6,completed,
2124,7,completed,
31456,0,completed,
51680,0,watching,
10029,0,completed,
982,5,completed,
1,9,completed,
5,9,completed,
1153,5,completed,
3840,0,dropped,
15109,0,completed,
1482,9,completed,
32370,0,completed,
61,7,completed,
10259,0,plan_to_watch,
37597,0,completed,
26349,0,dropped,
16355,0,dropped,
8915,0,dropped,
12879,0,plan_to_watch,
2025,10,completed,
4182,0,completed,
7338,0,completed,
6573,0,completed,
32494,0,completed,
34513,0,plan_to_watch,
974,9,completed,
53613,0,dropped,
6880,0,dropped,
14353,0,completed,
1535,9,completed,
2994,8,completed,
28223,0,completed,
33988,0,completed,
3702,0,dropped,
17513,0,completed,
29974,0,completed,
20919,0,completed,
18689,0,completed,
30230,0,completed,
34543,0,completed,
31710,0,completed,
5593,10,completed,
37520,0,completed,
37496,0,completed,
2166,8,completed,
38145,0,completed,
30346,0,completed,
3312,7,completed,
2222,7,completed,
223,7,completed,
225,5,completed,
987,6,completed,
502,6,completed,
891,5,completed,
892,6,completed,
893,5,completed,
2520,6,completed,
813,7,completed,
894,7,completed,
