anime_id,score,watching_status,watched_episodes
52034,9,completed,
5525,0,plan_to_watch,
6682,2,completed,
31646,9,completed,
35180,10,completed,
36793,5,completed,
37956,0,plan_to_watch,
38101,7,completed,
39783,0,on_hold,
41457,9,completed,
48569,9,completed,
32998,9,completed,
50,0,plan_to_watch,
25397,5,completed,
33337,8,completed,
11759,7,completed,
39590,0,on_hold,
34881,8,completed,
101,6,completed,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
25013,0,plan_to_watch,
52193,9,completed,
5112,0,plan_to_watch,
47,8,completed,
36864,6,completed,
16201,0,plan_to_watch,
22729,0,plan_to_watch,
34350,6,completed,
32828,7,completed,
8676,0,plan_to_watch,
22147,8,completed,
30206,0,plan_to_watch,
31771,8,completed,
36800,7,completed,
33818,7,completed,
32171,5,completed,
6547,8,completed,
10067,5,completed,
9062,7,on_hold,
27911,7,completed,
9989,8,completed,
11433,0,plan_to_watch,
11111,7,completed,
24833,7,completed,
30654,8,completed,
21995,7,completed,
9919,6,completed,
33506,6,completed,
7193,0,plan_to_watch,
7647,8,completed,
9074,8,completed,
477,0,plan_to_watch,
28249,0,on_hold,
37171,9,completed,
21185,0,plan_to_watch,
2251,0,on_hold,
6347,7,completed,
8516,7,completed,
7870,7,completed,
9471,6,completed,
10834,7,completed,
5081,9,completed,
7674,0,plan_to_watch,
34636,7,completed,
36649,0,on_hold,
22789,0,plan_to_watch,
39195,8,completed,
40935,0,plan_to_watch,
57,0,plan_to_watch,
9513,7,completed,
10396,5,completed,
31904,4,completed,
27727,0,on_hold,
13535,7,completed,
20787,0,on_hold,
68,0,plan_to_watch,
34572,0,on_hold,
889,0,plan_to_watch,
7059,6,completed,
11285,7,completed,
269,7,completed,
8247,6,completed,
41467,9,completed,
53998,0,on_hold,
34618,0,on_hold,
11633,6,completed,
18441,0,plan_to_watch,
10490,0,plan_to_watch,
49596,7,completed,
54866,5,completed,
46352,0,on_hold,
1050,0,plan_to_watch,
47917,8,completed,
31043,7,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,8,completed,
41587,0,on_hold,
36896,7,completed,
39565,7,completed,
35262,5,completed,
52578,8,completed,
10719,7,completed,
14967,7,completed,
14027,0,plan_to_watch,
1222,0,plan_to_watch,
1690,0,plan_to_watch,
21405,7,completed,
357,0,plan_to_watch,
38186,0,on_hold,
369,0,plan_to_watch,
37451,0,on_hold,
6772,0,plan_to_watch,
14345,6,completed,
51371,0,on_hold,
31478,6,completed,
32867,8,completed,
38003,0,on_hold,
34944,7,completed,
14237,0,on_hold,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,5,completed,
5356,0,plan_to_watch,
17269,6,completed,
10012,8,completed,
12187,7,completed,
37435,0,plan_to_watch,
10578,5,completed,
34525,6,completed,
44511,9,completed,
28999,6,completed,
30485,0,plan_to_watch,
4975,5,completed,
33771,3,completed,
32483,6,completed,
10800,0,plan_to_watch,
59,0,plan_to_watch,
16169,6,completed,
23551,0,on_hold,
16157,0,plan_to_watch,
14741,8,completed,
35608,0,plan_to_watch,
18671,7,completed,
34382,6,completed,
2167,8,completed,
1723,6,completed,
4181,9,completed,
6351,7,completed,
4059,7,completed,
1818,0,plan_to_watch,
8888,7,completed,
15197,7,completed,
15199,7,completed,
15201,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
8142,0,plan_to_watch,
31318,0,on_hold,
31147,0,on_hold,
9479,0,plan_to_watch,
15037,0,plan_to_watch,
1,0,on_hold,
25731,0,plan_to_watch,
42310,8,completed,
20031,0,plan_to_watch,
1482,0,plan_to_watch,
31636,5,completed,
36049,6,completed,
6747,0,plan_to_watch,
57334,0,watching,
34103,8,completed,
32189,7,completed,
33028,8,completed,
16592,7,completed,
26349,6,completed,
29067,0,on_hold,
11843,9,completed,
17121,7,completed,
2025,0,plan_to_watch,
35849,5,completed,
15583,6,completed,
19163,6,completed,
36633,0,plan_to_watch,
24655,0,plan_to_watch,
17641,5,completed,
6880,6,completed,
10418,6,completed,
1817,5,completed,
14353,8,completed,
1535,9,completed,
28223,9,completed,
40056,8,completed,
33988,8,completed,
29589,0,on_hold,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
35120,0,plan_to_watch,
31710,0,on_hold,
10155,0,plan_to_watch,
37982,0,on_hold,
37520,0,plan_to_watch,
30346,0,plan_to_watch,
38691,8,completed,
40852,8,completed,
223,7,completed,
56894,0,watching,
225,6,completed,
987,6,completed,
502,6,completed,
891,5,completed,
892,6,completed,
893,6,completed,
30694,7,completed,
36946,7,completed,
48903,8,completed,
813,7,completed,
894,6,completed,
895,6,completed,
896,6,completed,
897,6,completed,
898,6,completed,
899,6,completed,
900,6,completed,
901,6,completed,
902,6,completed,
903,6,completed,
904,6,completed,
905,6,completed,
906,6,completed,
14837,7,completed,
25389,6,completed,
986,7,completed,
985,7,completed,
984,6,completed,
12231,6,completed,
5152,6,completed,
31339,8,completed,
36480,0,plan_to_watch,
52701,10,completed,
28121,0,on_hold,
6746,9,completed,
8408,7,completed,
27833,9,completed,
23199,8,completed,
27831,9,completed,
2924,0,plan_to_watch,
39792,0,on_hold,
226,5,completed,
