anime_id,score,watching_status,watched_episodes
9332,7,on_hold,
873,0,completed,
48,0,completed,
298,0,plan_to_watch,
1349,0,on_hold,
50,0,completed,
880,8,completed,
25397,0,completed,
11759,0,plan_to_watch,
1292,8,completed,
4970,8,completed,
47,8,completed,
1442,0,plan_to_watch,
6547,0,completed,
24833,0,completed,
9919,0,completed,
66,7,completed,
659,6,completed,
2251,9,completed,
6347,8,completed,
8516,0,completed,
9471,0,completed,
109,8,completed,
2205,7,completed,
1682,0,completed,
2986,8,completed,
67,8,completed,
57,8,completed,
9513,8,completed,
9120,8,completed,
1498,8,completed,
68,8,completed,
889,0,completed,
1519,0,completed,
6920,0,completed,
3407,7,completed,
269,9,completed,
1686,8,completed,
2889,7,completed,
4835,0,completed,
150,8,completed,
405,8,completed,
2142,0,plan_to_watch,
2964,0,completed,
58,0,completed,
1380,0,completed,
4177,0,completed,
1536,7,completed,
5356,0,completed,
4981,7,completed,
6280,8,completed,
4975,7,completed,
59,6,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1818,7,completed,
1575,9,completed,
2904,9,completed,
514,0,completed,
1,9,completed,
5,8,completed,
1678,0,plan_to_watch,
1482,8,completed,
61,7,completed,
6747,7,completed,
2025,8,completed,
4182,0,completed,
7338,0,completed,
6573,8,completed,
974,8,completed,
6880,0,completed,
1535,9,completed,
1726,7,completed,
11705,0,completed,
223,0,plan_to_watch,
225,0,plan_to_watch,
6033,8,plan_to_watch,
22777,0,plan_to_watch,
30694,0,watching,
813,0,plan_to_watch,
2795,7,completed,
6746,8,completed,
2030,7,completed,
226,0,completed,
393,7,completed,
15,0,plan_to_watch,
6702,0,completed,
22043,0,completed,
12049,0,plan_to_watch,
9982,0,plan_to_watch,
18393,0,plan_to_watch,
356,0,plan_to_watch,
22297,0,completed,
28701,0,completed,
10087,0,completed,
11741,0,completed,
317,8,completed,
408,9,completed,
1361,7,completed,
1157,6,completed,
227,7,completed,
120,7,completed,
71,8,completed,
73,8,completed,
1015,8,completed,
72,8,completed,
121,8,completed,
5114,9,completed,
