anime_id,score,watching_status,watched_episodes
55791,0,plan_to_watch,
5525,7,completed,
41380,7,completed,
44881,0,plan_to_watch,
6682,10,completed,
20557,10,completed,
36840,0,plan_to_watch,
36793,10,completed,
37956,9,completed,
300,0,plan_to_watch,
38101,10,completed,
39783,8,completed,
29643,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
50,0,on_hold,
880,0,plan_to_watch,
25397,10,completed,
13939,0,plan_to_watch,
31763,0,plan_to_watch,
12291,0,plan_to_watch,
39790,0,plan_to_watch,
1292,0,plan_to_watch,
49520,0,plan_to_watch,
37403,10,completed,
34881,9,completed,
1533,0,plan_to_watch,
26189,0,plan_to_watch,
53,10,completed,
394,10,completed,
6709,0,plan_to_watch,
32323,8,completed,
36848,9,completed,
40835,8,completed,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
31483,0,plan_to_watch,
22199,7,completed,
4744,7,completed,
37561,0,plan_to_watch,
25013,7,completed,
34051,7,completed,
5112,8,completed,
41433,0,plan_to_watch,
49979,0,plan_to_watch,
22729,0,plan_to_watch,
29223,0,plan_to_watch,
27655,0,plan_to_watch,
886,9,completed,
1749,10,completed,
8676,10,completed,
22147,8,completed,
30206,6,completed,
30056,9,completed,
31771,0,plan_to_watch,
37747,0,plan_to_watch,
27619,0,plan_to_watch,
32171,0,plan_to_watch,
6547,9,completed,
10067,5,completed,
9062,10,completed,
35427,0,plan_to_watch,
11111,10,completed,
20365,7,completed,
11701,10,completed,
30654,8,completed,
9919,10,completed,
11737,0,completed,
11266,0,completed,
33506,0,completed,
34465,0,completed,
10647,0,completed,
30205,10,completed,
31754,10,completed,
15133,9,completed,
40532,0,plan_to_watch,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
16518,0,plan_to_watch,
12967,10,completed,
15411,10,completed,
40677,0,plan_to_watch,
45731,0,plan_to_watch,
36882,10,completed,
40507,8,completed,
52995,0,plan_to_watch,
40083,9,completed,
28249,0,plan_to_watch,
40128,0,plan_to_watch,
38464,0,plan_to_watch,
6166,0,plan_to_watch,
38572,10,completed,
40550,0,plan_to_watch,
9736,10,completed,
4999,10,completed,
5342,0,plan_to_watch,
14669,0,plan_to_watch,
3166,0,plan_to_watch,
38328,0,plan_to_watch,
36483,0,plan_to_watch,
37525,9,completed,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
40964,0,plan_to_watch,
59180,0,plan_to_watch,
38740,0,plan_to_watch,
6347,0,completed,
36250,0,completed,
8516,0,completed,
7870,0,completed,
7805,0,completed,
10834,0,completed,
28805,0,plan_to_watch,
5081,7,completed,
34443,9,completed,
39555,9,completed,
10030,7,completed,
12365,7,completed,
37584,0,plan_to_watch,
38860,0,plan_to_watch,
808,0,plan_to_watch,
109,0,plan_to_watch,
1682,0,plan_to_watch,
34636,8,completed,
22789,9,completed,
42892,0,plan_to_watch,
67,0,plan_to_watch,
35964,0,plan_to_watch,
54141,0,plan_to_watch,
33184,0,plan_to_watch,
48810,0,plan_to_watch,
39195,9,completed,
40935,0,plan_to_watch,
36516,8,completed,
9513,9,completed,
37716,0,plan_to_watch,
39221,0,plan_to_watch,
10396,0,on_hold,
38199,0,plan_to_watch,
32379,7,completed,
34055,7,completed,
34901,0,plan_to_watch,
30137,10,completed,
31904,10,completed,
37036,0,plan_to_watch,
13535,9,completed,
40752,0,plan_to_watch,
20787,9,completed,
30100,9,completed,
68,7,completed,
34572,0,watching,
889,10,completed,
4901,9,completed,
49831,0,plan_to_watch,
6920,10,completed,
22547,0,plan_to_watch,
18767,0,plan_to_watch,
269,10,completed,
41467,0,plan_to_watch,
53998,9,completed,
56784,0,plan_to_watch,
34618,10,completed,
46352,0,plan_to_watch,
40060,0,plan_to_watch,
31043,8,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
38408,10,completed,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
54789,0,plan_to_watch,
36896,0,plan_to_watch,
56196,0,plan_to_watch,
35262,8,completed,
33929,10,completed,
35459,10,completed,
38302,0,plan_to_watch,
10719,9,completed,
14967,0,completed,
14027,0,completed,
55894,0,plan_to_watch,
21405,9,completed,
24913,8,completed,
357,6,completed,
40904,0,plan_to_watch,
38186,9,completed,
40004,9,completed,
39819,0,completed,
37451,7,completed,
34566,0,on_hold,
53494,0,plan_to_watch,
4177,7,completed,
53439,0,plan_to_watch,
105,0,plan_to_watch,
11241,0,plan_to_watch,
32866,0,plan_to_watch,
22433,10,completed,
10092,0,plan_to_watch,
15605,10,completed,
25437,10,completed,
22745,10,completed,
21437,0,plan_to_watch,
48776,0,plan_to_watch,
48777,0,plan_to_watch,
31478,8,completed,
32867,0,plan_to_watch,
38003,0,plan_to_watch,
42250,0,plan_to_watch,
34944,0,plan_to_watch,
40934,0,plan_to_watch,
1536,8,completed,
33475,10,completed,
35314,10,completed,
36309,0,plan_to_watch,
53626,0,plan_to_watch,
12293,10,completed,
21677,0,plan_to_watch,
17269,9,completed,
34077,0,plan_to_watch,
36022,0,plan_to_watch,
10012,8,completed,
10578,7,completed,
34525,0,plan_to_watch,
43763,0,plan_to_watch,
28833,8,completed,
44511,0,plan_to_watch,
28999,9,completed,
4975,9,completed,
40960,0,watching,
35821,0,plan_to_watch,
1228,0,plan_to_watch,
1219,0,plan_to_watch,
1992,0,plan_to_watch,
34675,0,plan_to_watch,
16157,0,plan_to_watch,
38449,0,plan_to_watch,
39523,8,completed,
60,9,completed,
38390,0,plan_to_watch,
14741,0,on_hold,
15879,0,plan_to_watch,
16934,0,plan_to_watch,
15687,0,plan_to_watch,
35608,0,plan_to_watch,
18671,0,plan_to_watch,
21797,0,plan_to_watch,
23237,0,plan_to_watch,
27601,0,plan_to_watch,
38157,0,plan_to_watch,
34382,10,completed,
37516,0,plan_to_watch,
32407,7,completed,
32152,0,plan_to_watch,
37619,0,plan_to_watch,
34437,0,plan_to_watch,
31456,0,plan_to_watch,
51680,0,plan_to_watch,
25731,10,completed,
1853,0,plan_to_watch,
6496,0,plan_to_watch,
20031,9,completed,
23383,7,completed,
62,0,plan_to_watch,
14827,0,plan_to_watch,
291,0,plan_to_watch,
1482,0,plan_to_watch,
40233,0,plan_to_watch,
36049,8,completed,
2312,0,plan_to_watch,
17827,0,plan_to_watch,
14893,10,completed,
15325,10,completed,
37597,0,plan_to_watch,
35988,0,on_hold,
6747,10,completed,
26349,7,completed,
16355,6,completed,
35849,8,completed,
38656,10,completed,
15583,10,completed,
19163,10,completed,
22961,10,completed,
36633,10,completed,
41461,0,plan_to_watch,
24655,10,completed,
52196,0,plan_to_watch,
17641,10,completed,
37249,0,plan_to_watch,
54743,0,plan_to_watch,
1817,10,completed,
34497,10,completed,
1535,4,completed,
28223,0,plan_to_watch,
43814,0,plan_to_watch,
40056,0,plan_to_watch,
51916,0,plan_to_watch,
52985,0,plan_to_watch,
33988,9,completed,
35823,9,completed,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
8086,9,completed,
3702,7,completed,
1726,10,completed,
35120,6,completed,
35928,8,completed,
37997,7,completed,
17513,10,completed,
29974,9,completed,
27417,9,completed,
20919,9,completed,
32271,0,plan_to_watch,
36515,0,plan_to_watch,
38416,0,plan_to_watch,
10155,7,completed,
46604,0,plan_to_watch,
37982,9,completed,
38668,10,completed,
41053,0,plan_to_watch,
37520,9,completed,
53421,0,plan_to_watch,
37496,0,plan_to_watch,
38145,0,plan_to_watch,
38691,9,completed,
48549,0,plan_to_watch,
50612,0,plan_to_watch,
40852,0,plan_to_watch,
11705,0,plan_to_watch,
9330,9,completed,
40526,0,plan_to_watch,
31339,0,plan_to_watch,
1685,0,plan_to_watch,
34905,0,plan_to_watch,
39026,8,completed,
52701,0,plan_to_watch,
28121,10,completed,
32887,9,completed,
37347,9,completed,
40454,10,completed,
47164,0,plan_to_watch,
53111,0,plan_to_watch,
37348,10,completed,
32801,10,completed,
6746,0,plan_to_watch,
8408,0,plan_to_watch,
32915,0,plan_to_watch,
23199,0,plan_to_watch,
48470,0,plan_to_watch,
38544,0,plan_to_watch,
50481,0,plan_to_watch,
226,10,completed,
376,10,completed,
32613,0,plan_to_watch,
38062,0,plan_to_watch,
38671,10,completed,
40956,0,plan_to_watch,
51417,0,plan_to_watch,
1250,10,completed,
17693,0,plan_to_watch,
32901,10,completed,
36792,8,completed,
37346,0,plan_to_watch,
38853,0,plan_to_watch,
15,0,plan_to_watch,
39063,0,plan_to_watch,
45665,0,plan_to_watch,
48997,0,plan_to_watch,
38084,0,plan_to_watch,
33049,0,plan_to_watch,
38719,0,plan_to_watch,
35842,0,plan_to_watch,
8536,10,completed,
9347,10,completed,
34427,0,plan_to_watch,
22265,7,completed,
18001,10,completed,
21373,10,completed,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
33222,0,plan_to_watch,
41120,10,completed,
37958,0,plan_to_watch,
71,0,plan_to_watch,
121,10,completed,
5114,10,completed,
7902,0,plan_to_watch,
