anime_id,score,watching_status,watched_episodes
6682,6,completed,
11111,7,completed,
9919,8,completed,
12967,6,watching,
11697,7,watching,
4999,8,completed,
5342,7,completed,
6676,7,completed,
6347,7,completed,
5081,8,completed,
68,7,completed,
269,8,watching,
12293,10,watching,
2025,8,watching,
292,7,watching,
8086,9,completed,
6702,9,watching,
476,8,completed,
11617,9,completed,
8074,8,completed,
11005,8,completed,
12189,9,watching,
185,8,completed,
3229,9,completed,
12175,8,watching,
8841,8,completed,
11771,9,watching,
11761,8,completed,
235,9,watching,
10620,7,completed,
20,9,completed,
1735,10,watching,
3467,8,completed,
7592,7,completed,
11933,9,watching,
21,10,watching,
7769,9,completed,
2369,8,completed,
2993,8,completed,
5940,7,completed,
169,9,completed,
170,8,completed,
11757,10,watching,
407,8,completed,
12445,8,completed,
3594,8,completed,
2001,8,completed,
22,8,completed,
969,9,completed,
479,9,completed,
1543,8,completed,
1195,8,completed,
