anime_id,score,watching_status,watched_episodes
7669,7,completed,
8481,0,plan_to_watch,
6408,7,completed,
5525,7,completed,
6682,7,completed,
9624,6,completed,
11759,8,completed,
6443,0,completed,
101,7,completed,
656,7,completed,
102,0,plan_to_watch,
22199,0,watching,
5112,6,completed,
16201,0,watching,
8676,7,completed,
9117,0,plan_to_watch,
11235,7,completed,
9925,7,completed,
6547,8,completed,
9062,7,watching,
9989,9,completed,
11433,8,completed,
11111,7,completed,
21995,0,completed,
9919,7,completed,
7193,7,completed,
6164,7,completed,
4657,5,completed,
7647,8,completed,
9074,8,completed,
12967,7,completed,
11697,7,completed,
477,9,completed,
962,8,completed,
5244,0,completed,
3297,9,completed,
2563,8,completed,
6166,6,completed,
4999,7,completed,
5342,7,completed,
6676,7,completed,
6281,0,plan_to_watch,
586,0,plan_to_watch,
66,8,completed,
2789,6,completed,
4667,6,completed,
27663,0,completed,
2251,9,completed,
3901,7,completed,
6347,8,completed,
8516,0,plan_to_watch,
7870,0,plan_to_watch,
5081,9,completed,
6948,7,completed,
7674,8,completed,
10030,8,completed,
12365,8,completed,
2986,7,completed,
5675,8,completed,
57,9,completed,
9513,0,on_hold,
10396,8,completed,
13535,0,completed,
889,0,completed,
4901,0,completed,
1519,0,completed,
7059,7,completed,
11285,6,completed,
269,0,completed,
1686,8,completed,
2889,7,completed,
4835,7,completed,
8247,7,completed,
11633,0,watching,
150,8,completed,
10490,6,completed,
10681,7,completed,
10719,7,completed,
14967,7,completed,
1222,7,completed,
21405,0,completed,
4177,9,completed,
1681,8,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
14345,6,completed,
1689,9,completed,
10163,0,completed,
12293,0,completed,
5356,0,completed,
4981,0,completed,
6280,0,completed,
3087,0,completed,
4975,0,completed,
7176,0,completed,
3841,0,on_hold,
6024,0,plan_to_watch,
10800,0,completed,
14397,0,completed,
59,0,plan_to_watch,
13349,0,dropped,
60,0,completed,
14741,0,completed,
2167,0,completed,
1723,0,completed,
4181,0,completed,
6351,0,completed,
4059,0,completed,
1818,0,completed,
8888,0,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
11703,0,completed,
14317,0,completed,
9479,0,plan_to_watch,
10029,0,completed,
1,0,completed,
5941,0,completed,
1482,0,completed,
61,0,completed,
4586,0,completed,
6747,0,completed,
16592,0,watching,
11843,0,completed,
2025,0,completed,
4182,0,completed,
7338,0,completed,
6573,0,completed,
15583,0,completed,
6880,0,completed,
14353,0,completed,
1535,0,completed,
2164,0,completed,
29589,0,completed,
9379,0,completed,
5177,0,completed,
8086,0,completed,
3702,0,completed,
16512,0,watching,
18689,0,watching,
552,0,completed,
1313,0,completed,
1132,0,completed,
874,0,completed,
5593,0,completed,
16419,0,dropped,
3230,0,completed,
4726,0,completed,
6746,0,completed,
4789,0,completed,
6401,0,completed,
2924,0,completed,
6361,0,completed,
5945,0,dropped,
226,0,completed,
376,0,completed,
790,0,completed,
12471,0,completed,
2759,0,completed,
3784,0,completed,
3785,0,plan_to_watch,
3167,0,completed,
15,0,completed,
6702,0,dropped,
455,0,plan_to_watch,
356,0,completed,
6922,0,completed,
7559,0,completed,
22297,0,completed,
10087,0,completed,
11741,0,completed,
317,0,completed,
2952,0,completed,
408,0,completed,
6151,0,completed,
5178,0,completed,
227,0,completed,
8536,0,completed,
9314,0,completed,
18001,0,watching,
120,0,completed,
71,0,completed,
73,0,completed,
6291,0,completed,
1015,0,completed,
72,0,completed,
5114,0,completed,
6421,0,completed,
9135,0,completed,
1524,0,plan_to_watch,
4189,0,completed,
7377,0,completed,
4725,0,completed,
5670,0,completed,
2890,0,completed,
239,0,completed,
18229,0,watching,
3012,0,completed,
23289,0,completed,
240,0,completed,
2508,0,completed,
18465,0,watching,
1813,0,completed,
129,0,completed,
1571,0,completed,
7661,0,completed,
16918,0,completed,
19363,0,completed,
12875,0,watching,
918,0,completed,
7472,0,completed,
9969,0,completed,
15417,0,completed,
4872,0,completed,
8425,0,completed,
245,0,completed,
246,0,completed,
10793,0,completed,
267,0,completed,
134,0,completed,
3231,0,completed,
4765,0,completed,
10271,0,on_hold,
3002,0,completed,
16,0,completed,
1142,0,completed,
644,0,completed,
387,0,completed,
11785,0,completed,
15699,0,watching,
7596,0,completed,
263,0,completed,
12069,0,completed,
264,0,completed,
