anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
47,7,completed,
2251,0,plan_to_watch,
269,8,completed,
41467,9,completed,
53998,7,completed,
49596,7,completed,
31964,7,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,9,completed,
54789,0,plan_to_watch,
36896,6,completed,
44511,8,completed,
57555,0,plan_to_watch,
10800,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
1,9,completed,
5,7,completed,
42310,0,plan_to_watch,
57334,0,watching,
35849,7,completed,
1535,9,completed,
35120,7,completed,
38691,8,completed,
48549,0,plan_to_watch,
40852,8,completed,
6033,0,plan_to_watch,
30694,5,on_hold,
38671,8,completed,
40956,5,completed,
51818,0,plan_to_watch,
227,6,completed,
5114,0,plan_to_watch,
777,0,plan_to_watch,
42897,8,completed,
11061,9,completed,
42361,7,completed,
50197,0,plan_to_watch,
55848,0,plan_to_watch,
46569,7,completed,
14719,8,completed,
20899,7,completed,
26055,8,completed,
31933,9,completed,
37991,8,completed,
48661,7,completed,
51367,7,completed,
53273,8,completed,
40748,9,completed,
48561,8,completed,
51009,9,completed,
37999,8,completed,
43608,8,completed,
40591,8,completed,
52588,0,completed,
18679,0,plan_to_watch,
38000,8,completed,
40456,8,completed,
55701,0,plan_to_watch,
51019,7,completed,
49926,8,completed,
47778,8,completed,
32281,10,completed,
33191,9,completed,
48926,7,completed,
50631,7,completed,
52211,0,plan_to_watch,
36563,6,completed,
32182,9,completed,
37510,9,completed,
50172,0,on_hold,
20,8,completed,
1735,0,on_hold,
40729,5,completed,
46102,10,completed,
21,0,watching,
30276,10,completed,
34134,7,completed,
52807,0,plan_to_watch,
52299,0,plan_to_watch,
29803,0,dropped,
14407,6,completed,
44961,6,dropped,
31240,8,completed,
38414,6,completed,
36286,7,completed,
39587,8,completed,
42203,7,completed,
33255,7,on_hold,
199,7,completed,
16498,8,completed,
25777,9,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
51535,10,completed,
48583,10,completed,
30,0,plan_to_watch,
44942,6,completed,
49618,0,plan_to_watch,
48849,5,completed,
48736,8,completed,
50265,8,completed,
50602,8,completed,
9253,9,completed,
30484,6,completed,
37492,6,completed,
10863,7,completed,
48556,7,completed,
2001,0,plan_to_watch,
36511,6,dropped,
37799,5,dropped,
42249,8,completed,
50608,0,plan_to_watch,
6,0,plan_to_watch,
732,0,plan_to_watch,
543,0,plan_to_watch,
37521,8,completed,
49387,9,completed,
392,0,plan_to_watch,
