anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,plan_to_watch,
36793,6,completed,
37956,7,completed,
38101,8,completed,
39783,0,on_hold,
48548,0,plan_to_watch,
38735,5,completed,
40602,6,completed,
41457,8,completed,
48569,7,watching,
32998,9,completed,
30123,0,dropped,
22199,8,completed,
6547,0,plan_to_watch,
24833,8,completed,
30654,7,completed,
28405,8,completed,
49052,10,completed,
9919,7,completed,
33506,0,plan_to_watch,
2156,7,completed,
7334,7,completed,
5337,7,completed,
36649,0,watching,
34572,9,completed,
33950,5,completed,
38768,5,completed,
48585,0,plan_to_watch,
37498,6,completed,
889,0,on_hold,
269,0,on_hold,
41467,0,plan_to_watch,
49596,9,completed,
54865,0,plan_to_watch,
47917,0,plan_to_watch,
31043,9,completed,
35815,7,completed,
31964,8,completed,
33486,8,completed,
36456,9,completed,
38408,9,completed,
41587,7,completed,
49918,9,on_hold,
54789,0,plan_to_watch,
36896,8,completed,
39565,9,completed,
44200,0,on_hold,
35262,8,completed,
33929,8,completed,
35459,7,completed,
52578,9,completed,
40904,0,plan_to_watch,
34566,5,dropped,
31478,0,watching,
44511,8,completed,
4181,0,plan_to_watch,
1575,9,completed,
2904,8,watching,
1,0,plan_to_watch,
42310,0,plan_to_watch,
1482,0,plan_to_watch,
14893,5,completed,
15325,5,completed,
35849,9,completed,
15583,7,completed,
19163,6,completed,
22961,6,completed,
24655,0,plan_to_watch,
17641,6,completed,
32494,7,completed,
34008,7,completed,
34513,6,completed,
53613,0,on_hold,
6880,0,plan_to_watch,
34497,4,completed,
1535,10,completed,
2994,8,completed,
28223,8,completed,
18689,0,plan_to_watch,
37982,9,completed,
37520,9,completed,
53421,10,completed,
38691,10,completed,
48549,8,completed,
55644,8,completed,
57592,0,plan_to_watch,
40852,9,completed,
52701,0,plan_to_watch,
28121,8,completed,
32887,7,completed,
37347,8,completed,
40064,6,completed,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
37348,7,completed,
32801,7,completed,
226,8,completed,
376,7,completed,
6702,8,watching,
22043,0,plan_to_watch,
49785,0,plan_to_watch,
