anime_id,score,watching_status,watched_episodes
52034,8,completed,
1994,7,completed,
35248,7,completed,
40148,7,dropped,
38101,7,completed,
39783,8,completed,
32998,10,completed,
9776,8,completed,
25397,9,completed,
11759,0,plan_to_watch,
12291,8,completed,
13709,10,completed,
49520,7,completed,
34881,9,completed,
17082,8,completed,
31580,8,completed,
30123,7,completed,
22199,9,completed,
4744,5,dropped,
37561,7,completed,
52193,0,plan_to_watch,
34051,8,completed,
47,10,completed,
19429,8,completed,
49979,0,plan_to_watch,
31588,0,plan_to_watch,
32828,8,completed,
22147,9,completed,
6547,9,completed,
39959,7,completed,
37206,7,completed,
35427,7,completed,
31519,8,completed,
9989,10,completed,
11111,9,completed,
24833,9,completed,
30654,8,completed,
28405,7,completed,
9919,9,completed,
33506,8,completed,
6164,7,completed,
38753,9,completed,
36882,6,completed,
38464,8,completed,
37171,8,completed,
6166,7,completed,
38572,0,plan_to_watch,
9736,7,completed,
66,8,completed,
32827,7,dropped,
2251,8,completed,
36873,9,completed,
6347,8,completed,
28805,9,completed,
5081,9,completed,
34443,8,completed,
7674,7,completed,
36649,1,plan_to_watch,
36604,7,completed,
22789,8,completed,
39195,9,completed,
57,7,completed,
9513,8,completed,
50854,7,completed,
31049,8,completed,
31904,6,completed,
20787,10,completed,
34572,6,dropped,
37498,8,completed,
889,1,plan_to_watch,
22547,7,completed,
269,0,plan_to_watch,
34618,9,completed,
11633,9,completed,
40060,8,completed,
31043,7,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
38408,9,completed,
41587,7,completed,
49918,8,completed,
54789,7,watching,
36896,7,completed,
10719,9,completed,
14967,8,completed,
1690,6,completed,
40904,6,completed,
38186,5,dropped,
35072,8,completed,
34566,5,dropped,
28755,8,completed,
32365,8,completed,
53439,6,completed,
33475,8,completed,
1689,10,completed,
4535,9,completed,
40256,6,dropped,
232,8,completed,
33354,7,completed,
37435,9,completed,
34525,8,completed,
44511,7,completed,
28999,9,completed,
4975,8,completed,
33771,7,completed,
10800,7,completed,
14397,8,completed,
35821,8,completed,
14277,5,completed,
59,8,completed,
39523,4,dropped,
14741,10,completed,
18671,9,completed,
34382,8,completed,
2167,10,completed,
4181,8,completed,
30383,7,completed,
1575,10,completed,
31318,8,completed,
35756,8,completed,
37823,7,completed,
15037,7,completed,
1,9,completed,
42310,9,completed,
1678,10,completed,
17397,8,completed,
20031,8,completed,
31636,7,completed,
30127,9,completed,
16592,9,completed,
26349,8,completed,
11843,9,completed,
35849,8,dropped,
38656,9,completed,
6880,8,completed,
34497,8,completed,
1535,9,completed,
33988,9,completed,
35823,8,completed,
24031,8,completed,
2164,7,completed,
29589,7,completed,
35120,10,completed,
35928,4,dropped,
48542,0,plan_to_watch,
16385,8,completed,
36525,8,completed,
37520,10,completed,
53421,5,completed,
38145,8,completed,
38691,10,completed,
223,8,completed,
225,6,dropped,
6033,10,completed,
22777,8,completed,
30694,7,on_hold,
813,8,completed,
39026,8,completed,
52701,9,completed,
28121,10,completed,
32887,9,completed,
37347,8,completed,
40064,7,completed,
37348,7,completed,
6746,9,completed,
27833,8,completed,
23199,8,completed,
27831,9,completed,
226,10,completed,
37033,10,completed,
38062,7,completed,
38671,8,completed,
40956,8,on_hold,
32901,8,completed,
36245,9,completed,
36932,10,completed,
6702,6,dropped,
22043,7,completed,
34662,10,completed,
36729,7,completed,
34321,6,completed,
14829,7,completed,
27525,8,completed,
20509,8,completed,
31706,6,completed,
25537,8,completed,
33049,8,completed,
33050,9,completed,
22297,9,completed,
28701,10,completed,
10087,9,completed,
11741,9,completed,
32979,6,dropped,
31376,6,completed,
33203,7,completed,
121,10,completed,
5114,10,completed,
41025,8,on_hold,
50425,7,completed,
33743,8,completed,
33731,10,completed,
34855,9,completed,
48760,7,completed,
36317,8,completed,
24765,8,completed,
35222,7,completed,
30544,8,completed,
34280,6,completed,
25183,8,completed,
23289,8,completed,
34213,8,completed,
918,0,plan_to_watch,
9969,0,plan_to_watch,
34096,0,plan_to_watch,
36838,0,plan_to_watch,
37349,8,completed,
21273,8,completed,
27631,7,completed,
19431,7,completed,
21431,7,completed,
242,7,completed,
17895,7,completed,
8425,7,completed,
37105,7,completed,
133,5,completed,
37154,6,dropped,
17729,9,completed,
29095,9,completed,
35868,8,on_hold,
23251,8,completed,
13161,8,completed,
20583,9,completed,
32935,9,completed,
28891,9,completed,
11785,7,completed,
20689,0,plan_to_watch,
9289,8,completed,
21681,7,completed,
32648,9,completed,
37555,7,completed,
37517,8,on_hold,
39030,4,dropped,
15809,8,completed,
37141,8,completed,
42625,0,dropped,
23269,10,completed,
270,9,completed,
777,10,completed,
15225,9,completed,
21541,9,completed,
28883,8,completed,
10604,9,completed,
5630,9,completed,
40938,6,plan_to_watch,
11617,9,completed,
21877,7,completed,
8074,9,completed,
934,8,completed,
36945,0,completed,
28825,8,completed,
33948,9,completed,
36884,9,completed,
37614,8,completed,
20853,8,completed,
39468,8,completed,
40815,9,completed,
42429,8,completed,
35557,8,completed,
11061,9,completed,
37446,6,completed,
12189,8,completed,
7088,7,completed,
35413,9,completed,
38909,6,completed,
25159,8,completed,
17831,9,completed,
11013,7,completed,
22123,9,completed,
37497,9,completed,
9041,9,completed,
18247,7,completed,
37744,5,completed,
37210,7,completed,
41623,5,completed,
38472,7,completed,
35203,8,completed,
21327,9,completed,
38790,8,completed,
48753,0,completed,
36906,8,completed,
52619,7,dropped,
228,6,completed,
10357,6,completed,
31578,4,dropped,
14719,8,completed,
20899,9,completed,
26055,8,completed,
31933,8,completed,
37991,9,completed,
48661,8,on_hold,
38295,8,completed,
38619,7,completed,
40748,8,completed,
48561,9,completed,
51009,8,completed,
35639,0,plan_to_watch,
5680,9,completed,
9617,8,completed,
7791,10,completed,
6862,8,completed,
48316,8,completed,
54595,8,completed,
37999,8,completed,
43608,9,completed,
40591,10,completed,
2130,8,completed,
7054,6,completed,
40750,7,completed,
49385,8,completed,
52588,8,completed,
34933,10,completed,
37086,8,completed,
427,8,completed,
40221,7,dropped,
8525,8,completed,
10080,9,completed,
16706,8,completed,
15117,9,completed,
41312,7,completed,
16009,9,completed,
39198,9,completed,
19685,8,completed,
40839,6,dropped,
21511,8,completed,
35860,0,completed,
38993,7,dropped,
6594,7,completed,
1604,7,completed,
39199,8,on_hold,
45613,0,plan_to_watch,
39326,8,completed,
1691,7,completed,
32686,10,completed,
36407,8,completed,
33,6,dropped,
18679,10,completed,
21659,10,completed,
11079,8,completed,
34964,8,completed,
38000,8,completed,
40456,5,completed,
6045,10,completed,
9656,6,completed,
10152,7,completed,
54714,7,completed,
32281,9,completed,
16732,0,completed,
22535,9,completed,
37475,7,completed,
9260,10,completed,
31757,9,completed,
31758,8,completed,
33206,9,completed,
39247,8,completed,
38920,7,completed,
28851,9,completed,
11887,7,completed,
31091,7,completed,
31952,7,completed,
15609,5,completed,
15227,9,completed,
30831,9,completed,
32937,8,completed,
38040,9,completed,
32380,7,completed,
35241,6,completed,
8841,8,completed,
10790,8,completed,
16782,9,completed,
43,9,completed,
237,8,completed,
35134,7,completed,
28623,0,plan_to_watch,
34544,9,completed,
34712,9,completed,
40974,7,completed,
37984,7,completed,
416,9,completed,
4898,5,completed,
9014,5,completed,
39017,8,completed,
18153,8,completed,
10893,8,completed,
670,2,dropped,
37254,0,plan_to_watch,
13655,8,completed,
33489,8,completed,
17265,10,completed,
23321,8,on_hold,
189,8,completed,
16353,7,on_hold,
1887,10,completed,
4472,8,completed,
56923,5,completed,
39071,7,completed,
17247,9,completed,
34599,10,completed,
31741,7,completed,
18115,8,completed,
14513,8,completed,
33003,9,completed,
9756,10,completed,
11977,9,completed,
11981,8,completed,
23831,9,completed,
10519,9,completed,
37979,6,completed,
20785,0,completed,
40571,0,plan_to_watch,
512,9,completed,
31537,8,completed,
21863,8,completed,
24475,9,completed,
53434,5,completed,
38297,7,completed,
40397,8,dropped,
14833,6,completed,
33487,7,completed,
32438,0,plan_to_watch,
35997,8,completed,
36563,9,completed,
21603,9,completed,
5962,7,completed,
10370,7,completed,
8410,6,completed,
38778,8,completed,
20541,8,completed,
40369,9,completed,
10620,9,completed,
35078,8,completed,
9581,6,completed,
32182,8,completed,
2367,7,completed,
30014,0,plan_to_watch,
15315,9,completed,
17074,9,completed,
164,8,completed,
19,7,completed,
30307,9,completed,
31121,9,completed,
323,8,completed,
37487,7,completed,
33164,8,completed,
39535,9,completed,
45576,8,completed,
8234,10,completed,
16067,7,completed,
37926,6,dropped,
23755,8,completed,
34577,9,completed,
39701,7,dropped,
31722,7,completed,
30016,9,completed,
34414,8,completed,
34533,7,completed,
20,10,completed,
10075,8,completed,
1735,9,completed,
2472,9,completed,
4437,9,completed,
8246,9,completed,
13667,9,completed,
12467,10,completed,
13093,9,completed,
31764,8,completed,
15689,9,completed,
38924,7,completed,
14293,6,completed,
36038,4,completed,
36043,4,completed,
31404,10,completed,
31953,9,completed,
34914,9,completed,
1210,8,completed,
10165,8,completed,
18897,6,completed,
27787,7,completed,
11597,9,completed,
19815,10,completed,
33674,8,completed,
10161,7,completed,
38814,7,completed,
17549,8,completed,
6512,9,completed,
34148,8,completed,
29681,9,completed,
21,7,on_hold,
30276,9,completed,
34134,7,completed,
56838,7,completed,
20931,9,completed,
195,9,completed,
7474,8,completed,
29511,7,completed,
37481,8,completed,
14199,7,completed,
51678,7,completed,
31143,9,completed,
12355,10,completed,
5341,8,completed,
52299,8,completed,
25099,8,completed,
36632,7,completed,
8769,8,completed,
13659,8,completed,
14749,7,completed,
19221,10,completed,
20939,9,completed,
38483,10,completed,
35484,7,completed,
31174,8,completed,
38555,6,completed,
853,7,completed,
19369,8,completed,
29803,9,completed,
35073,10,completed,
37675,10,completed,
48895,8,completed,
36497,8,completed,
31138,8,completed,
33372,8,completed,
37087,8,completed,
37781,8,completed,
26243,8,completed,
28927,5,completed,
35247,8,completed,
31498,6,completed,
8795,9,completed,
11179,9,completed,
437,9,completed,
40436,5,dropped,
612,8,completed,
27775,7,completed,
35330,4,completed,
38068,7,completed,
32485,9,completed,
35848,8,completed,
40313,9,completed,
13601,9,completed,
23281,8,completed,
32360,7,completed,
33926,9,completed,
30296,8,completed,
35298,8,completed,
31240,6,completed,
39587,8,on_hold,
32094,7,completed,
37221,7,completed,
30015,8,completed,
32262,7,completed,
51403,6,completed,
35835,0,plan_to_watch,
38529,6,dropped,
35777,7,completed,
32951,9,completed,
25867,7,plan_to_watch,
2993,9,completed,
4214,8,completed,
64,7,completed,
44807,8,completed,
35905,9,completed,
23277,9,completed,
30727,7,completed,
33255,9,completed,
19469,8,completed,
34612,8,completed,
17777,7,completed,
1254,0,plan_to_watch,
32542,7,completed,
12477,8,completed,
20047,8,completed,
13759,9,completed,
34102,9,completed,
205,9,completed,
31564,8,completed,
23987,7,completed,
35994,5,completed,
2476,8,completed,
3328,7,completed,
24,6,completed,
22877,8,completed,
37450,10,completed,
8675,8,completed,
199,8,completed,
42351,7,completed,
38787,8,completed,
533,8,completed,
53770,0,plan_to_watch,
18119,8,completed,
2104,10,completed,
38759,8,completed,
355,8,completed,
33031,8,completed,
52347,7,dropped,
23273,7,completed,
37396,8,completed,
29786,10,completed,
16498,5,completed,
25777,8,completed,
35760,9,completed,
38524,9,completed,
40028,9,completed,
48583,8,completed,
23233,8,completed,
2596,8,completed,
30,8,completed,
36397,7,completed,
28171,9,completed,
2923,8,completed,
7082,7,completed,
5262,8,completed,
40586,6,completed,
35540,8,completed,
6802,7,completed,
39575,8,completed,
48736,7,completed,
35839,10,completed,
3588,10,completed,
21507,8,completed,
39456,9,completed,
32105,8,completed,
52991,9,completed,
20057,8,completed,
3470,6,completed,
50265,9,completed,
50602,7,completed,
855,7,completed,
18277,8,completed,
3667,8,completed,
6381,9,completed,
38004,6,completed,
36817,7,completed,
7311,7,completed,
849,7,completed,
4382,8,completed,
11757,7,completed,
36475,9,completed,
21881,9,completed,
31765,8,completed,
36474,8,completed,
39597,9,completed,
20021,7,completed,
16099,7,completed,
21879,7,completed,
36943,8,completed,
36108,8,completed,
16417,0,plan_to_watch,
35790,10,completed,
40356,5,completed,
40357,0,plan_to_watch,
2001,8,completed,
40320,6,completed,
53516,5,completed,
37430,9,completed,
39551,7,completed,
41487,5,completed,
38793,9,completed,
16436,7,completed,
16870,10,completed,
9941,10,completed,
3009,8,completed,
3455,9,completed,
36432,0,plan_to_watch,
22319,7,completed,
27899,7,completed,
36511,7,completed,
37799,7,completed,
16011,7,completed,
14227,2,completed,
37579,8,completed,
18139,10,completed,
523,8,completed,
4224,8,completed,
25157,6,completed,
177,5,completed,
969,6,completed,
34822,8,completed,
34902,10,completed,
38573,5,dropped,
39324,8,completed,
37920,8,completed,
35249,8,completed,
32924,9,completed,
41226,7,completed,
3457,5,completed,
37521,9,completed,
33352,10,completed,
31439,9,completed,
30437,7,completed,
16742,9,completed,
37393,7,completed,
6956,8,completed,
35968,8,completed,
14813,7,completed,
23847,7,completed,
37779,9,completed,
39617,0,plan_to_watch,
28677,7,completed,
497,7,completed,
37940,7,completed,
39421,7,plan_to_watch,
50346,9,completed,
32615,9,completed,
35507,9,completed,
