anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
299,0,plan_to_watch,
48,0,plan_to_watch,
5525,0,watching,
6682,0,plan_to_watch,
9624,0,plan_to_watch,
12131,0,plan_to_watch,
300,0,plan_to_watch,
1225,0,plan_to_watch,
9776,0,plan_to_watch,
50,0,plan_to_watch,
2884,0,plan_to_watch,
306,0,watching,
25397,0,plan_to_watch,
11759,0,watching,
12291,0,plan_to_watch,
1292,7,completed,
4970,0,plan_to_watch,
53,0,plan_to_watch,
101,0,plan_to_watch,
3791,0,plan_to_watch,
230,8,completed,
102,0,plan_to_watch,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
12149,0,plan_to_watch,
5112,0,plan_to_watch,
47,0,plan_to_watch,
1442,0,plan_to_watch,
1177,0,plan_to_watch,
3549,0,plan_to_watch,
8676,0,plan_to_watch,
3359,0,plan_to_watch,
6547,0,plan_to_watch,
5251,0,plan_to_watch,
1797,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
1327,7,on_hold,
10447,0,plan_to_watch,
7647,0,plan_to_watch,
55,0,plan_to_watch,
12967,0,plan_to_watch,
11697,0,plan_to_watch,
477,0,plan_to_watch,
962,0,plan_to_watch,
2563,0,plan_to_watch,
1762,0,plan_to_watch,
1554,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,watching,
5342,0,plan_to_watch,
56,0,plan_to_watch,
3166,6,completed,
586,0,plan_to_watch,
104,5,dropped,
66,0,plan_to_watch,
21185,0,watching,
27663,0,plan_to_watch,
2251,0,watching,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
1576,7,watching,
495,0,plan_to_watch,
109,0,plan_to_watch,
288,7,completed,
1669,7,completed,
1668,8,completed,
1682,0,plan_to_watch,
2986,0,watching,
1589,0,plan_to_watch,
67,0,plan_to_watch,
5675,0,plan_to_watch,
404,7,completed,
4094,0,plan_to_watch,
579,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,watching,
9120,9,completed,
10396,0,plan_to_watch,
10218,10,completed,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
1498,7,completed,
20787,0,plan_to_watch,
68,9,completed,
2213,0,plan_to_watch,
889,10,completed,
4901,0,plan_to_watch,
1519,10,completed,
7059,0,plan_to_watch,
11285,0,plan_to_watch,
22547,0,plan_to_watch,
1055,0,plan_to_watch,
3407,0,plan_to_watch,
269,9,watching,
11633,0,plan_to_watch,
150,9,completed,
10490,0,plan_to_watch,
14117,0,plan_to_watch,
10681,0,plan_to_watch,
405,9,completed,
2142,8,watching,
2964,0,plan_to_watch,
58,0,plan_to_watch,
998,0,plan_to_watch,
1050,0,on_hold,
31043,0,plan_to_watch,
10719,0,plan_to_watch,
1690,0,plan_to_watch,
357,0,plan_to_watch,
369,0,plan_to_watch,
8,0,plan_to_watch,
159,0,plan_to_watch,
4177,0,plan_to_watch,
105,0,plan_to_watch,
11241,7,completed,
22433,0,plan_to_watch,
6772,0,plan_to_watch,
1450,0,plan_to_watch,
14345,8,completed,
3389,9,completed,
1536,8,completed,
11103,0,plan_to_watch,
406,0,plan_to_watch,
1689,9,completed,
10163,0,plan_to_watch,
12293,0,watching,
5356,0,plan_to_watch,
4535,0,plan_to_watch,
3456,0,plan_to_watch,
694,0,plan_to_watch,
388,0,watching,
1614,0,watching,
10012,0,plan_to_watch,
4981,0,plan_to_watch,
10578,0,plan_to_watch,
3087,0,plan_to_watch,
6131,0,plan_to_watch,
4975,0,plan_to_watch,
10800,0,plan_to_watch,
812,0,plan_to_watch,
59,0,plan_to_watch,
3962,0,plan_to_watch,
1675,7,completed,
60,9,completed,
110,0,plan_to_watch,
2167,0,plan_to_watch,
1818,9,on_hold,
69,0,plan_to_watch,
8888,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
2564,0,plan_to_watch,
11703,0,plan_to_watch,
982,0,plan_to_watch,
514,0,plan_to_watch,
1,7,completed,
966,8,dropped,
5941,0,plan_to_watch,
3840,0,plan_to_watch,
20031,9,completed,
62,0,plan_to_watch,
1482,9,watching,
61,0,plan_to_watch,
233,0,plan_to_watch,
234,0,plan_to_watch,
6747,0,plan_to_watch,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
8915,0,plan_to_watch,
2025,8,completed,
6573,0,plan_to_watch,
1494,0,plan_to_watch,
974,9,completed,
6880,0,plan_to_watch,
292,0,plan_to_watch,
1535,9,completed,
1826,0,plan_to_watch,
2164,0,plan_to_watch,
29589,0,plan_to_watch,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,8,completed,
3702,0,watching,
1726,7,completed,
16512,0,watching,
552,7,dropped,
10155,0,plan_to_watch,
5593,0,plan_to_watch,
2166,0,plan_to_watch,
223,10,completed,
225,8,completed,
987,8,completed,
6033,9,completed,
22777,8,completed,
30694,8,completed,
813,10,completed,
894,8,completed,
895,6,completed,
896,8,completed,
897,7,completed,
898,8,completed,
899,8,completed,
900,7,completed,
901,9,completed,
902,9,completed,
903,8,completed,
904,7,completed,
905,8,completed,
906,7,completed,
986,8,completed,
985,7,completed,
12231,9,completed,
5152,8,completed,
9330,0,plan_to_watch,
2795,0,plan_to_watch,
3230,0,plan_to_watch,
28121,0,plan_to_watch,
6746,9,completed,
8408,9,completed,
23199,0,plan_to_watch,
236,0,watching,
1704,0,plan_to_watch,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
6361,0,plan_to_watch,
2030,0,plan_to_watch,
5945,0,plan_to_watch,
226,9,completed,
376,9,completed,
1250,0,on_hold,
790,8,completed,
12471,0,plan_to_watch,
3167,0,plan_to_watch,
7465,9,completed,
15,8,on_hold,
6702,10,completed,
22043,0,plan_to_watch,
356,9,completed,
10087,0,plan_to_watch,
1126,0,plan_to_watch,
119,0,plan_to_watch,
317,6,completed,
2952,0,plan_to_watch,
4362,0,plan_to_watch,
227,0,watching,
8536,0,plan_to_watch,
9314,0,plan_to_watch,
120,0,plan_to_watch,
71,10,completed,
73,10,completed,
1015,9,completed,
72,10,completed,
121,9,completed,
5114,10,completed,
430,8,completed,
123,0,plan_to_watch,
125,0,plan_to_watch,
126,0,plan_to_watch,
344,0,plan_to_watch,
1623,0,plan_to_watch,
4725,0,plan_to_watch,
5670,0,plan_to_watch,
2890,0,plan_to_watch,
13139,0,plan_to_watch,
1281,0,plan_to_watch,
74,0,plan_to_watch,
1858,0,plan_to_watch,
383,0,plan_to_watch,
239,0,plan_to_watch,
384,8,on_hold,
127,0,plan_to_watch,
28907,0,plan_to_watch,
1022,0,plan_to_watch,
240,0,plan_to_watch,
129,0,plan_to_watch,
132,9,completed,
1571,8,completed,
7661,9,completed,
918,9,on_hold,
9969,0,plan_to_watch,
27631,0,plan_to_watch,
4872,0,plan_to_watch,
2409,0,plan_to_watch,
456,0,plan_to_watch,
242,9,completed,
268,0,plan_to_watch,
8425,0,plan_to_watch,
6787,0,plan_to_watch,
287,8,completed,
551,8,completed,
245,10,completed,
133,0,plan_to_watch,
297,0,plan_to_watch,
246,9,completed,
2400,0,plan_to_watch,
10793,0,plan_to_watch,
5041,0,plan_to_watch,
1706,0,plan_to_watch,
411,9,completed,
267,9,completed,
134,0,plan_to_watch,
3002,8,completed,
386,6,on_hold,
16,0,plan_to_watch,
13161,8,completed,
15729,7,completed,
387,0,plan_to_watch,
11785,0,plan_to_watch,
263,10,completed,
264,10,completed,
265,9,completed,
5258,10,completed,
6895,0,plan_to_watch,
20689,0,plan_to_watch,
1325,0,plan_to_watch,
413,0,plan_to_watch,
9289,0,plan_to_watch,
403,0,plan_to_watch,
649,0,plan_to_watch,
587,0,plan_to_watch,
1570,0,plan_to_watch,
259,0,plan_to_watch,
260,0,plan_to_watch,
15809,0,watching,
3298,7,completed,
5150,0,plan_to_watch,
2026,0,watching,
4192,0,plan_to_watch,
958,0,plan_to_watch,
270,9,completed,
777,10,completed,
8101,0,plan_to_watch,
10187,0,plan_to_watch,
379,6,completed,
2002,0,plan_to_watch,
4334,0,plan_to_watch,
5060,0,watching,
1852,0,plan_to_watch,
5630,0,plan_to_watch,
11617,0,plan_to_watch,
8074,0,plan_to_watch,
934,0,watching,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
135,9,completed,
645,9,completed,
2336,8,completed,
910,0,on_hold,
1721,0,plan_to_watch,
20853,0,plan_to_watch,
8768,0,plan_to_watch,
967,10,completed,
1356,9,watching,
1358,9,completed,
4549,0,plan_to_watch,
11005,0,plan_to_watch,
10338,0,plan_to_watch,
256,0,plan_to_watch,
10079,0,plan_to_watch,
578,0,plan_to_watch,
10408,0,plan_to_watch,
431,0,plan_to_watch,
17,9,completed,
136,10,completed,
11061,0,watching,
138,10,completed,
139,10,completed,
137,9,completed,
4550,0,plan_to_watch,
6958,0,plan_to_watch,
12189,0,plan_to_watch,
811,0,plan_to_watch,
1156,0,plan_to_watch,
6610,0,plan_to_watch,
7088,8,completed,
8465,7,completed,
932,8,completed,
248,0,plan_to_watch,
488,0,plan_to_watch,
1694,0,plan_to_watch,
3270,0,plan_to_watch,
914,0,watching,
160,0,plan_to_watch,
3326,0,plan_to_watch,
5231,0,watching,
185,0,watching,
1230,0,plan_to_watch,
11013,0,plan_to_watch,
940,0,plan_to_watch,
249,8,completed,
6811,9,completed,
358,0,plan_to_watch,
9041,0,plan_to_watch,
5781,0,plan_to_watch,
3731,0,plan_to_watch,
2330,0,plan_to_watch,
2012,0,plan_to_watch,
228,0,plan_to_watch,
10357,0,plan_to_watch,
29785,0,plan_to_watch,
12413,0,plan_to_watch,
863,0,plan_to_watch,
