anime_id,score,watching_status,watched_episodes
48,7,on_hold,
50,8,completed,
304,7,completed,
880,8,completed,
47,7,completed,
6547,6,completed,
9919,7,completed,
54,7,completed,
4657,5,completed,
404,7,completed,
1799,6,completed,
1800,6,completed,
579,4,dropped,
10218,7,completed,
12113,7,completed,
12115,7,completed,
1498,7,completed,
68,8,completed,
34572,7,watching,
889,8,completed,
1519,8,completed,
269,6,watching,
11633,7,completed,
150,6,completed,
405,5,completed,
58,6,completed,
4177,7,completed,
1450,7,completed,
232,5,dropped,
1818,7,completed,
1575,9,completed,
2904,9,completed,
1,9,completed,
5,9,completed,
1482,7,completed,
61,5,completed,
2025,7,completed,
4182,7,completed,
6573,8,completed,
974,6,completed,
1535,10,completed,
2994,5,completed,
8086,8,completed,
9690,5,completed,
1726,6,completed,
552,5,dropped,
223,9,completed,
225,6,completed,
987,5,completed,
502,7,completed,
30694,7,watching,
813,6,completed,
894,5,completed,
896,5,completed,
901,7,completed,
903,4,completed,
904,4,completed,
1046,7,completed,
226,9,completed,
376,6,completed,
790,7,completed,
393,5,completed,
6702,8,completed,
356,6,completed,
426,5,completed,
317,6,completed,
408,6,completed,
1361,8,completed,
227,7,completed,
71,8,completed,
73,8,completed,
121,9,completed,
5114,9,completed,
430,6,completed,
123,5,on_hold,
4298,8,completed,
383,8,completed,
653,8,completed,
654,8,completed,
655,8,completed,
1600,8,completed,
652,8,completed,
504,6,completed,
127,7,completed,
129,5,dropped,
132,9,completed,
820,9,completed,
918,8,watching,
2951,8,completed,
245,8,completed,
297,7,completed,
411,7,completed,
267,9,completed,
266,6,completed,
134,8,on_hold,
13161,6,completed,
263,9,completed,
5258,8,completed,
20689,7,completed,
270,7,completed,
5630,8,completed,
8074,5,completed,
136,9,completed,
138,9,completed,
139,9,completed,
137,9,completed,
7088,8,completed,
821,9,completed,
822,9,completed,
185,10,completed,
18,10,completed,
186,9,completed,
187,8,completed,
940,6,dropped,
249,7,completed,
452,6,completed,
450,5,completed,
451,5,completed,
449,5,completed,
6811,5,completed,
617,8,completed,
618,8,completed,
636,7,completed,
635,7,completed,
153,4,dropped,
3616,8,completed,
24439,7,completed,
34451,7,completed,
33,9,completed,
96,8,completed,
80,8,completed,
82,6,completed,
84,5,completed,
93,6,completed,
81,7,completed,
83,6,completed,
87,7,completed,
89,7,completed,
85,7,dropped,
92,7,completed,
18679,7,completed,
825,4,completed,
467,7,on_hold,
1566,7,completed,
2449,7,completed,
28623,7,completed,
5079,8,completed,
6794,8,completed,
10456,6,completed,
12487,6,completed,
97,7,completed,
1097,6,completed,
207,7,completed,
17265,7,completed,
1184,6,completed,
189,8,completed,
190,6,completed,
191,8,completed,
192,8,completed,
963,7,completed,
1887,0,plan_to_watch,
1413,7,completed,
1421,7,completed,
1397,9,completed,
1399,6,completed,
1400,6,completed,
1398,6,completed,
22097,8,completed,
31741,8,completed,
18115,10,completed,
14513,8,completed,
1164,7,completed,
20785,7,completed,
98,6,completed,
1161,0,dropped,
19,0,watching,
323,3,dropped,
340,7,completed,
23755,9,completed,
34577,8,completed,
31722,7,completed,
20,5,completed,
761,5,completed,
1735,6,dropped,
594,5,completed,
4081,5,completed,
6030,6,completed,
2970,7,completed,
619,5,completed,
7592,6,completed,
30276,9,completed,
107,5,dropped,
9981,6,completed,
527,5,dropped,
528,4,completed,
1807,6,completed,
33926,8,completed,
6633,6,completed,
6704,7,completed,
209,0,dropped,
165,5,dropped,
210,8,on_hold,
45,10,completed,
46,10,completed,
401,10,completed,
44,10,completed,
168,6,completed,
166,5,completed,
205,9,completed,
419,7,completed,
167,7,completed,
400,5,completed,
1559,6,completed,
90,7,completed,
91,6,completed,
2273,5,completed,
538,5,dropped,
11371,7,completed,
21843,8,completed,
30736,7,completed,
16498,6,completed,
25777,8,completed,
35760,9,completed,
1103,0,dropped,
30,7,completed,
32,7,completed,
31,7,completed,
1836,8,completed,
1517,6,completed,
3588,7,completed,
854,5,completed,
341,8,completed,
1005,7,completed,
1372,5,completed,
2014,5,dropped,
760,6,completed,
448,6,completed,
182,7,completed,
22,8,completed,
815,7,completed,
814,7,completed,
1190,6,completed,
995,7,completed,
2752,7,completed,
26,8,completed,
944,7,completed,
22319,7,completed,
27899,7,completed,
3613,8,completed,
5332,7,completed,
6,9,completed,
4106,10,completed,
27,7,completed,
177,6,completed,
95,7,completed,
479,7,on_hold,
33478,7,completed,
543,7,completed,
3457,8,completed,
4752,8,completed,
180,7,completed,
181,7,completed,
21085,7,completed,
22117,7,completed,
7,9,completed,
202,8,completed,
1023,0,plan_to_watch,
184,7,completed,
861,6,on_hold,
1264,6,completed,
550,7,completed,
392,8,completed,
