anime_id,score,watching_status,watched_episodes
33363,7,completed,
873,6,completed,
48,6,completed,
298,6,completed,
5525,7,completed,
34052,7,on_hold,
6682,6,completed,
35248,5,completed,
31646,9,completed,
35180,10,completed,
9624,7,completed,
36793,6,completed,
37956,3,dropped,
300,0,plan_to_watch,
38101,7,completed,
32998,8,completed,
36039,7,completed,
9611,7,completed,
50,7,completed,
880,7,completed,
3090,7,completed,
22831,4,dropped,
306,0,plan_to_watch,
25397,6,completed,
33337,8,completed,
11759,7,completed,
13939,7,completed,
12291,7,completed,
22419,6,completed,
31790,6,completed,
32301,0,plan_to_watch,
244,0,plan_to_watch,
34881,8,completed,
24699,7,completed,
53,7,completed,
394,7,completed,
101,8,completed,
31580,7,completed,
30868,7,completed,
33253,8,completed,
30869,7,completed,
1485,0,plan_to_watch,
2688,0,plan_to_watch,
22199,6,completed,
4744,6,completed,
34051,4,dropped,
5112,7,completed,
36864,5,dropped,
16201,8,completed,
19429,5,completed,
22729,8,completed,
27655,6,completed,
36001,4,completed,
34350,7,completed,
31588,7,completed,
32828,0,on_hold,
886,6,completed,
22147,7,completed,
31771,0,plan_to_watch,
28981,0,plan_to_watch,
24531,6,completed,
6547,7,completed,
1351,0,plan_to_watch,
5251,7,completed,
35834,5,completed,
35015,8,completed,
35427,6,completed,
9989,7,completed,
15039,7,completed,
11433,7,completed,
23447,5,completed,
11111,7,completed,
24833,7,completed,
30654,6,dropped,
28405,7,completed,
19759,7,completed,
21995,4,completed,
9919,7,completed,
11737,7,completed,
33506,7,completed,
28391,5,dropped,
33814,1,dropped,
30205,5,dropped,
7193,0,on_hold,
15133,6,completed,
18893,7,completed,
3079,0,plan_to_watch,
30382,5,dropped,
4657,7,completed,
7647,7,completed,
9074,7,completed,
16518,6,completed,
14373,7,completed,
55,0,plan_to_watch,
11697,0,plan_to_watch,
285,0,plan_to_watch,
477,0,plan_to_watch,
28249,7,completed,
13863,7,completed,
16319,6,completed,
37171,0,plan_to_watch,
6166,6,completed,
9736,7,completed,
971,0,plan_to_watch,
4999,7,completed,
5342,7,completed,
6676,7,completed,
33371,8,completed,
14669,7,completed,
3166,7,completed,
32878,6,on_hold,
32827,0,plan_to_watch,
21185,8,completed,
27663,7,completed,
2251,7,completed,
6347,7,completed,
8516,7,completed,
9471,7,completed,
28805,8,completed,
5081,8,completed,
2156,5,completed,
7674,8,completed,
10030,8,completed,
12365,8,completed,
495,0,plan_to_watch,
2705,0,plan_to_watch,
34636,7,completed,
2986,6,completed,
36649,9,completed,
373,7,completed,
22789,7,completed,
1589,7,plan_to_watch,
67,0,plan_to_watch,
32947,0,on_hold,
579,6,completed,
5082,7,completed,
36516,5,dropped,
57,8,completed,
9513,8,completed,
10479,6,completed,
9120,6,completed,
10396,7,completed,
33462,7,completed,
32379,7,completed,
34055,5,dropped,
10218,8,completed,
12113,8,completed,
12115,8,completed,
31049,0,plan_to_watch,
31904,1,completed,
27727,1,dropped,
13535,7,completed,
1498,0,plan_to_watch,
20787,7,completed,
68,8,completed,
34572,4,dropped,
1520,9,completed,
2213,8,completed,
889,8,completed,
8440,5,completed,
4901,8,completed,
1519,7,completed,
6920,0,plan_to_watch,
22547,7,completed,
32086,8,completed,
18767,7,completed,
269,6,completed,
1686,5,completed,
2889,5,completed,
4835,5,completed,
8247,5,completed,
762,5,completed,
834,5,completed,
11633,7,completed,
18441,6,completed,
33985,1,dropped,
58,0,plan_to_watch,
31043,7,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
10719,8,completed,
14967,7,completed,
1690,7,completed,
21405,7,completed,
357,4,completed,
38186,7,completed,
8,0,plan_to_watch,
4177,0,plan_to_watch,
1542,0,plan_to_watch,
11241,7,completed,
1681,9,completed,
1450,0,plan_to_watch,
14345,8,completed,
32023,7,completed,
33041,0,on_hold,
31478,8,completed,
32867,7,completed,
33071,6,completed,
3389,7,completed,
12157,7,completed,
1536,6,completed,
33475,7,completed,
10163,6,completed,
36828,6,completed,
12293,7,completed,
388,7,on_hold,
21677,7,completed,
36934,0,on_hold,
33354,0,plan_to_watch,
9539,7,completed,
37476,0,plan_to_watch,
