anime_id,score,watching_status,watched_episodes
11759,9,completed,
22199,6,completed,
25013,0,plan_to_watch,
22729,0,plan_to_watch,
8676,8,completed,
11235,8,completed,
22147,8,completed,
6547,9,completed,
9062,7,watching,
11111,0,plan_to_watch,
477,0,plan_to_watch,
29893,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
2563,0,plan_to_watch,
28249,0,plan_to_watch,
2251,0,plan_to_watch,
5081,9,completed,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
20787,7,completed,
889,9,completed,
4901,8,completed,
1519,9,completed,
22547,5,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
21405,0,plan_to_watch,
5356,0,plan_to_watch,
21677,0,plan_to_watch,
28999,0,watching,
14741,8,completed,
18671,6,completed,
2167,7,completed,
4181,0,plan_to_watch,
6351,9,completed,
4059,9,completed,
8888,0,plan_to_watch,
15197,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,7,completed,
1,8,completed,
20031,0,plan_to_watch,
2025,9,completed,
4182,8,completed,
7338,9,completed,
6573,8,completed,
15583,8,completed,
19163,8,completed,
1535,5,completed,
6746,0,plan_to_watch,
23199,0,plan_to_watch,
27831,0,plan_to_watch,
226,8,completed,
790,0,plan_to_watch,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
3167,9,completed,
7465,8,completed,
14829,8,completed,
20509,0,plan_to_watch,
356,9,completed,
6922,8,completed,
22297,9,completed,
27821,8,completed,
10087,9,completed,
11741,9,completed,
18001,7,completed,
121,8,completed,
5114,10,completed,
24765,6,completed,
30544,0,plan_to_watch,
25183,0,watching,
28907,8,completed,
23289,8,completed,
27631,0,watching,
17895,9,completed,
17729,8,completed,
29093,0,plan_to_watch,
29095,0,plan_to_watch,
10793,0,plan_to_watch,
15809,8,completed,
27829,0,plan_to_watch,
28883,0,plan_to_watch,
11617,8,completed,
24703,0,plan_to_watch,
15451,8,completed,
8074,7,completed,
20853,7,completed,
12189,0,plan_to_watch,
15059,7,completed,
22507,8,completed,
185,7,completed,
18,7,completed,
186,7,completed,
187,7,completed,
11013,5,completed,
9041,8,completed,
18247,6,completed,
29785,0,plan_to_watch,
5680,0,plan_to_watch,
7791,0,plan_to_watch,
7054,0,plan_to_watch,
16668,6,completed,
18295,7,completed,
8525,7,completed,
10080,0,plan_to_watch,
16706,0,plan_to_watch,
21563,0,plan_to_watch,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6954,0,plan_to_watch,
14807,0,plan_to_watch,
6594,0,plan_to_watch,
24439,0,plan_to_watch,
2581,6,completed,
3927,6,completed,
93,9,completed,
18679,8,completed,
21659,8,completed,
12031,0,plan_to_watch,
17389,0,plan_to_watch,
9260,0,plan_to_watch,
43,8,completed,
467,0,plan_to_watch,
1566,0,plan_to_watch,
801,0,plan_to_watch,
15051,9,completed,
19111,9,completed,
24455,8,completed,
9756,0,plan_to_watch,
11977,0,plan_to_watch,
11979,0,plan_to_watch,
11981,0,plan_to_watch,
20785,9,completed,
14833,8,completed,
17074,0,plan_to_watch,
30307,7,completed,
9181,8,completed,
457,0,plan_to_watch,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
24687,0,plan_to_watch,
16067,0,plan_to_watch,
4081,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
15689,0,plan_to_watch,
10165,0,plan_to_watch,
18897,7,completed,
11597,0,plan_to_watch,
19815,9,completed,
1698,9,completed,
5690,8,completed,
8190,7,completed,
6187,7,completed,
8038,7,completed,
4477,7,completed,
20507,0,plan_to_watch,
30503,0,plan_to_watch,
30276,0,plan_to_watch,
12355,0,plan_to_watch,
2966,10,completed,
5341,10,completed,
6007,8,completed,
7769,8,completed,
8769,8,completed,
13659,8,completed,
18857,8,completed,
29803,9,completed,
31181,0,plan_to_watch,
13601,9,completed,
23281,0,plan_to_watch,
165,0,plan_to_watch,
30296,0,plan_to_watch,
28497,9,completed,
44,0,plan_to_watch,
12531,0,plan_to_watch,
13759,10,completed,
23273,0,plan_to_watch,
7724,0,plan_to_watch,
29786,0,watching,
3786,0,plan_to_watch,
16498,9,completed,
30363,0,plan_to_watch,
30,9,completed,
32,10,completed,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
23325,0,plan_to_watch,
19775,0,plan_to_watch,
12783,8,completed,
22101,0,plan_to_watch,
9253,10,completed,
11577,8,completed,
10863,9,completed,
18277,7,completed,
16524,7,completed,
14289,6,completed,
11757,8,completed,
21881,8,completed,
24133,0,plan_to_watch,
12445,9,completed,
2001,9,completed,
3455,8,completed,
13663,8,completed,
28979,0,plan_to_watch,
5667,7,completed,
4224,0,plan_to_watch,
28025,0,plan_to_watch,
12029,0,plan_to_watch,
30901,0,plan_to_watch,
19151,7,completed,
935,0,plan_to_watch,
25879,0,plan_to_watch,
14813,9,completed,
23847,0,watching,
23283,0,plan_to_watch,
1195,7,completed,
11319,0,plan_to_watch,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
14075,0,plan_to_watch,
5300,0,plan_to_watch,
