anime_id,score,watching_status,watched_episodes
11759,0,dropped,
1292,0,completed,
22199,7,completed,
22729,0,completed,
27655,0,completed,
8676,0,completed,
6547,7,completed,
10067,0,plan_to_watch,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
9919,0,dropped,
10447,0,dropped,
12967,0,dropped,
5342,0,completed,
6676,0,plan_to_watch,
6347,0,completed,
8516,0,plan_to_watch,
5081,0,completed,
5675,0,dropped,
9513,0,dropped,
3407,0,completed,
269,0,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
834,0,completed,
150,0,completed,
31043,0,plan_to_watch,
33486,8,watching,
34566,0,watching,
28755,8,completed,
6772,0,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
5356,0,plan_to_watch,
9539,0,dropped,
4981,0,dropped,
59,0,dropped,
1675,0,completed,
60,0,dropped,
2167,0,completed,
4181,0,completed,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
11703,0,plan_to_watch,
1,0,completed,
8394,0,dropped,
1482,0,dropped,
2025,0,completed,
7338,0,completed,
6573,0,completed,
6880,0,completed,
1535,8,completed,
552,0,completed,
25687,0,completed,
32108,0,completed,
32551,0,completed,
34299,0,completed,
34962,0,plan_to_watch,
1132,0,dropped,
8624,0,dropped,
223,0,completed,
225,0,completed,
987,0,completed,
6033,0,completed,
22777,0,completed,
11359,0,completed,
892,0,completed,
30694,0,watching,
813,0,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
14837,0,completed,
25389,0,completed,
986,0,completed,
985,0,completed,
12231,0,completed,
5152,0,completed,
2795,0,dropped,
3230,0,completed,
4798,0,completed,
4726,0,completed,
992,0,completed,
32887,0,watching,
6746,0,completed,
226,0,completed,
12471,5,completed,
2759,0,completed,
3784,0,completed,
3785,8,completed,
3167,0,dropped,
30778,0,plan_to_watch,
10087,0,plan_to_watch,
317,0,completed,
227,8,completed,
71,0,completed,
73,0,dropped,
121,0,completed,
5114,0,completed,
430,0,completed,
384,0,plan_to_watch,
918,0,plan_to_watch,
28977,0,dropped,
10793,0,completed,
20583,0,plan_to_watch,
28891,0,plan_to_watch,
2026,0,completed,
4192,0,dropped,
5630,0,dropped,
8074,0,completed,
910,0,dropped,
11061,9,completed,
249,0,completed,
6811,0,completed,
9041,0,completed,
3731,0,completed,
5680,0,dropped,
3958,0,completed,
144,0,completed,
469,0,completed,
1604,0,completed,
1691,0,completed,
1606,0,dropped,
96,0,completed,
80,0,completed,
2581,0,completed,
6288,0,completed,
3927,0,completed,
82,0,completed,
84,7,completed,
10581,0,completed,
2695,0,completed,
10808,0,dropped,
88,0,completed,
93,0,completed,
1215,0,completed,
94,0,completed,
31973,7,completed,
6336,6,completed,
86,0,completed,
81,0,completed,
83,0,completed,
87,5,completed,
35224,0,plan_to_watch,
89,0,dropped,
85,0,completed,
92,0,dropped,
18679,0,plan_to_watch,
32281,10,completed,
22535,0,plan_to_watch,
28851,9,completed,
30831,0,on_hold,
16782,0,plan_to_watch,
43,0,completed,
467,0,completed,
4186,0,completed,
237,0,completed,
4246,0,completed,
3358,0,plan_to_watch,
3653,0,dropped,
5079,0,completed,
4898,0,completed,
6707,0,completed,
18153,0,plan_to_watch,
33489,0,plan_to_watch,
189,0,dropped,
1088,0,completed,
1397,0,completed,
3572,0,completed,
474,0,completed,
20785,0,watching,
35062,0,plan_to_watch,
98,0,dropped,
1138,0,completed,
10620,0,plan_to_watch,
32182,0,plan_to_watch,
164,0,completed,
4151,0,plan_to_watch,
2926,0,plan_to_watch,
3655,0,completed,
23755,0,plan_to_watch,
20,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
10686,0,completed,
1735,8,completed,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
10589,0,completed,
13667,0,completed,
5597,0,dropped,
19815,0,plan_to_watch,
21,0,watching,
31490,0,completed,
4155,0,completed,
8740,0,completed,
12859,0,completed,
30276,8,completed,
2966,0,plan_to_watch,
5530,0,dropped,
161,0,plan_to_watch,
10588,0,plan_to_watch,
9981,0,dropped,
527,0,completed,
9107,0,dropped,
13601,0,plan_to_watch,
165,0,completed,
30296,0,completed,
31240,0,plan_to_watch,
4618,0,dropped,
2993,0,completed,
4214,0,dropped,
64,0,dropped,
45,7,completed,
10156,0,completed,
6171,0,completed,
9130,0,completed,
5671,0,completed,
166,0,completed,
205,0,completed,
2476,0,completed,
24,0,dropped,
4650,0,completed,
5355,0,completed,
6634,0,completed,
355,0,completed,
2787,0,completed,
6773,0,completed,
154,0,dropped,
5220,0,dropped,
4581,0,dropped,
7724,0,dropped,
3786,0,plan_to_watch,
90,0,completed,
91,0,completed,
2273,0,completed,
538,0,completed,
16498,6,completed,
25777,0,watching,
30,0,completed,
28171,0,plan_to_watch,
1517,0,completed,
534,0,dropped,
3588,0,completed,
9253,0,plan_to_watch,
2418,0,plan_to_watch,
849,0,completed,
11757,7,completed,
21881,0,completed,
4884,0,completed,
1133,0,completed,
2001,0,on_hold,
182,0,completed,
22,0,completed,
16870,8,completed,
7279,0,completed,
3455,0,completed,
13663,0,dropped,
4654,0,completed,
8937,0,plan_to_watch,
22319,0,plan_to_watch,
27899,0,plan_to_watch,
4224,0,completed,
6,0,completed,
4106,0,completed,
27,0,dropped,
25157,0,completed,
177,0,plan_to_watch,
6919,0,completed,
1264,0,completed,
550,0,completed,
3972,0,dropped,
482,0,dropped,
6951,0,completed,
34866,5,dropped,
10015,0,dropped,
392,0,completed,
883,0,completed,
1195,0,completed,
11319,0,completed,
1840,0,completed,
3712,0,completed,
763,0,completed,
712,0,completed,
764,0,completed,
