anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
52034,10,completed,
55791,0,plan_to_watch,
5525,0,completed,
306,0,plan_to_watch,
11759,0,watching,
12291,0,plan_to_watch,
53,0,plan_to_watch,
101,0,completed,
30123,0,completed,
31173,0,completed,
31483,0,completed,
31588,0,plan_to_watch,
3549,0,completed,
1998,0,completed,
6547,0,plan_to_watch,
9989,0,completed,
15039,0,plan_to_watch,
11111,0,plan_to_watch,
21995,0,completed,
9919,0,completed,
11737,0,completed,
11266,0,completed,
33506,0,completed,
10647,0,completed,
12967,0,on_hold,
36882,0,completed,
40507,0,plan_to_watch,
13863,0,plan_to_watch,
14669,0,completed,
104,0,plan_to_watch,
32827,0,completed,
37994,0,completed,
2251,0,plan_to_watch,
6347,0,on_hold,
5081,0,on_hold,
7674,0,completed,
5675,0,on_hold,
57,0,plan_to_watch,
9513,9,completed,
9120,0,completed,
10396,0,completed,
20787,0,plan_to_watch,
34572,0,completed,
48585,0,plan_to_watch,
889,0,plan_to_watch,
1519,0,plan_to_watch,
7059,0,completed,
269,0,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
834,0,completed,
11633,0,completed,
18441,0,completed,
46352,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,9,completed,
41587,0,completed,
49918,0,plan_to_watch,
54789,0,plan_to_watch,
36896,0,completed,
39565,9,completed,
56196,0,plan_to_watch,
1216,0,completed,
1222,0,completed,
34566,0,watching,
28755,0,completed,
32365,0,completed,
1689,0,completed,
10163,0,watching,
21677,0,plan_to_watch,
232,0,plan_to_watch,
28999,0,completed,
10800,0,dropped,
60,0,plan_to_watch,
38390,0,plan_to_watch,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,0,plan_to_watch,
18671,0,completed,
21797,0,completed,
2167,0,completed,
1723,0,completed,
4181,0,watching,
1575,0,watching,
2564,0,completed,
11703,0,on_hold,
9479,0,plan_to_watch,
10029,0,completed,
22839,0,completed,
42310,10,completed,
62,0,plan_to_watch,
1482,0,watching,
61,0,on_hold,
6880,0,plan_to_watch,
1535,0,on_hold,
8086,0,completed,
18689,0,watching,
38691,10,completed,
40852,10,completed,
223,0,completed,
225,0,plan_to_watch,
6033,0,completed,
813,0,watching,
905,0,completed,
23333,0,watching,
6746,0,watching,
345,0,plan_to_watch,
38671,10,completed,
40956,0,completed,
12471,0,watching,
2759,0,completed,
3784,0,completed,
3785,0,plan_to_watch,
15,0,completed,
1317,0,completed,
6702,0,watching,
12049,0,completed,
17535,0,completed,
9982,0,completed,
119,0,completed,
8536,0,plan_to_watch,
18507,0,completed,
22265,0,watching,
19671,0,plan_to_watch,
120,0,completed,
71,0,completed,
73,0,completed,
6291,0,completed,
1015,0,completed,
72,0,completed,
122,0,dropped,
121,0,completed,
5114,10,completed,
430,0,completed,
2890,0,completed,
74,0,completed,
1829,0,completed,
23289,0,completed,
27633,0,watching,
129,0,completed,
484,0,completed,
1571,0,completed,
7661,0,watching,
476,0,completed,
1140,0,plan_to_watch,
918,0,completed,
7472,0,completed,
15335,0,completed,
9969,0,completed,
15417,0,completed,
36838,0,plan_to_watch,
2951,0,completed,
6945,0,completed,
28977,0,watching,
23079,0,plan_to_watch,
17895,0,plan_to_watch,
1056,0,completed,
243,0,completed,
507,0,completed,
245,0,watching,
10793,0,completed,
13411,0,plan_to_watch,
13161,0,plan_to_watch,
20583,0,completed,
32935,0,completed,
28891,0,completed,
38883,0,completed,
40776,0,completed,
6895,0,completed,
13117,0,plan_to_watch,
13119,0,plan_to_watch,
9065,0,completed,
4551,0,completed,
5835,0,dropped,
587,0,plan_to_watch,
1570,0,completed,
15809,0,completed,
37141,0,watching,
5150,0,plan_to_watch,
270,0,completed,
777,0,watching,
379,0,plan_to_watch,
5060,0,watching,
9865,0,plan_to_watch,
5630,0,completed,
6372,0,completed,
6637,0,completed,
6927,0,completed,
21877,0,completed,
39570,0,plan_to_watch,
38422,0,plan_to_watch,
934,0,plan_to_watch,
135,0,watching,
8768,0,completed,
14753,0,on_hold,
42897,9,completed,
54856,0,watching,
256,0,completed,
9760,0,plan_to_watch,
10408,0,plan_to_watch,
431,0,completed,
11061,0,watching,
11135,0,plan_to_watch,
12189,0,completed,
7088,0,completed,
11013,0,watching,
249,0,plan_to_watch,
9041,0,plan_to_watch,
21327,0,plan_to_watch,
3731,0,completed,
863,0,dropped,
40748,10,completed,
48561,10,completed,
51009,0,plan_to_watch,
3092,0,completed,
4814,0,completed,
25649,0,completed,
13767,0,completed,
14467,0,completed,
5680,0,completed,
7791,0,watching,
16904,0,plan_to_watch,
37999,0,watching,
7054,0,completed,
10298,0,completed,
9366,0,completed,
1567,0,plan_to_watch,
427,0,completed,
428,0,completed,
1501,0,completed,
429,0,completed,
1808,0,plan_to_watch,
142,0,completed,
14713,0,plan_to_watch,
990,0,on_hold,
1004,0,completed,
1530,0,completed,
2593,0,completed,
3782,0,completed,
3783,0,plan_to_watch,
145,0,on_hold,
469,0,completed,
16033,0,plan_to_watch,
16035,0,completed,
1604,0,completed,
8532,0,completed,
572,0,completed,
36407,0,completed,
93,0,plan_to_watch,
52,0,completed,
18679,0,watching,
38000,9,completed,
6045,0,completed,
9656,0,on_hold,
32281,0,completed,
36098,0,watching,
40595,0,completed,
10460,0,on_hold,
1579,0,completed,
5717,0,plan_to_watch,
1516,0,dropped,
1486,0,dropped,
12175,0,plan_to_watch,
41103,0,plan_to_watch,
16782,0,plan_to_watch,
15379,0,completed,
4186,0,plan_to_watch,
237,0,completed,
13731,0,plan_to_watch,
4246,0,completed,
433,0,completed,
3866,0,completed,
11771,0,completed,
16894,0,completed,
24415,0,completed,
15487,0,completed,
17259,0,completed,
16916,0,completed,
4898,0,completed,
6707,0,completed,
9136,0,on_hold,
31812,0,completed,
22145,0,completed,
23317,0,completed,
55855,0,plan_to_watch,
17819,0,completed,
251,0,plan_to_watch,
8560,0,completed,
18153,0,watching,
14349,0,watching,
33489,0,completed,
19489,0,plan_to_watch,
17265,0,watching,
189,0,completed,
192,0,completed,
21105,0,completed,
2034,0,completed,
1887,0,watching,
3572,0,plan_to_watch,
22097,0,completed,
31741,0,completed,
18115,0,completed,
14513,0,completed,
157,0,plan_to_watch,
273,0,plan_to_watch,
4483,0,plan_to_watch,
39196,0,completed,
41402,0,watching,
10213,0,plan_to_watch,
2985,0,plan_to_watch,
16890,0,plan_to_watch,
14045,0,plan_to_watch,
