anime_id,score,watching_status,watched_episodes
38101,7,completed,
39783,7,completed,
31043,8,completed,
31964,7,completed,
33486,8,completed,
36456,7,completed,
38408,7,completed,
41587,0,watching,
42603,7,completed,
44511,10,watching,
1575,0,dropped,
8142,9,completed,
1,0,plan_to_watch,
35849,8,completed,
6880,8,completed,
1535,9,completed,
35928,8,completed,
37997,6,completed,
37982,7,completed,
38671,7,completed,
40956,6,completed,
38680,6,completed,
40417,6,completed,
42938,8,completed,
11617,9,completed,
24703,9,completed,
15451,9,completed,
42897,8,completed,
12189,0,dropped,
40748,8,completed,
40839,7,completed,
35860,5,completed,
39326,6,completed,
38000,8,completed,
40456,8,completed,
32281,8,completed,
22535,8,completed,
28851,8,completed,
32949,5,completed,
10620,9,completed,
16762,7,completed,
41168,6,completed,
20,8,completed,
2144,5,completed,
1735,0,watching,
2472,6,completed,
4437,5,completed,
6325,7,completed,
8246,6,completed,
10589,5,completed,
30276,0,plan_to_watch,
437,10,completed,
29786,8,completed,
16498,8,completed,
25777,8,completed,
35760,9,completed,
38524,9,completed,
40028,8,completed,
23233,6,completed,
30363,5,completed,
9253,0,plan_to_watch,
14289,7,completed,
38826,8,completed,
22319,8,completed,
27899,5,completed,
36511,5,completed,
37799,5,completed,
41389,6,completed,
4224,6,completed,
14813,7,completed,
39547,8,completed,
23847,7,completed,
35507,8,completed,
32995,7,completed,
