anime_id,score,watching_status,watched_episodes
6547,9,completed,
2251,0,dropped,
269,7,completed,
41467,0,watching,
34566,6,dropped,
44511,0,watching,
2167,8,completed,
4181,8,completed,
1,10,completed,
5,9,completed,
42310,10,completed,
35849,6,dropped,
1535,6,completed,
1726,5,completed,
6746,7,completed,
23199,9,on_hold,
6702,4,dropped,
356,9,completed,
25537,8,completed,
22297,8,completed,
28701,8,completed,
121,8,completed,
5114,10,completed,
37349,0,plan_to_watch,
270,8,completed,
777,10,completed,
11617,7,completed,
24703,0,completed,
15451,8,completed,
821,7,completed,
3931,7,completed,
822,7,completed,
5228,6,completed,
15059,8,completed,
22507,10,completed,
185,9,completed,
18,8,completed,
186,7,completed,
187,10,completed,
12725,6,completed,
9041,0,dropped,
14467,0,plan_to_watch,
5680,8,completed,
9617,10,completed,
7791,8,completed,
9734,7,completed,
9203,7,completed,
6862,6,completed,
7017,6,completed,
18679,7,on_hold,
22535,8,completed,
20,7,completed,
1735,7,completed,
19613,8,completed,
28881,0,plan_to_watch,
30952,0,plan_to_watch,
51105,0,plan_to_watch,
32094,7,completed,
2993,7,completed,
4214,9,completed,
16498,6,completed,
23233,0,plan_to_watch,
9253,8,completed,
30484,0,plan_to_watch,
7311,10,completed,
849,8,completed,
4382,8,completed,
5118,5,completed,
11757,6,completed,
36475,0,plan_to_watch,
21881,7,completed,
2001,7,completed,
6,10,completed,
52093,0,watching,
4106,10,completed,
