anime_id,score,watching_status,watched_episodes
52034,5,completed,
29978,1,completed,
41457,8,completed,
48569,8,completed,
32998,0,plan_to_watch,
12291,0,plan_to_watch,
49520,7,completed,
30123,0,plan_to_watch,
22199,7,completed,
25013,0,plan_to_watch,
36864,7,completed,
41433,8,completed,
32828,0,plan_to_watch,
22147,0,plan_to_watch,
6547,0,plan_to_watch,
24833,8,completed,
30654,7,completed,
49052,7,completed,
9919,7,completed,
33506,7,completed,
40532,7,completed,
38753,7,completed,
36882,6,completed,
37171,0,plan_to_watch,
38572,3,completed,
5342,0,plan_to_watch,
37525,7,completed,
5081,8,completed,
7674,9,completed,
10030,9,completed,
12365,9,completed,
39195,8,completed,
40935,0,plan_to_watch,
37716,0,plan_to_watch,
13535,0,plan_to_watch,
34572,4,on_hold,
269,5,dropped,
54309,4,dropped,
49596,4,completed,
54865,0,watching,
54866,0,plan_to_watch,
40060,5,completed,
47917,8,completed,
31043,6,completed,
31964,8,completed,
33486,9,completed,
36456,7,completed,
38408,7,completed,
41587,7,completed,
49918,7,completed,
54789,7,completed,
36896,7,completed,
52578,5,completed,
21405,0,plan_to_watch,
40904,7,completed,
37451,0,plan_to_watch,
34566,5,dropped,
28755,7,completed,
44511,6,completed,
48832,0,plan_to_watch,
33859,1,completed,
49613,7,completed,
59467,0,plan_to_watch,
38409,7,completed,
38410,7,completed,
1575,9,completed,
2904,9,completed,
35756,8,completed,
51680,7,completed,
42310,4,completed,
20031,0,plan_to_watch,
48702,0,plan_to_watch,
30127,0,plan_to_watch,
57334,0,watching,
16592,7,completed,
11843,8,completed,
12893,8,completed,
52505,7,watching,
2025,0,plan_to_watch,
35849,2,dropped,
38656,7,completed,
51358,0,plan_to_watch,
1535,9,completed,
28223,0,plan_to_watch,
33988,0,plan_to_watch,
9379,0,plan_to_watch,
31163,0,plan_to_watch,
38668,0,plan_to_watch,
37520,6,completed,
38691,9,completed,
48549,9,completed,
55644,9,completed,
50612,9,completed,
40852,8,completed,
223,0,dropped,
225,5,completed,
30694,5,dropped,
813,6,completed,
39026,7,completed,
52701,0,watching,
28121,7,completed,
37347,6,completed,
40454,6,completed,
47164,7,completed,
53111,6,completed,
57066,0,plan_to_watch,
6746,0,plan_to_watch,
41361,0,plan_to_watch,
39792,0,plan_to_watch,
37033,0,plan_to_watch,
38671,7,completed,
40956,7,on_hold,
2759,7,completed,
3784,7,completed,
3785,7,completed,
39063,2,dropped,
6702,3,dropped,
34662,7,completed,
356,7,completed,
25537,0,plan_to_watch,
22297,8,completed,
28701,8,completed,
55830,0,plan_to_watch,
53127,7,completed,
10087,9,completed,
11741,9,completed,
41120,6,completed,
5114,10,completed,
41025,8,completed,
33731,0,plan_to_watch,
24765,9,completed,
30544,4,completed,
31737,4,completed,
34280,0,plan_to_watch,
23289,8,completed,
41710,7,completed,
32607,0,plan_to_watch,
55102,0,plan_to_watch,
39463,7,completed,
37349,7,completed,
47160,0,plan_to_watch,
39576,7,completed,
21273,0,plan_to_watch,
43692,7,completed,
48707,7,completed,
53148,7,completed,
17895,0,plan_to_watch,
34279,0,plan_to_watch,
37105,0,plan_to_watch,
40052,8,completed,
57184,7,completed,
50587,9,completed,
37806,5,completed,
20583,10,completed,
32935,10,completed,
52742,0,plan_to_watch,
40262,8,completed,
28891,10,completed,
38883,9,completed,
40776,8,completed,
32648,0,plan_to_watch,
39030,6,completed,
15809,7,completed,
48413,4,dropped,
37141,7,completed,
42625,7,completed,
777,6,completed,
27989,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
15451,0,completed,
934,4,completed,
41006,7,completed,
48488,0,plan_to_watch,
28825,7,completed,
35376,7,completed,
36296,0,plan_to_watch,
37614,7,completed,
20853,0,plan_to_watch,
20431,0,plan_to_watch,
42897,6,completed,
54856,6,completed,
35557,0,plan_to_watch,
431,7,completed,
11061,10,completed,
40046,7,completed,
42361,3,dropped,
16774,0,plan_to_watch,
52830,2,dropped,
49220,7,completed,
40530,7,completed,
50803,6,completed,
36906,1,dropped,
228,0,plan_to_watch,
46569,6,completed,
53621,6,completed,
14719,6,completed,
20899,6,completed,
26055,8,completed,
31933,9,completed,
37991,9,completed,
48661,0,plan_to_watch,
40787,0,plan_to_watch,
12679,0,plan_to_watch,
40748,8,completed,
48561,7,completed,
51009,9,completed,
57658,0,plan_to_watch,
35639,0,plan_to_watch,
33531,5,dropped,
48316,8,completed,
