anime_id,score,watching_status,watched_episodes
36840,0,dropped,
9776,4,completed,
25397,0,dropped,
11759,0,dropped,
12291,8,completed,
31790,0,dropped,
1292,0,dropped,
34881,0,dropped,
15061,0,on_hold,
17082,7,completed,
34051,0,dropped,
16201,0,dropped,
1177,8,completed,
32828,0,dropped,
22147,8,completed,
30206,8,completed,
15085,0,dropped,
6547,9,completed,
27911,7,completed,
31519,4,completed,
9989,10,completed,
11111,8,completed,
9919,0,dropped,
30205,0,dropped,
7647,8,completed,
9074,9,completed,
28249,0,dropped,
1554,7,completed,
37171,8,completed,
9736,6,completed,
66,9,completed,
659,5,completed,
2251,0,dropped,
6347,8,completed,
8516,8,completed,
5081,9,completed,
7674,0,dropped,
30795,0,dropped,
22789,8,completed,
36516,0,dropped,
10396,7,completed,
27727,0,dropped,
13535,8,completed,
530,0,on_hold,
14751,0,on_hold,
32906,0,dropped,
7059,6,completed,
269,0,dropped,
1050,5,completed,
31043,0,dropped,
31964,9,completed,
16405,6,completed,
10719,7,completed,
14967,8,completed,
357,8,completed,
2131,9,completed,
4177,0,dropped,
11241,0,dropped,
14345,6,completed,
32023,0,dropped,
1689,9,completed,
10012,9,completed,
4981,0,on_hold,
6280,8,completed,
3087,8,completed,
34525,0,dropped,
30091,0,dropped,
28999,0,dropped,
32483,0,dropped,
831,6,dropped,
14277,6,completed,
16169,7,completed,
23551,7,completed,
38226,6,completed,
14741,9,completed,
16934,6,completed,
15687,7,completed,
18671,8,completed,
34382,0,dropped,
2167,10,completed,
4181,10,completed,
6351,7,completed,
30383,0,dropped,
1575,6,completed,
1,0,on_hold,
15109,8,completed,
62,5,dropped,
31636,7,completed,
36049,0,dropped,
35988,0,dropped,
30127,6,completed,
32189,7,completed,
33028,7,completed,
16592,8,completed,
26349,8,completed,
29067,8,completed,
16355,0,dropped,
11843,0,dropped,
8915,0,dropped,
35849,0,dropped,
15583,6,completed,
6880,9,completed,
34497,0,dropped,
1535,10,completed,
28223,9,completed,
33988,0,dropped,
24031,7,completed,
29589,0,dropped,
9379,8,completed,
16512,0,dropped,
552,6,completed,
1313,8,completed,
874,5,completed,
16419,0,on_hold,
2166,0,dropped,
223,8,completed,
225,5,completed,
30694,0,on_hold,
813,10,completed,
14837,8,completed,
9330,4,completed,
39026,7,completed,
28121,0,dropped,
6746,9,completed,
39792,0,on_hold,
226,9,completed,
376,7,completed,
38671,0,dropped,
32901,0,dropped,
28221,0,dropped,
2759,8,completed,
3784,8,completed,
15,0,dropped,
6702,0,dropped,
33047,0,dropped,
14829,0,dropped,
356,8,dropped,
10087,9,completed,
11741,10,completed,
4362,7,completed,
10348,7,completed,
227,8,completed,
32979,0,plan_to_watch,
31376,0,dropped,
34223,0,dropped,
8536,0,dropped,
9314,0,dropped,
18507,7,completed,
33222,0,dropped,
30746,5,completed,
603,0,on_hold,
22189,7,completed,
33731,0,dropped,
2890,9,completed,
24765,8,completed,
74,8,completed,
35222,0,dropped,
19367,0,dropped,
25183,0,dropped,
18229,8,completed,
21039,0,dropped,
30925,7,completed,
28907,8,completed,
36797,0,dropped,
23289,9,completed,
18465,8,completed,
132,7,dropped,
1571,0,dropped,
16918,9,completed,
19363,0,dropped,
918,10,on_hold,
14131,8,completed,
15811,8,completed,
14811,7,completed,
28669,6,completed,
37349,0,dropped,
21273,6,completed,
4872,10,completed,
8425,0,dropped,
34279,0,dropped,
243,5,completed,
23251,0,dropped,
10793,0,dropped,
28791,0,dropped,
30721,0,dropped,
11785,9,completed,
15699,8,completed,
7596,7,completed,
9598,7,completed,
35889,0,dropped,
36094,0,dropped,
36029,0,dropped,
9289,10,completed,
21681,0,dropped,
21407,8,completed,
23083,7,completed,
15809,8,completed,
48413,0,watching,
36784,0,dropped,
7645,9,completed,
23269,6,completed,
15225,7,completed,
5060,4,dropped,
23787,7,completed,
27989,4,completed,
1852,7,completed,
3165,7,completed,
3604,9,completed,
6984,8,completed,
7062,8,completed,
11239,5,completed,
5630,8,completed,
31500,0,dropped,
21877,8,completed,
38422,8,completed,
8074,6,completed,
934,9,completed,
28825,8,completed,
36296,8,completed,
37614,0,on_hold,
9760,5,completed,
37972,0,on_hold,
578,10,completed,
17919,0,dropped,
8426,9,completed,
431,9,completed,
12189,9,completed,
13469,7,completed,
488,7,completed,
4811,8,completed,
33899,0,dropped,
9938,8,completed,
25159,6,completed,
17831,7,completed,
11013,7,completed,
22123,6,completed,
249,8,dropped,
6875,0,dropped,
9041,0,dropped,
38472,8,completed,
39988,0,completed,
34012,0,dropped,
25429,0,dropped,
38790,0,on_hold,
30651,0,dropped,
36124,0,dropped,
2281,6,completed,
37992,6,completed,
10357,8,completed,
29785,0,dropped,
31578,0,dropped,
14719,0,on_hold,
38619,7,completed,
12679,9,completed,
28387,0,dropped,
253,8,dropped,
26441,0,dropped,
24873,0,dropped,
5680,9,completed,
9617,10,completed,
7791,10,completed,
6862,9,completed,
7017,8,completed,
37999,8,completed,
43608,0,watching,
10217,4,completed,
8525,10,completed,
10080,8,completed,
16706,8,completed,
1808,0,dropped,
10568,0,dropped,
5914,7,completed,
1530,4,completed,
21511,0,dropped,
35860,0,on_hold,
7711,6,completed,
469,6,dropped,
24439,0,dropped,
1606,0,dropped,
21671,0,dropped,
516,8,dropped,
18679,9,completed,
11079,0,dropped,
34964,0,dropped,
38000,0,dropped,
6045,0,dropped,
10460,8,completed,
11739,0,dropped,
16732,7,completed,
486,0,dropped,
18495,7,completed,
31798,0,dropped,
33206,9,completed,
34984,0,on_hold,
36548,0,dropped,
11887,9,completed,
31091,6,completed,
31952,0,dropped,
146,9,completed,
30831,0,on_hold,
8841,8,completed,
10790,9,completed,
15379,8,completed,
24629,0,dropped,
32214,0,dropped,
31804,6,completed,
433,5,completed,
50338,0,watching,
8129,8,completed,
6707,4,completed,
18153,9,completed,
23385,7,completed,
28423,0,on_hold,
13655,0,dropped,
14349,8,completed,
19489,8,completed,
16353,7,completed,
15051,7,completed,
19111,8,completed,
20745,6,completed,
21105,7,completed,
32083,0,dropped,
1887,9,completed,
4472,9,completed,
193,5,completed,
8792,5,completed,
14513,7,completed,
631,8,completed,
276,6,completed,
76,0,dropped,
9756,10,completed,
11977,9,completed,
11979,10,completed,
11981,10,completed,
31793,0,dropped,
273,0,dropped,
31884,0,on_hold,
512,8,completed,
860,0,dropped,
2791,5,completed,
30705,0,dropped,
21863,7,completed,
14045,6,completed,
17351,7,completed,
14833,0,dropped,
5030,9,completed,
9712,8,completed,
10721,9,completed,
35997,0,dropped,
35828,0,dropped,
28817,0,dropped,
20541,8,completed,
26085,0,dropped,
29941,0,dropped,
585,6,completed,
2963,7,completed,
14511,8,completed,
8460,5,completed,
10620,0,dropped,
20033,7,completed,
30384,8,completed,
31560,8,completed,
35078,0,on_hold,
7627,9,completed,
9510,8,completed,
17637,6,completed,
8424,8,completed,
15315,6,completed,
164,7,completed,
30307,8,completed,
10671,8,completed,
11615,8,completed,
9181,8,completed,
3001,7,completed,
26351,0,on_hold,
16910,7,completed,
776,6,completed,
5865,8,completed,
840,5,dropped,
13585,7,completed,
12467,0,dropped,
9934,6,completed,
15689,8,completed,
38924,0,on_hold,
31953,7,completed,
