anime_id,score,watching_status,watched_episodes
4744,6,completed,
5112,6,completed,
8676,0,on_hold,
6166,0,plan_to_watch,
10719,9,completed,
14967,9,completed,
14027,9,completed,
10897,6,completed,
10578,0,plan_to_watch,
14893,10,completed,
15325,8,completed,
15583,0,plan_to_watch,
1817,9,completed,
9379,0,plan_to_watch,
226,0,plan_to_watch,
133,7,completed,
881,1,completed,
11785,8,completed,
15225,8,watching,
11617,9,completed,
15451,0,plan_to_watch,
12729,10,on_hold,
13357,8,completed,
8074,8,completed,
7088,8,completed,
8465,7,completed,
863,0,plan_to_watch,
6791,8,completed,
17741,0,watching,
668,0,dropped,
8841,10,completed,
10790,10,completed,
15437,10,completed,
10456,0,dropped,
10213,9,completed,
7590,0,plan_to_watch,
8599,0,plan_to_watch,
8460,8,completed,
10620,10,completed,
9181,10,completed,
11597,0,plan_to_watch,
6512,0,watching,
6324,9,completed,
14199,9,completed,
9587,0,watching,
8769,0,on_hold,
9922,0,plan_to_watch,
2993,9,completed,
4214,8,completed,
2476,10,completed,
1836,0,dropped,
7396,10,completed,
14289,10,completed,
16868,0,plan_to_watch,
3455,9,completed,
13663,10,completed,
5667,10,completed,
14227,0,watching,
16742,7,completed,
14813,0,watching,
