anime_id,score,watching_status,watched_episodes
5525,7,completed,
101,8,completed,
4744,7,completed,
5112,7,completed,
3549,0,plan_to_watch,
3359,0,plan_to_watch,
6547,9,completed,
1586,0,plan_to_watch,
7647,8,completed,
9074,7,on_hold,
6166,8,completed,
4999,7,completed,
5342,7,completed,
6676,8,completed,
3166,0,watching,
2251,0,watching,
6347,9,completed,
5081,8,completed,
109,0,watching,
67,0,plan_to_watch,
1498,0,plan_to_watch,
889,0,plan_to_watch,
7059,0,plan_to_watch,
3407,0,watching,
269,8,watching,
150,7,completed,
58,0,plan_to_watch,
1222,0,plan_to_watch,
357,0,plan_to_watch,
4177,0,watching,
1536,9,completed,
4981,0,dropped,
4975,7,completed,
1312,0,plan_to_watch,
59,7,completed,
60,8,completed,
2167,7,completed,
4181,9,completed,
1818,8,completed,
1575,7,completed,
2904,9,completed,
1,0,completed,
1482,0,completed,
933,0,plan_to_watch,
2025,0,plan_to_watch,
974,0,plan_to_watch,
1535,9,completed,
1826,0,on_hold,
3702,0,plan_to_watch,
10155,7,completed,
2795,6,completed,
3230,0,on_hold,
226,7,completed,
1250,8,completed,
356,8,completed,
6922,9,completed,
71,8,completed,
73,8,completed,
6291,9,completed,
72,8,on_hold,
121,7,completed,
5114,9,completed,
126,0,plan_to_watch,
1829,0,watching,
1571,8,completed,
385,0,plan_to_watch,
476,0,plan_to_watch,
820,9,watching,
1868,8,completed,
8425,7,watching,
133,0,plan_to_watch,
411,0,watching,
134,0,plan_to_watch,
3299,0,plan_to_watch,
387,0,plan_to_watch,
1570,0,plan_to_watch,
270,6,completed,
777,9,watching,
379,0,plan_to_watch,
256,0,watching,
3390,0,plan_to_watch,
10079,0,plan_to_watch,
7088,7,completed,
160,0,watching,
1230,0,watching,
940,8,completed,
358,0,watching,
9041,8,completed,
141,0,on_hold,
1025,0,on_hold,
3958,0,plan_to_watch,
2593,0,plan_to_watch,
145,0,plan_to_watch,
1691,9,completed,
1086,0,watching,
1947,0,plan_to_watch,
3229,7,completed,
147,0,plan_to_watch,
2927,0,on_hold,
3061,0,plan_to_watch,
1067,0,plan_to_watch,
2215,0,watching,
2106,0,plan_to_watch,
5678,0,plan_to_watch,
146,0,watching,
4186,8,completed,
237,9,completed,
9213,0,plan_to_watch,
433,0,watching,
3653,0,watching,
5079,7,completed,
3577,0,plan_to_watch,
1810,0,plan_to_watch,
97,0,watching,
9834,7,watching,
189,7,completed,
275,0,plan_to_watch,
193,7,completed,
3654,0,plan_to_watch,
576,7,completed,
519,0,on_hold,
276,0,plan_to_watch,
9756,8,completed,
860,0,plan_to_watch,
5030,7,completed,
7590,0,on_hold,
330,0,plan_to_watch,
8424,7,completed,
9181,7,completed,
2603,0,plan_to_watch,
457,0,watching,
3655,0,plan_to_watch,
1722,0,plan_to_watch,
1735,8,watching,
622,0,on_hold,
1210,0,watching,
2970,7,completed,
19815,7,completed,
584,0,dropped,
3467,7,completed,
6023,7,completed,
6512,0,plan_to_watch,
2152,0,watching,
6324,7,completed,
195,0,completed,
196,0,plan_to_watch,
14199,7,completed,
7769,7,completed,
853,8,completed,
5530,8,completed,
490,0,plan_to_watch,
8795,9,completed,
5682,0,plan_to_watch,
329,0,watching,
1807,0,plan_to_watch,
1538,0,watching,
9806,0,on_hold,
209,0,plan_to_watch,
165,8,completed,
1601,0,plan_to_watch,
238,0,plan_to_watch,
2369,7,completed,
4618,0,plan_to_watch,
1699,0,watching,
529,0,watching,
2476,0,plan_to_watch,
8675,8,completed,
10308,0,plan_to_watch,
5507,0,plan_to_watch,
339,0,plan_to_watch,
2104,9,completed,
4163,8,completed,
355,8,completed,
2787,8,completed,
154,0,plan_to_watch,
3420,0,watching,
4581,7,completed,
5034,7,completed,
100,0,watching,
169,0,plan_to_watch,
5504,0,plan_to_watch,
7662,7,completed,
2596,0,on_hold,
879,0,watching,
1965,0,watching,
5702,0,watching,
1602,0,plan_to_watch,
3588,8,completed,
478,0,watching,
341,0,plan_to_watch,
8934,8,completed,
342,0,on_hold,
3667,0,watching,
1568,0,plan_to_watch,
5734,7,completed,
3594,9,completed,
2001,9,completed,
182,0,watching,
2158,0,plan_to_watch,
3455,7,completed,
13663,8,completed,
5667,7,completed,
4654,8,completed,
8937,8,completed,
1555,0,plan_to_watch,
1860,0,watching,
1002,0,plan_to_watch,
4224,8,completed,
3613,0,watching,
6,7,completed,
343,7,completed,
479,0,plan_to_watch,
4896,0,plan_to_watch,
856,0,plan_to_watch,
180,0,plan_to_watch,
546,0,plan_to_watch,
935,0,watching,
156,0,plan_to_watch,
861,7,completed,
1543,8,completed,
4548,0,plan_to_watch,
9331,7,completed,
1195,7,completed,
1840,7,completed,
3712,7,completed,
2404,8,completed,
3354,8,completed,
