anime_id,score,watching_status,watched_episodes
36840,0,plan_to_watch,
269,10,completed,
8247,0,plan_to_watch,
11633,9,completed,
31964,0,plan_to_watch,
33486,0,plan_to_watch,
36456,0,plan_to_watch,
10719,7,completed,
14967,8,completed,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
6880,8,completed,
10418,9,completed,
1535,0,plan_to_watch,
813,8,completed,
6702,7,completed,
9982,9,completed,
18393,8,completed,
5114,0,plan_to_watch,
918,10,completed,
15335,0,plan_to_watch,
9969,10,completed,
15417,10,completed,
34096,0,plan_to_watch,
36838,0,plan_to_watch,
28977,0,plan_to_watch,
32935,0,plan_to_watch,
28891,0,plan_to_watch,
263,10,completed,
264,10,completed,
5258,10,completed,
19647,10,completed,
15809,8,completed,
11617,10,completed,
24703,10,completed,
31326,5,completed,
32215,0,on_hold,
15451,10,completed,
12729,10,completed,
13357,6,completed,
8074,0,dropped,
11061,8,completed,
12031,0,plan_to_watch,
17389,0,plan_to_watch,
11771,0,plan_to_watch,
16894,0,plan_to_watch,
235,0,plan_to_watch,
9181,7,completed,
34577,0,plan_to_watch,
20,10,completed,
1735,10,completed,
12467,10,completed,
11933,7,completed,
21,10,watching,
9999,10,completed,
4155,10,completed,
8740,10,completed,
12859,0,completed,
459,10,completed,
460,10,completed,
461,10,completed,
462,10,completed,
463,10,completed,
464,9,completed,
465,10,completed,
2107,10,completed,
3848,10,completed,
8171,10,completed,
16239,10,completed,
19123,10,completed,
15323,10,completed,
16468,10,completed,
2385,10,completed,
1238,10,completed,
2490,10,completed,
2020,10,completed,
1237,10,completed,
5252,10,completed,
466,8,completed,
1094,10,completed,
2386,10,completed,
30276,8,completed,
210,10,completed,
2993,9,completed,
4214,9,completed,
16498,10,completed,
25777,10,completed,
35760,0,plan_to_watch,
36106,0,plan_to_watch,
36949,0,plan_to_watch,
170,10,completed,
1764,8,completed,
2499,0,on_hold,
2498,10,completed,
1861,10,completed,
34823,0,plan_to_watch,
9253,0,on_hold,
11757,8,completed,
21881,0,watching,
36943,0,plan_to_watch,
12445,10,completed,
14189,10,completed,
3455,10,completed,
13663,0,completed,
481,10,completed,
