anime_id,score,watching_status,watched_episodes
31646,0,watching,
38101,0,plan_to_watch,
49,8,completed,
9611,8,completed,
50,9,completed,
1003,8,completed,
304,8,completed,
25397,7,completed,
11759,8,completed,
49520,0,plan_to_watch,
34881,0,dropped,
53,7,completed,
394,7,completed,
101,7,completed,
3791,8,completed,
102,8,completed,
22199,8,completed,
5112,7,completed,
47,7,completed,
49979,9,completed,
6547,8,completed,
9989,9,completed,
24833,7,dropped,
21995,8,completed,
24151,8,completed,
9919,8,completed,
33506,7,completed,
4999,8,completed,
5081,8,on_hold,
36649,0,plan_to_watch,
9513,9,on_hold,
20787,8,completed,
22547,6,completed,
269,8,on_hold,
34618,8,completed,
49596,9,completed,
40060,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,9,completed,
36456,10,completed,
38408,8,completed,
41587,7,completed,
49918,8,completed,
42603,7,completed,
10719,9,completed,
14967,9,completed,
38186,8,completed,
40004,7,completed,
14345,8,completed,
44511,8,completed,
59,7,completed,
14741,9,completed,
34382,7,completed,
2167,7,completed,
4181,9,completed,
6351,8,completed,
4059,8,completed,
1575,10,completed,
2904,10,completed,
35756,0,plan_to_watch,
1,0,plan_to_watch,
42310,10,completed,
61,7,completed,
26349,10,completed,
29067,10,completed,
15583,9,completed,
19163,8,completed,
6880,8,completed,
34497,7,completed,
1535,10,completed,
28223,8,completed,
33988,8,completed,
35823,8,completed,
24031,7,completed,
10155,7,completed,
2950,9,completed,
38691,0,watching,
30694,8,completed,
36946,10,completed,
39026,0,plan_to_watch,
52701,0,plan_to_watch,
28121,9,completed,
37347,0,plan_to_watch,
50481,6,completed,
39792,0,dropped,
32901,7,completed,
6702,8,completed,
13281,9,completed,
122,7,completed,
5114,9,completed,
41025,8,completed,
48760,7,completed,
23289,9,completed,
27633,8,completed,
23079,7,completed,
21273,7,completed,
29787,10,plan_to_watch,
17895,7,completed,
245,0,dropped,
17729,10,completed,
29093,10,completed,
29095,10,completed,
10793,7,completed,
20583,9,completed,
32935,9,completed,
28891,8,completed,
38883,8,completed,
40776,9,completed,
263,10,watching,
39030,0,plan_to_watch,
15809,10,completed,
48413,0,watching,
37141,7,dropped,
15225,6,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
13357,10,completed,
8074,8,completed,
28825,9,completed,
35376,8,completed,
37614,0,plan_to_watch,
42897,8,completed,
10079,7,completed,
578,9,completed,
431,10,completed,
11061,0,watching,
248,6,completed,
10507,8,completed,
13261,7,on_hold,
38235,0,plan_to_watch,
185,7,completed,
22123,7,completed,
940,1,completed,
9041,7,completed,
18247,7,completed,
20045,7,completed,
52830,6,completed,
37210,8,completed,
49220,0,watching,
21327,7,completed,
38790,8,completed,
41514,7,completed,
39534,0,plan_to_watch,
46569,9,completed,
40748,9,completed,
48561,8,completed,
51009,0,plan_to_watch,
48316,9,completed,
54595,10,completed,
37999,0,plan_to_watch,
40591,0,plan_to_watch,
7054,9,completed,
40750,10,completed,
8525,8,completed,
10080,8,completed,
16706,9,completed,
15117,8,completed,
39198,0,plan_to_watch,
40839,0,plan_to_watch,
1530,8,completed,
35860,10,completed,
38993,10,completed,
49721,10,watching,
1604,9,completed,
39326,0,plan_to_watch,
37965,0,plan_to_watch,
16662,9,completed,
36407,5,dropped,
18679,8,completed,
38000,8,completed,
40456,8,completed,
51019,9,completed,
49926,8,completed,
47778,10,completed,
32281,9,completed,
38594,6,completed,
16732,10,plan_to_watch,
22535,9,completed,
33206,9,completed,
39247,9,completed,
28851,9,completed,
30831,9,completed,
32937,9,completed,
35241,0,plan_to_watch,
43,9,completed,
19703,0,plan_to_watch,
33489,8,completed,
17265,8,completed,
2034,6,dropped,
1887,8,completed,
193,7,completed,
34599,10,completed,
36862,0,plan_to_watch,
9756,8,completed,
20785,8,completed,
40497,0,plan_to_watch,
39196,8,completed,
41402,8,completed,
49784,8,completed,
21863,10,completed,
24475,8,completed,
40496,0,dropped,
14833,0,plan_to_watch,
52211,7,completed,
55813,0,plan_to_watch,
7590,6,completed,
330,8,completed,
35828,9,dropped,
20541,8,completed,
22071,9,completed,
10620,0,dropped,
36936,8,completed,
32182,8,completed,
37510,10,completed,
50172,0,plan_to_watch,
15315,7,completed,
164,9,completed,
19,0,plan_to_watch,
30307,10,completed,
9181,8,completed,
39535,7,completed,
45576,7,completed,
1722,7,completed,
16067,0,plan_to_watch,
23755,8,completed,
20,8,completed,
1735,8,dropped,
4081,0,plan_to_watch,
36038,7,completed,
31953,7,dropped,
10165,8,dropped,
18897,8,completed,
27787,8,completed,
19815,9,completed,
24991,7,completed,
1698,8,dropped,
6512,7,completed,
6324,7,completed,
30276,9,completed,
34134,0,plan_to_watch,
20931,7,completed,
195,10,completed,
443,10,completed,
7474,10,completed,
14685,10,completed,
196,6,completed,
524,6,completed,
12355,9,completed,
2966,9,on_hold,
52299,8,completed,
25099,0,plan_to_watch,
8769,8,completed,
10020,8,completed,
13659,9,completed,
14749,7,completed,
19221,9,completed,
20939,8,completed,
38483,0,plan_to_watch,
853,8,completed,
40834,0,plan_to_watch,
29803,9,completed,
35073,9,completed,
37675,9,completed,
48895,8,completed,
26243,7,completed,
8795,0,plan_to_watch,
37407,7,completed,
10445,10,completed,
10588,8,completed,
24075,8,completed,
22135,9,completed,
528,9,completed,
1117,10,completed,
