anime_id,score,watching_status,watched_episodes
41380,0,completed,
38101,8,completed,
39783,8,completed,
49520,0,completed,
34881,4,completed,
42847,0,plan_to_watch,
30123,0,completed,
31173,0,completed,
22199,0,completed,
47,8,completed,
8676,7,completed,
11235,8,completed,
5251,0,completed,
9989,0,watching,
11111,6,completed,
24833,7,completed,
30654,8,completed,
21995,7,completed,
9919,0,completed,
38753,0,completed,
36882,0,completed,
40507,0,completed,
9736,0,plan_to_watch,
14669,0,completed,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
5081,10,completed,
34636,0,plan_to_watch,
36649,7,completed,
1468,0,plan_to_watch,
22789,8,completed,
39195,6,completed,
50854,0,watching,
889,9,completed,
1519,8,completed,
10490,7,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,completed,
41587,0,completed,
38699,0,completed,
39565,0,completed,
44200,0,completed,
40904,7,completed,
38186,0,plan_to_watch,
33080,0,plan_to_watch,
14345,7,completed,
31478,8,completed,
32867,10,completed,
38003,9,completed,
50330,0,plan_to_watch,
3087,0,completed,
9488,0,completed,
34525,0,plan_to_watch,
44511,0,completed,
28999,8,completed,
2981,0,completed,
59,0,completed,
39523,0,completed,
14741,8,completed,
18671,7,completed,
39175,0,plan_to_watch,
34382,8,completed,
2167,0,watching,
1575,10,completed,
2904,10,completed,
11703,6,completed,
1,10,completed,
25731,0,completed,
42310,0,completed,
31636,0,watching,
16592,0,plan_to_watch,
11843,0,watching,
35849,9,completed,
15583,0,watching,
6880,0,completed,
1535,10,completed,
28223,6,completed,
9379,0,plan_to_watch,
8086,0,completed,
1726,7,completed,
35120,8,completed,
32271,0,plan_to_watch,
37982,9,completed,
38668,8,completed,
41053,0,completed,
37520,8,completed,
38145,10,completed,
38691,7,completed,
40526,0,plan_to_watch,
31339,0,completed,
28121,9,completed,
37347,8,completed,
40454,9,completed,
47164,0,completed,
6746,0,dropped,
226,0,completed,
38671,9,completed,
40956,0,completed,
51417,0,completed,
790,0,completed,
2759,9,completed,
3784,9,completed,
3785,8,completed,
227,6,completed,
31376,0,dropped,
38680,8,completed,
40417,8,completed,
42938,9,completed,
32696,0,plan_to_watch,
121,8,completed,
5114,9,completed,
41025,9,completed,
49709,0,plan_to_watch,
50425,0,watching,
48760,0,completed,
28907,0,completed,
31637,0,completed,
34213,7,completed,
39533,0,completed,
39463,0,completed,
37349,6,completed,
39576,0,completed,
268,7,completed,
17895,0,completed,
37105,9,completed,
245,7,completed,
23251,0,plan_to_watch,
10417,6,completed,
263,0,on_hold,
21855,0,completed,
32648,0,watching,
37517,4,completed,
39030,0,completed,
15809,8,completed,
48413,0,completed,
777,0,watching,
40938,8,completed,
11617,9,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
934,0,plan_to_watch,
36296,4,completed,
20853,0,watching,
42897,7,completed,
37972,5,completed,
431,7,completed,
12189,0,plan_to_watch,
40046,0,completed,
42361,7,completed,
34542,5,completed,
37744,0,plan_to_watch,
52830,0,watching,
37210,0,completed,
41623,0,completed,
51462,0,watching,
49220,0,watching,
50220,0,dropped,
35203,0,completed,
49438,0,completed,
48753,0,plan_to_watch,
39534,0,plan_to_watch,
14719,10,completed,
20899,9,completed,
26055,10,completed,
31933,9,completed,
37991,10,completed,
48661,0,watching,
665,8,completed,
12413,0,watching,
40787,0,completed,
40748,8,completed,
48316,0,watching,
37999,0,plan_to_watch,
7054,0,completed,
40750,9,completed,
40221,0,completed,
40839,7,completed,
39199,0,plan_to_watch,
45613,0,watching,
36407,0,completed,
33,8,completed,
34825,0,plan_to_watch,
31251,0,plan_to_watch,
18679,3,dropped,
34964,6,completed,
38000,8,completed,
40456,7,completed,
6045,7,completed,
9656,5,completed,
32281,7,completed,
36098,8,completed,
38594,0,plan_to_watch,
50796,0,plan_to_watch,
51213,0,completed,
22535,8,completed,
37475,0,watching,
9260,10,completed,
31757,10,completed,
31758,10,completed,
33206,7,completed,
39247,8,completed,
35363,0,completed,
28851,10,completed,
34934,7,completed,
34984,0,plan_to_watch,
11887,7,completed,
48926,0,completed,
50631,0,completed,
48742,0,dropped,
38080,0,plan_to_watch,
30831,0,completed,
32937,0,completed,
34620,9,completed,
52173,0,plan_to_watch,
16782,0,completed,
43,0,plan_to_watch,
28623,0,completed,
51815,0,plan_to_watch,
51064,6,completed,
4898,0,plan_to_watch,
25283,0,watching,
32949,9,completed,
40332,0,plan_to_watch,
39017,0,watching,
18153,0,plan_to_watch,
36266,0,watching,
35062,0,watching,
39196,0,completed,
41402,0,completed,
49784,0,watching,
49470,0,completed,
40496,0,completed,
14833,0,watching,
33487,6,completed,
42340,9,completed,
48483,8,completed,
10620,0,completed,
16762,0,completed,
32182,8,completed,
37510,8,completed,
50172,0,completed,
17074,0,completed,
19,0,on_hold,
30307,0,plan_to_watch,
323,8,completed,
39806,0,plan_to_watch,
39535,7,completed,
45576,9,completed,
52092,0,watching,
41168,0,plan_to_watch,
877,0,plan_to_watch,
20,7,completed,
1735,7,completed,
13667,0,completed,
50593,0,watching,
12467,0,completed,
597,0,plan_to_watch,
15689,8,completed,
31404,0,dropped,
1210,0,watching,
10165,0,plan_to_watch,
49612,0,dropped,
18897,0,completed,
11597,0,completed,
41345,7,completed,
20507,8,completed,
30503,8,completed,
30885,0,completed,
20767,0,completed,
51128,5,completed,
7592,0,plan_to_watch,
1047,0,completed,
21,0,plan_to_watch,
30276,9,completed,
34134,7,completed,
52807,0,plan_to_watch,
51678,2,dropped,
12355,0,plan_to_watch,
41899,0,completed,
50461,0,completed,
40834,0,watching,
29803,8,completed,
35073,0,completed,
37675,0,completed,
48895,0,completed,
26243,0,watching,
31181,0,completed,
35247,0,completed,
1943,0,plan_to_watch,
50380,0,plan_to_watch,
42627,0,watching,
437,6,completed,
326,0,watching,
44961,0,watching,
37345,8,completed,
30296,7,completed,
31240,9,completed,
39587,0,completed,
42203,0,completed,
30015,0,completed,
35466,0,completed,
32262,0,watching,
38992,6,completed,
32951,0,completed,
21561,0,plan_to_watch,
48414,0,watching,
23277,0,plan_to_watch,
30749,0,plan_to_watch,
818,6,completed,
35994,7,completed,
2476,6,completed,
33836,0,watching,
37450,8,completed,
8675,0,plan_to_watch,
47790,8,completed,
199,5,completed,
41456,0,completed,
339,0,plan_to_watch,
7724,9,completed,
29786,5,completed,
3786,10,completed,
44037,0,completed,
38659,0,watching,
21843,0,watching,
16498,9,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
47257,7,completed,
46985,0,plan_to_watch,
30,9,completed,
32,10,completed,
13125,0,plan_to_watch,
28171,7,completed,
40902,7,completed,
32282,7,completed,
35788,7,completed,
36949,7,completed,
39940,7,completed,
35838,0,watching,
48849,8,completed,
48736,0,completed,
35839,0,plan_to_watch,
45653,0,watching,
50265,0,completed,
50602,0,completed,
35847,0,plan_to_watch,
9253,10,completed,
30484,8,completed,
11577,0,completed,
32188,0,completed,
10863,0,completed,
49980,0,completed,
14289,0,completed,
47194,0,watching,
11757,2,dropped,
36470,0,watching,
48556,0,completed,
16417,0,plan_to_watch,
35790,9,completed,
40356,0,completed,
40594,0,plan_to_watch,
4107,0,plan_to_watch,
53393,0,completed,
47163,0,dropped,
49891,0,watching,
37430,9,completed,
39551,9,completed,
41487,9,completed,
3974,0,dropped,
26,0,plan_to_watch,
41353,7,completed,
16870,0,completed,
3455,0,watching,
22319,10,completed,
27899,8,completed,
30458,0,completed,
31297,0,completed,
36511,7,completed,
37799,8,completed,
6211,6,completed,
42249,6,completed,
14227,0,completed,
41389,7,completed,
4224,9,completed,
6,0,plan_to_watch,
25157,0,watching,
43523,0,completed,
48471,0,completed,
28025,0,completed,
34902,0,completed,
743,0,plan_to_watch,
33478,0,plan_to_watch,
50710,0,plan_to_watch,
29854,6,completed,
31098,0,completed,
41226,6,completed,
48580,9,completed,
49114,0,completed,
37521,8,completed,
49387,0,watching,
33352,6,completed,
33589,0,plan_to_watch,
16742,0,plan_to_watch,
32899,0,dropped,
21085,0,watching,
43299,6,completed,
24405,0,watching,
35968,5,completed,
14813,0,plan_to_watch,
37779,7,completed,
39617,5,completed,
28677,7,completed,
53126,0,watching,
33421,0,completed,
50346,0,completed,
35507,7,completed,
50175,0,completed,
23283,0,plan_to_watch,
11837,7,completed,
31245,0,plan_to_watch,
