anime_id,score,watching_status,watched_episodes
22199,8,watching,
22729,9,plan_to_watch,
9919,8,on_hold,
20787,7,completed,
3407,9,completed,
6880,9,completed,
10418,0,plan_to_watch,
1535,10,completed,
226,0,plan_to_watch,
6702,10,completed,
22043,10,watching,
5114,10,completed,
270,8,completed,
777,10,completed,
11077,7,on_hold,
8074,10,completed,
1691,0,on_hold,
22535,0,watching,
4898,9,completed,
20,9,completed,
1735,9,watching,
19815,10,completed,
13601,10,completed,
16498,0,watching,
9253,0,plan_to_watch,
11757,10,completed,
21881,9,watching,
3594,7,completed,
37430,0,plan_to_watch,
22319,10,completed,
27899,10,watching,
37521,0,plan_to_watch,
