anime_id,score,watching_status,watched_episodes
30123,8,completed,
31173,7,completed,
31483,6,completed,
25013,9,completed,
30370,8,watching,
16201,5,completed,
19429,5,dropped,
15085,5,completed,
11111,0,plan_to_watch,
21995,7,completed,
9919,6,on_hold,
30205,7,completed,
2251,9,completed,
3901,9,completed,
5081,0,plan_to_watch,
23037,8,completed,
22789,9,completed,
27727,5,completed,
269,8,watching,
1686,8,completed,
2889,8,completed,
4835,7,completed,
8247,6,completed,
762,6,completed,
834,6,completed,
31043,8,completed,
21405,8,completed,
25839,6,completed,
15605,9,completed,
22745,0,completed,
31478,7,completed,
14741,0,plan_to_watch,
2167,8,completed,
1723,5,completed,
4181,10,completed,
6351,7,completed,
4059,9,completed,
8888,7,completed,
15197,8,completed,
15199,10,completed,
1575,10,completed,
12685,6,completed,
2904,10,completed,
29976,7,completed,
16592,7,completed,
1535,10,completed,
28223,10,completed,
16512,0,plan_to_watch,
17513,7,completed,
29974,9,completed,
27417,8,completed,
18689,7,watching,
21743,8,completed,
23333,8,completed,
6746,8,completed,
23199,8,completed,
27831,9,completed,
18507,10,completed,
22265,10,completed,
19671,8,completed,
120,10,completed,
25183,9,completed,
23289,8,completed,
23251,7,completed,
10793,0,plan_to_watch,
20583,9,completed,
32935,7,watching,
28891,9,completed,
15613,0,plan_to_watch,
4551,7,watching,
20689,9,completed,
15809,7,on_hold,
5060,8,completed,
7337,8,completed,
8479,8,completed,
15195,10,completed,
28607,6,completed,
12461,0,plan_to_watch,
578,10,completed,
10408,0,plan_to_watch,
431,10,completed,
11013,6,completed,
14719,7,watching,
3092,7,completed,
4814,7,completed,
25649,4,dropped,
14467,0,plan_to_watch,
7054,9,completed,
21563,10,completed,
14713,9,completed,
25681,8,completed,
16035,9,completed,
24439,6,completed,
18679,7,completed,
6045,0,plan_to_watch,
1579,0,plan_to_watch,
22535,7,completed,
15439,9,completed,
28623,7,watching,
8129,10,completed,
11771,8,completed,
16894,10,completed,
24415,10,completed,
19669,8,completed,
17259,8,completed,
16916,8,completed,
4898,10,completed,
6707,0,completed,
9136,0,completed,
6163,0,completed,
22145,7,completed,
6793,0,completed,
18153,8,completed,
28675,8,completed,
9834,8,completed,
21105,8,completed,
157,0,plan_to_watch,
20785,3,dropped,
30705,8,completed,
21863,6,completed,
24475,6,completed,
19257,6,completed,
21603,5,completed,
25045,7,completed,
8460,6,completed,
10620,6,completed,
12503,6,completed,
16762,7,completed,
877,7,completed,
3615,0,plan_to_watch,
10161,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
20767,8,completed,
12355,9,completed,
23673,7,completed,
7769,7,completed,
28297,6,dropped,
24211,8,completed,
32013,7,completed,
853,9,completed,
26243,9,completed,
28927,8,completed,
14407,0,plan_to_watch,
24075,4,dropped,
31559,7,completed,
28619,4,dropped,
23421,7,completed,
1699,8,completed,
15775,7,completed,
15771,7,completed,
32542,8,watching,
30187,8,completed,
90,0,plan_to_watch,
16498,10,completed,
18397,0,completed,
19391,7,completed,
25781,9,completed,
23151,3,dropped,
4722,9,completed,
22101,6,completed,
3470,8,completed,
8934,0,plan_to_watch,
9253,9,completed,
10863,9,completed,
16524,0,plan_to_watch,
14289,7,completed,
17409,5,completed,
7311,9,completed,
849,0,completed,
4382,0,completed,
5118,0,completed,
11757,6,completed,
21881,6,completed,
20021,7,completed,
32093,7,completed,
9941,0,plan_to_watch,
21353,5,dropped,
22319,9,completed,
27899,10,completed,
14227,8,completed,
12883,0,plan_to_watch,
4896,0,plan_to_watch,
10321,8,completed,
12711,10,completed,
31178,7,watching,
21439,7,completed,
3457,5,completed,
4752,7,completed,
16742,8,completed,
1562,7,completed,
23341,6,completed,
30740,9,completed,
18179,7,watching,
32995,8,watching,
23283,9,completed,
