anime_id,score,watching_status,watched_episodes
52034,7,completed,
41380,5,dropped,
44881,0,dropped,
6682,0,plan_to_watch,
23579,0,plan_to_watch,
36793,0,plan_to_watch,
37956,0,plan_to_watch,
38735,0,plan_to_watch,
40602,0,plan_to_watch,
41457,0,dropped,
48569,0,dropped,
32998,0,plan_to_watch,
36039,0,plan_to_watch,
50,0,plan_to_watch,
25397,10,completed,
32301,0,plan_to_watch,
37403,0,plan_to_watch,
34881,0,plan_to_watch,
32323,0,plan_to_watch,
102,0,plan_to_watch,
31580,0,plan_to_watch,
30123,8,completed,
22199,10,completed,
34051,0,plan_to_watch,
41433,0,plan_to_watch,
22729,0,plan_to_watch,
32828,0,plan_to_watch,
22147,0,plan_to_watch,
49938,8,completed,
15085,0,plan_to_watch,
11111,8,completed,
24833,0,plan_to_watch,
49052,9,completed,
21995,0,plan_to_watch,
9919,8,completed,
33506,8,completed,
28391,0,plan_to_watch,
30205,0,plan_to_watch,
10447,9,completed,
30382,0,plan_to_watch,
7647,0,plan_to_watch,
16518,7,completed,
40677,0,plan_to_watch,
36882,10,completed,
40507,8,completed,
28249,0,plan_to_watch,
6166,6,completed,
38572,10,completed,
5342,0,plan_to_watch,
33046,0,plan_to_watch,
32827,0,plan_to_watch,
37994,0,plan_to_watch,
2251,0,plan_to_watch,
40964,0,plan_to_watch,
288,8,completed,
1669,8,completed,
1668,9,completed,
1670,8,completed,
41137,0,plan_to_watch,
36516,0,plan_to_watch,
9513,10,completed,
50854,8,completed,
31904,8,completed,
13535,0,plan_to_watch,
20787,0,plan_to_watch,
68,0,plan_to_watch,
34572,9,completed,
48585,8,completed,
889,0,dropped,
18767,0,plan_to_watch,
269,0,watching,
11633,10,completed,
33985,0,plan_to_watch,
49596,9,completed,
31043,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,8,completed,
10719,0,plan_to_watch,
38186,0,plan_to_watch,
11241,0,plan_to_watch,
22433,0,plan_to_watch,
14345,10,completed,
32023,0,plan_to_watch,
48776,0,plan_to_watch,
32867,0,plan_to_watch,
38003,0,plan_to_watch,
40934,0,plan_to_watch,
1536,0,plan_to_watch,
36828,0,plan_to_watch,
12293,8,completed,
5356,0,plan_to_watch,
21677,0,plan_to_watch,
36022,0,plan_to_watch,
4981,0,plan_to_watch,
10578,0,plan_to_watch,
28833,0,plan_to_watch,
44511,8,completed,
28999,0,plan_to_watch,
59,8,completed,
34675,0,plan_to_watch,
39523,10,completed,
833,0,plan_to_watch,
14741,0,plan_to_watch,
32407,10,completed,
11703,8,completed,
31318,0,plan_to_watch,
37823,0,plan_to_watch,
32313,0,plan_to_watch,
966,0,watching,
25731,10,completed,
32370,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16355,0,plan_to_watch,
2025,0,plan_to_watch,
35849,10,completed,
38656,10,completed,
15583,9,completed,
36633,10,completed,
41461,0,on_hold,
6880,8,completed,
34497,10,completed,
1535,8,completed,
28223,0,plan_to_watch,
43814,9,completed,
40056,0,plan_to_watch,
49292,0,dropped,
8086,10,completed,
1726,0,plan_to_watch,
16512,0,plan_to_watch,
35120,0,plan_to_watch,
35928,0,plan_to_watch,
32271,0,plan_to_watch,
36515,0,plan_to_watch,
31163,0,plan_to_watch,
31710,0,plan_to_watch,
38416,0,plan_to_watch,
11783,0,plan_to_watch,
37982,7,completed,
2471,0,watching,
2671,7,completed,
2672,7,completed,
2669,8,completed,
2670,9,completed,
2659,7,completed,
2675,7,completed,
7045,7,completed,
2655,8,completed,
2393,7,completed,
2392,8,completed,
2673,7,completed,
5096,7,completed,
10534,9,completed,
31201,7,completed,
44025,8,completed,
37520,0,plan_to_watch,
38691,10,completed,
48549,9,completed,
55644,9,completed,
50612,8,completed,
40852,9,completed,
9330,9,completed,
31339,9,completed,
3230,0,plan_to_watch,
28121,8,completed,
37347,10,completed,
40454,7,completed,
52357,7,completed,
47164,7,completed,
53111,7,completed,
6746,0,plan_to_watch,
48470,0,plan_to_watch,
42192,0,plan_to_watch,
226,9,completed,
32608,0,plan_to_watch,
40956,0,plan_to_watch,
51417,0,plan_to_watch,
1250,0,plan_to_watch,
6702,10,completed,
22043,10,completed,
12049,7,completed,
30778,8,completed,
18393,9,completed,
35972,10,completed,
41219,0,plan_to_watch,
34662,0,plan_to_watch,
33047,0,plan_to_watch,
38084,0,plan_to_watch,
356,8,completed,
33050,0,plan_to_watch,
8536,0,plan_to_watch,
18507,0,plan_to_watch,
18001,8,completed,
32696,0,plan_to_watch,
31931,0,plan_to_watch,
73,0,plan_to_watch,
41025,0,dropped,
48760,8,completed,
35222,0,plan_to_watch,
30544,10,completed,
31737,9,completed,
384,0,plan_to_watch,
33709,0,plan_to_watch,
23311,0,plan_to_watch,
18229,0,plan_to_watch,
28907,9,completed,
31637,9,completed,
41710,8,completed,
49930,7,completed,
1574,0,plan_to_watch,
32936,0,plan_to_watch,
36838,0,plan_to_watch,
28977,0,plan_to_watch,
39463,7,completed,
37349,10,completed,
47160,8,completed,
39576,0,plan_to_watch,
27631,9,completed,
33783,8,completed,
36816,8,completed,
37897,8,completed,
17895,9,completed,
31629,9,completed,
36587,0,plan_to_watch,
34279,10,completed,
17729,6,completed,
29095,5,completed,
10793,9,completed,
5041,0,plan_to_watch,
40192,0,plan_to_watch,
49691,0,plan_to_watch,
37806,10,completed,
28791,0,plan_to_watch,
3299,0,plan_to_watch,
38830,0,plan_to_watch,
13161,9,completed,
31859,6,completed,
28891,0,plan_to_watch,
38883,0,plan_to_watch,
11785,0,plan_to_watch,
20689,0,plan_to_watch,
54362,0,watching,
587,0,plan_to_watch,
32648,0,plan_to_watch,
38268,0,plan_to_watch,
41911,0,plan_to_watch,
39030,8,completed,
15809,10,completed,
48413,8,completed,
53200,8,completed,
41694,0,plan_to_watch,
31109,0,plan_to_watch,
27829,0,plan_to_watch,
270,7,completed,
777,7,completed,
2002,9,completed,
5630,0,plan_to_watch,
11617,10,completed,
24703,10,completed,
8074,8,completed,
20853,0,plan_to_watch,
40961,0,plan_to_watch,
10079,0,plan_to_watch,
431,0,plan_to_watch,
31338,8,completed,
31499,0,plan_to_watch,
36824,0,plan_to_watch,
33446,0,plan_to_watch,
37446,8,completed,
12189,0,plan_to_watch,
7088,9,completed,
40046,0,plan_to_watch,
40359,0,plan_to_watch,
20457,0,plan_to_watch,
38909,10,completed,
37438,8,completed,
25159,0,plan_to_watch,
34542,0,plan_to_watch,
37497,0,plan_to_watch,
9041,10,completed,
18247,7,completed,
37744,10,completed,
52830,7,completed,
37210,10,completed,
41623,8,completed,
5781,7,completed,
51462,9,completed,
34012,0,plan_to_watch,
50220,0,dropped,
35203,8,completed,
21327,0,plan_to_watch,
25429,9,completed,
14765,0,plan_to_watch,
36996,0,plan_to_watch,
39534,0,plan_to_watch,
52619,8,completed,
33309,0,plan_to_watch,
46569,8,completed,
29785,0,plan_to_watch,
28387,0,plan_to_watch,
40748,8,completed,
51009,8,completed,
953,0,plan_to_watch,
35076,0,plan_to_watch,
24873,0,plan_to_watch,
27991,0,plan_to_watch,
48316,7,completed,
32682,0,plan_to_watch,
40750,7,completed,
34933,0,plan_to_watch,
16668,8,completed,
18295,10,completed,
36754,0,plan_to_watch,
40716,0,plan_to_watch,
50470,0,plan_to_watch,
40221,9,completed,
8525,8,completed,
16706,10,completed,
41312,8,completed,
49109,6,completed,
21563,0,plan_to_watch,
14713,0,plan_to_watch,
41930,0,plan_to_watch,
39198,9,completed,
6594,5,completed,
33018,0,plan_to_watch,
39199,0,plan_to_watch,
39326,0,plan_to_watch,
1691,8,completed,
24439,9,completed,
34451,9,completed,
38083,0,plan_to_watch,
42072,0,dropped,
36407,10,completed,
21809,0,plan_to_watch,
32792,0,plan_to_watch,
31251,0,plan_to_watch,
38000,10,completed,
40456,10,completed,
51019,8,completed,
49926,9,completed,
47778,9,completed,
6045,0,plan_to_watch,
32281,10,completed,
40595,8,completed,
41834,0,plan_to_watch,
51213,7,completed,
22535,8,completed,
37475,0,plan_to_watch,
34104,8,completed,
33206,0,plan_to_watch,
38920,0,plan_to_watch,
11887,0,plan_to_watch,
31952,0,plan_to_watch,
38080,0,plan_to_watch,
30831,9,completed,
34620,0,plan_to_watch,
52934,0,watching,
8841,10,completed,
10790,10,completed,
44516,0,on_hold,
4186,8,completed,
28623,0,plan_to_watch,
34712,0,plan_to_watch,
3358,0,plan_to_watch,
3653,0,plan_to_watch,
11771,8,completed,
16894,7,completed,
24415,9,completed,
31658,8,completed,
32245,0,plan_to_watch,
25283,5,completed,
39017,8,completed,
251,0,plan_to_watch,
18153,0,plan_to_watch,
48466,0,plan_to_watch,
10456,0,plan_to_watch,
44276,0,plan_to_watch,
36185,0,plan_to_watch,
24011,0,plan_to_watch,
39736,0,plan_to_watch,
33605,0,plan_to_watch,
36291,0,plan_to_watch,
17265,10,completed,
23321,8,completed,
41109,0,plan_to_watch,
38959,0,plan_to_watch,
37601,0,plan_to_watch,
49556,0,plan_to_watch,
193,0,plan_to_watch,
3572,0,plan_to_watch,
28013,0,plan_to_watch,
24455,8,completed,
37599,0,plan_to_watch,
14513,0,plan_to_watch,
19769,7,completed,
36902,0,plan_to_watch,
37979,0,plan_to_watch,
20785,6,completed,
35062,0,plan_to_watch,
48842,0,dropped,
39196,9,completed,
41402,9,completed,
49784,0,watching,
10213,8,completed,
23945,0,plan_to_watch,
37576,0,plan_to_watch,
16890,0,plan_to_watch,
48417,7,completed,
40496,9,completed,
38297,6,completed,
14833,7,completed,
33487,0,plan_to_watch,
10397,0,plan_to_watch,
52211,8,completed,
55813,8,watching,
32438,0,plan_to_watch,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
42340,8,completed,
38778,0,plan_to_watch,
35828,0,plan_to_watch,
20541,0,plan_to_watch,
10620,10,completed,
8424,0,plan_to_watch,
37208,0,plan_to_watch,
32182,9,completed,
37510,9,completed,
50172,7,completed,
15315,9,completed,
30307,10,completed,
41619,0,plan_to_watch,
38663,0,plan_to_watch,
39535,7,completed,
45576,8,completed,
