anime_id,score,watching_status,watched_episodes
1292,8,completed,
13709,7,completed,
4970,7,completed,
32977,0,watching,
36904,5,completed,
22199,5,completed,
41433,9,completed,
6547,7,completed,
11111,8,completed,
24833,6,completed,
30654,6,completed,
9919,5,completed,
33506,0,watching,
7193,0,plan_to_watch,
40550,0,watching,
2251,8,completed,
36873,7,completed,
57,7,completed,
9513,0,plan_to_watch,
32379,0,completed,
34055,8,completed,
12115,0,completed,
20787,0,dropped,
34572,0,watching,
889,8,completed,
1519,7,completed,
7059,4,completed,
11285,5,completed,
22547,0,on_hold,
18767,0,on_hold,
269,0,dropped,
41467,0,plan_to_watch,
11633,0,on_hold,
150,6,completed,
10490,3,completed,
49596,10,completed,
31043,8,completed,
31964,0,completed,
33486,9,completed,
36456,10,completed,
38408,10,completed,
41587,8,completed,
49918,0,watching,
357,7,completed,
2131,6,completed,
11241,5,completed,
14345,6,completed,
41468,8,completed,
5356,6,completed,
17269,5,completed,
10578,6,completed,
44511,10,completed,
28999,7,completed,
1575,10,completed,
2904,8,completed,
1,8,completed,
42310,10,completed,
57334,0,watching,
16592,0,on_hold,
38656,7,completed,
15583,7,completed,
6880,7,completed,
1535,9,completed,
28223,9,completed,
40056,0,completed,
8086,6,completed,
1726,6,completed,
16512,0,on_hold,
35120,8,completed,
17513,4,completed,
29974,4,completed,
37520,7,completed,
38691,9,completed,
40852,7,completed,
30694,0,dropped,
813,8,completed,
31339,8,completed,
39026,0,watching,
226,7,completed,
38671,6,completed,
6702,9,completed,
22043,7,on_hold,
22297,9,completed,
28701,9,completed,
10087,10,completed,
11741,9,completed,
317,0,completed,
121,0,plan_to_watch,
5114,9,completed,
41025,0,plan_to_watch,
25183,8,completed,
239,9,completed,
384,6,completed,
28907,0,plan_to_watch,
41710,0,watching,
918,10,completed,
7472,8,completed,
15335,9,completed,
9969,10,completed,
15417,10,completed,
34096,10,completed,
35843,0,completed,
36838,10,completed,
37491,10,completed,
6945,0,completed,
21899,0,completed,
39463,7,completed,
37349,5,completed,
27631,0,watching,
43692,5,completed,
48707,7,completed,
36028,8,completed,
40059,10,completed,
50528,0,watching,
245,9,completed,
3002,0,dropped,
49519,7,completed,
41911,0,watching,
270,6,completed,
777,10,completed,
11077,5,completed,
11617,6,completed,
8074,8,completed,
934,5,completed,
41006,0,watching,
1889,5,completed,
431,6,completed,
11061,10,completed,
13271,7,completed,
19951,8,completed,
40803,0,watching,
42361,7,completed,
50197,0,watching,
40359,0,watching,
34542,8,completed,
49220,0,watching,
36124,0,dropped,
46569,0,watching,
14719,0,watching,
20899,8,completed,
26055,9,completed,
47250,0,plan_to_watch,
40748,10,completed,
48561,7,completed,
35076,0,completed,
14467,6,completed,
27991,0,completed,
48316,0,plan_to_watch,
52588,6,completed,
34933,8,completed,
37086,8,completed,
40221,8,completed,
52635,0,watching,
39198,8,completed,
33018,0,dropped,
18679,9,completed,
38000,10,completed,
47778,10,completed,
32281,9,completed,
12031,4,completed,
22535,9,completed,
28851,9,completed,
36548,8,completed,
48926,7,completed,
50631,7,completed,
50590,0,plan_to_watch,
28623,0,completed,
18153,5,completed,
33489,0,plan_to_watch,
17247,6,completed,
34599,8,completed,
36862,9,completed,
41084,8,completed,
18115,9,completed,
14513,6,completed,
9756,0,plan_to_watch,
36563,7,completed,
48483,7,completed,
10620,8,completed,
32182,0,completed,
37510,10,completed,
50172,0,watching,
39535,8,completed,
45576,8,completed,
23755,9,completed,
34577,0,completed,
12467,4,completed,
1210,9,completed,
19815,7,completed,
33674,7,completed,
41345,5,completed,
40729,0,plan_to_watch,
6512,4,completed,
5040,0,plan_to_watch,
21,10,watching,
12859,8,completed,
30276,0,completed,
52299,8,completed,
40834,8,watching,
29803,0,completed,
35073,6,completed,
26243,5,completed,
8795,6,completed,
42627,0,watching,
5682,0,plan_to_watch,
44961,8,completed,
527,5,completed,
1117,0,completed,
1122,0,completed,
35330,7,completed,
13601,7,completed,
19315,0,on_hold,
10611,4,completed,
37202,0,watching,
6114,0,watching,
34561,8,completed,
31240,8,completed,
39587,0,completed,
42203,0,completed,
33255,0,watching,
114,7,completed,
205,6,completed,
199,9,completed,
41456,0,plan_to_watch,
339,0,plan_to_watch,
23273,0,plan_to_watch,
7724,5,completed,
21843,0,watching,
16498,10,completed,
19391,0,completed,
25777,9,completed,
35760,10,completed,
40028,10,completed,
48583,10,watching,
47257,6,completed,
30,0,plan_to_watch,
28171,8,completed,
19775,0,dropped,
48736,9,completed,
3588,7,completed,
21507,0,watching,
20057,7,completed,
23327,0,watching,
50265,8,completed,
50602,0,completed,
9253,9,completed,
47194,0,watching,
11757,5,completed,
21881,0,watching,
48556,0,watching,
30911,5,completed,
46471,0,watching,
40356,0,plan_to_watch,
2001,10,completed,
513,7,completed,
37430,0,watching,
22687,0,watching,
41353,0,completed,
22319,8,completed,
27899,6,completed,
30458,0,completed,
36511,6,completed,
37799,4,completed,
16011,0,plan_to_watch,
42249,10,completed,
50608,0,watching,
18139,7,completed,
6,0,plan_to_watch,
10162,9,completed,
48580,0,watching,
37521,8,completed,
33352,8,completed,
46095,8,completed,
34550,6,completed,
54900,0,watching,
43299,8,completed,
37779,10,completed,
39617,0,watching,
50346,8,completed,
481,0,dropped,
392,0,watching,
23283,7,completed,
2404,4,completed,
37976,6,completed,
40174,0,plan_to_watch,
