anime_id,score,watching_status,watched_episodes
6682,10,completed,
101,7,completed,
47,10,completed,
55,6,completed,
66,9,completed,
269,10,watching,
1686,10,completed,
2889,10,completed,
4835,9,completed,
762,9,completed,
834,9,completed,
150,8,completed,
1482,9,completed,
226,8,completed,
1250,0,watching,
123,8,completed,
239,10,completed,
240,7,completed,
5060,9,watching,
1019,0,completed,
249,6,watching,
427,7,completed,
877,10,completed,
20,8,watching,
1698,10,completed,
21,10,watching,
459,10,completed,
3588,6,watching,
