anime_id,score,watching_status,watched_episodes
11759,0,plan_to_watch,
22199,5,completed,
47,5,completed,
6547,8,completed,
10067,8,completed,
9989,7,completed,
15039,0,plan_to_watch,
11111,5,completed,
9919,0,plan_to_watch,
3297,0,plan_to_watch,
4999,5,completed,
2251,7,completed,
5081,5,completed,
7674,0,watching,
57,0,plan_to_watch,
9513,4,completed,
22547,5,completed,
269,5,completed,
1686,5,completed,
2889,5,completed,
4835,5,completed,
8247,5,completed,
1689,9,completed,
10800,0,plan_to_watch,
59,0,plan_to_watch,
2167,9,completed,
1723,9,completed,
4181,9,completed,
6351,9,completed,
4059,9,completed,
1818,0,plan_to_watch,
1575,4,completed,
2904,4,completed,
1,6,completed,
1482,7,completed,
2025,6,completed,
6880,4,completed,
1535,6,completed,
223,2,completed,
813,2,completed,
28121,6,completed,
6746,7,completed,
8408,7,completed,
226,7,completed,
376,7,completed,
6702,7,completed,
22043,8,watching,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
317,7,completed,
1361,5,completed,
120,5,completed,
71,7,completed,
73,6,completed,
72,7,completed,
121,7,completed,
5114,7,completed,
430,7,completed,
9135,7,completed,
384,0,plan_to_watch,
918,10,completed,
7472,10,completed,
9969,10,completed,
15417,0,plan_to_watch,
10643,10,completed,
2951,10,completed,
9735,10,completed,
6945,10,completed,
28977,10,watching,
268,5,completed,
8425,0,plan_to_watch,
245,8,completed,
1824,0,plan_to_watch,
1825,0,plan_to_watch,
16528,0,completed,
270,7,completed,
777,5,completed,
2002,0,plan_to_watch,
15451,0,watching,
8074,7,completed,
578,9,completed,
431,7,completed,
11061,0,plan_to_watch,
12189,0,plan_to_watch,
7088,5,completed,
248,5,completed,
5333,4,completed,
617,3,completed,
5680,7,completed,
7791,7,plan_to_watch,
7054,5,completed,
6791,5,completed,
144,7,completed,
1530,8,completed,
2593,0,plan_to_watch,
4282,0,plan_to_watch,
5205,0,plan_to_watch,
572,7,completed,
16662,0,watching,
38000,7,completed,
6045,7,completed,
9656,7,completed,
22535,6,completed,
30831,0,plan_to_watch,
8841,7,completed,
43,6,completed,
4672,6,completed,
467,6,completed,
237,0,plan_to_watch,
189,5,completed,
2034,0,plan_to_watch,
34599,9,completed,
512,7,completed,
522,6,completed,
330,5,completed,
2963,6,completed,
10620,0,plan_to_watch,
7627,7,completed,
164,6,completed,
19,0,plan_to_watch,
9181,4,completed,
20,4,completed,
1735,4,plan_to_watch,
11665,0,plan_to_watch,
21,4,plan_to_watch,
459,5,completed,
8769,0,plan_to_watch,
1943,5,completed,
12065,5,completed,
6633,5,completed,
7740,5,completed,
13855,0,plan_to_watch,
6704,5,completed,
8456,5,completed,
205,7,completed,
2476,1,completed,
24,7,completed,
846,7,completed,
4015,6,completed,
517,6,completed,
199,9,completed,
16498,0,dropped,
4722,4,completed,
3588,6,completed,
9253,9,completed,
11577,0,plan_to_watch,
10863,8,completed,
16524,0,plan_to_watch,
7311,6,completed,
849,6,completed,
4382,6,completed,
5118,6,completed,
11757,6,completed,
2001,0,plan_to_watch,
760,6,completed,
448,6,completed,
6169,6,completed,
5922,6,completed,
513,7,completed,
3455,4,completed,
22319,6,completed,
1860,0,plan_to_watch,
2683,0,plan_to_watch,
523,8,completed,
4224,8,completed,
6,0,plan_to_watch,
2129,0,plan_to_watch,
10162,5,completed,
732,5,completed,
543,5,completed,
37779,8,completed,
39617,2,dropped,
5300,0,plan_to_watch,
