anime_id,score,watching_status,watched_episodes
22199,9,completed,
4744,0,plan_to_watch,
8676,0,dropped,
6547,9,completed,
11433,0,plan_to_watch,
24833,9,completed,
5081,9,completed,
10719,6,completed,
59,7,dropped,
14741,10,completed,
18671,10,completed,
15583,9,completed,
28223,9,completed,
28121,8,completed,
6746,8,completed,
23199,9,completed,
27831,9,completed,
2924,0,on_hold,
226,10,completed,
356,8,completed,
5114,9,completed,
17895,5,dropped,
8425,10,completed,
17729,7,completed,
23251,0,on_hold,
15809,0,plan_to_watch,
4192,7,completed,
15225,4,dropped,
934,0,plan_to_watch,
20853,6,completed,
8525,10,completed,
10080,10,completed,
16706,10,completed,
24439,0,plan_to_watch,
18679,0,on_hold,
3229,0,plan_to_watch,
2927,0,dropped,
22535,9,completed,
12175,6,completed,
8841,0,plan_to_watch,
18153,0,on_hold,
20541,9,completed,
10620,8,completed,
17074,9,completed,
30307,10,completed,
1722,5,on_hold,
23755,0,plan_to_watch,
10165,0,plan_to_watch,
18897,9,completed,
27787,8,completed,
11597,9,completed,
6324,5,dropped,
2966,10,completed,
5341,10,completed,
7769,4,dropped,
14749,6,dropped,
27775,6,completed,
23277,0,plan_to_watch,
13759,7,dropped,
5909,0,plan_to_watch,
8675,0,plan_to_watch,
2104,0,dropped,
355,7,completed,
16498,8,completed,
9253,9,completed,
12445,0,plan_to_watch,
2001,7,dropped,
6211,0,plan_to_watch,
16011,0,plan_to_watch,
4224,7,completed,
2129,4,completed,
16742,0,on_hold,
18245,6,completed,
14813,8,completed,
23847,9,completed,
28677,0,plan_to_watch,
1195,7,completed,
11319,9,completed,
1840,7,completed,
3712,8,completed,
