anime_id,score,watching_status,watched_episodes
47,8,completed,
269,7,watching,
5,6,completed,
1535,6,completed,
317,8,completed,
71,6,watching,
2890,8,completed,
1829,7,completed,
243,6,completed,
578,8,completed,
431,10,completed,
3092,8,completed,
4814,7,completed,
1604,0,watching,
572,8,completed,
416,8,completed,
4898,8,watching,
512,6,completed,
585,9,completed,
164,9,completed,
597,7,completed,
1029,7,completed,
2611,6,completed,
1943,8,completed,
199,9,completed,
30,8,completed,
32,7,completed,
31,7,completed,
513,8,completed,
3089,4,completed,
2236,8,completed,
523,9,completed,
