anime_id,score,watching_status,watched_episodes
102,0,plan_to_watch,
22199,0,completed,
6547,10,completed,
9989,6,on_hold,
9919,9,completed,
11737,7,completed,
2251,0,plan_to_watch,
6347,8,completed,
269,9,completed,
1686,7,completed,
11633,8,completed,
10719,0,on_hold,
34566,0,watching,
1818,0,on_hold,
1575,0,on_hold,
13807,7,completed,
15037,6,completed,
1482,7,on_hold,
61,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,plan_to_watch,
1535,7,completed,
28223,0,completed,
1826,0,plan_to_watch,
18689,0,watching,
223,0,completed,
813,0,watching,
6746,6,on_hold,
6702,9,completed,
22043,0,watching,
12049,10,completed,
356,0,watching,
18507,6,on_hold,
120,7,completed,
71,0,plan_to_watch,
121,5,on_hold,
23289,8,completed,
27633,7,completed,
918,0,plan_to_watch,
27631,0,watching,
245,0,watching,
270,0,plan_to_watch,
5060,8,on_hold,
11617,7,completed,
8074,5,completed,
431,9,completed,
136,0,on_hold,
12189,0,plan_to_watch,
14467,5,on_hold,
5680,7,completed,
7791,7,on_hold,
7054,7,completed,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
24439,0,watching,
18679,0,watching,
6045,0,plan_to_watch,
22535,8,on_hold,
31798,0,watching,
28623,0,completed,
31804,0,plan_to_watch,
8129,8,completed,
11771,7,completed,
16894,7,on_hold,
4898,7,completed,
6707,4,completed,
17265,0,plan_to_watch,
1887,7,on_hold,
9756,0,dropped,
11021,0,completed,
3655,7,on_hold,
23755,0,completed,
20,9,completed,
442,0,plan_to_watch,
12979,7,on_hold,
1735,9,completed,
2472,7,completed,
4437,8,completed,
6325,8,completed,
12467,0,completed,
597,3,completed,
20507,0,completed,
30503,0,watching,
21,9,watching,
30276,0,completed,
34134,0,plan_to_watch,
31704,0,completed,
23673,8,completed,
28299,0,plan_to_watch,
7769,0,plan_to_watch,
853,8,completed,
26243,0,completed,
527,7,on_hold,
31240,0,completed,
11491,7,completed,
24,8,completed,
846,7,on_hold,
8675,0,plan_to_watch,
9926,7,completed,
11123,6,completed,
199,9,completed,
355,7,on_hold,
23273,0,completed,
16498,10,completed,
3588,5,on_hold,
32105,0,watching,
7705,5,dropped,
9253,0,plan_to_watch,
18277,0,watching,
31680,0,watching,
849,6,on_hold,
11757,5,completed,
32093,0,watching,
22319,9,completed,
27899,10,on_hold,
14227,8,completed,
16866,7,completed,
4224,7,completed,
10162,0,completed,
732,0,completed,
3457,6,completed,
4752,6,completed,
16742,6,completed,
32899,0,watching,
23283,0,watching,
