anime_id,score,watching_status,watched_episodes
50,9,completed,
304,8,completed,
880,9,completed,
2198,9,completed,
3090,9,completed,
5112,0,plan_to_watch,
22729,7,completed,
27655,4,completed,
35834,10,completed,
28249,9,completed,
2251,10,completed,
5081,9,completed,
889,10,completed,
1519,10,completed,
1818,7,completed,
1575,9,completed,
2904,10,completed,
1,10,completed,
5,10,completed,
25731,8,completed,
6747,7,completed,
22961,9,completed,
223,10,completed,
813,10,completed,
905,8,completed,
28121,9,completed,
226,9,completed,
790,8,completed,
317,9,completed,
2952,9,completed,
28907,8,completed,
31637,9,completed,
37349,8,completed,
38807,6,completed,
33783,8,completed,
36816,7,completed,
37897,5,completed,
17729,7,completed,
29093,7,completed,
29095,7,completed,
10793,8,completed,
36029,0,plan_to_watch,
21855,8,completed,
2002,10,completed,
11617,9,completed,
24703,6,completed,
15451,10,completed,
12729,8,watching,
9041,9,completed,
18247,6,completed,
5781,10,completed,
12413,9,completed,
13331,9,completed,
14467,9,completed,
2593,10,completed,
3782,10,completed,
3783,10,completed,
4280,10,completed,
4282,10,completed,
5204,10,completed,
5205,10,completed,
6954,10,completed,
14807,10,completed,
93,7,completed,
31251,10,completed,
33051,9,completed,
16782,8,completed,
43,10,completed,
4186,6,completed,
18153,8,completed,
1088,9,completed,
24455,6,completed,
20785,9,completed,
14833,8,completed,
10620,8,completed,
17074,9,completed,
164,10,completed,
31764,8,completed,
15689,8,completed,
11597,9,completed,
20507,8,completed,
11933,9,completed,
30276,10,completed,
2966,10,completed,
29803,8,completed,
35073,8,completed,
37675,7,completed,
35247,7,completed,
5682,6,completed,
13601,9,completed,
21339,7,completed,
31240,7,completed,
2993,5,completed,
4214,4,completed,
45,9,completed,
44,9,completed,
1254,10,completed,
1253,9,completed,
15775,0,plan_to_watch,
15771,7,plan_to_watch,
1108,0,plan_to_watch,
2104,9,completed,
355,8,completed,
2787,9,completed,
154,9,completed,
1559,8,completed,
7724,8,completed,
29786,10,completed,
90,9,completed,
91,10,completed,
2273,10,completed,
21843,10,completed,
16498,9,completed,
23233,8,completed,
30,8,completed,
32,9,completed,
170,0,completed,
534,10,completed,
535,10,completed,
1172,10,completed,
11757,9,completed,
6758,8,completed,
35790,8,watching,
539,9,completed,
9941,9,completed,
4654,9,completed,
16011,7,completed,
4224,7,completed,
28025,8,completed,
2331,0,plan_to_watch,
10798,8,completed,
11531,7,completed,
856,7,completed,
861,7,completed,
793,9,completed,
32615,7,completed,
14075,8,completed,
