anime_id,score,watching_status,watched_episodes
873,6,completed,
48,6,completed,
298,6,completed,
9624,0,plan_to_watch,
41457,7,completed,
48569,7,completed,
32998,8,completed,
11759,7,completed,
31580,0,dropped,
22199,8,completed,
41433,0,plan_to_watch,
8676,7,completed,
9117,7,completed,
11235,6,completed,
12669,6,completed,
9925,6,completed,
11111,7,completed,
9919,7,completed,
11266,5,completed,
33506,7,completed,
53889,0,plan_to_watch,
10647,6,on_hold,
56647,0,plan_to_watch,
7193,0,plan_to_watch,
54,9,completed,
2969,9,completed,
586,0,watching,
104,0,plan_to_watch,
32827,7,completed,
37994,0,plan_to_watch,
37525,7,completed,
5081,7,completed,
109,8,completed,
1589,0,plan_to_watch,
579,5,completed,
20787,0,watching,
1521,7,completed,
6920,6,completed,
3407,9,completed,
269,6,completed,
41467,8,completed,
53998,8,completed,
56784,0,watching,
11633,0,plan_to_watch,
405,9,completed,
58,0,plan_to_watch,
31043,8,completed,
55894,0,plan_to_watch,
369,0,plan_to_watch,
37451,0,plan_to_watch,
34566,7,watching,
53494,6,completed,
53439,8,completed,
105,8,completed,
22433,0,plan_to_watch,
14345,7,completed,
31478,8,completed,
32867,8,completed,
38003,8,completed,
50330,8,completed,
54898,7,completed,
1689,6,completed,
2116,9,completed,
44511,8,completed,
57555,0,plan_to_watch,
4975,0,plan_to_watch,
49613,7,completed,
59467,0,plan_to_watch,
34675,0,plan_to_watch,
37338,0,plan_to_watch,
11703,9,completed,
13807,0,plan_to_watch,
15037,7,completed,
514,5,completed,
1,9,completed,
52505,0,watching,
2025,8,completed,
4182,4,completed,
7338,7,completed,
6573,7,completed,
38656,7,completed,
2748,8,completed,
1535,10,completed,
28223,6,completed,
29589,5,completed,
5177,7,completed,
3312,7,completed,
223,10,completed,
56894,0,watching,
225,10,completed,
6033,8,completed,
22777,8,completed,
11359,8,completed,
30694,10,completed,
36946,8,completed,
48903,6,completed,
813,10,completed,
905,10,completed,
906,10,completed,
14837,10,completed,
5152,10,completed,
40906,0,plan_to_watch,
31339,8,completed,
4443,6,completed,
28121,0,plan_to_watch,
226,8,completed,
790,8,completed,
6702,7,completed,
22043,7,completed,
49785,0,watching,
35972,7,completed,
38680,5,completed,
71,8,completed,
31931,8,completed,
73,8,completed,
1015,6,completed,
72,9,completed,
121,9,completed,
5114,9,completed,
6421,0,watching,
430,9,completed,
123,9,completed,
34280,5,completed,
239,0,plan_to_watch,
23311,0,plan_to_watch,
23289,8,completed,
909,9,completed,
1571,9,completed,
385,9,completed,
918,0,plan_to_watch,
37349,0,plan_to_watch,
39576,0,plan_to_watch,
17895,8,completed,
8425,6,completed,
37105,9,completed,
59986,0,plan_to_watch,
245,10,completed,
17729,7,completed,
29101,6,completed,
29093,8,completed,
31324,7,completed,
29095,8,completed,
31368,6,completed,
134,8,completed,
10271,0,watching,
3002,7,completed,
13161,0,plan_to_watch,
31859,7,completed,
6895,0,plan_to_watch,
13117,0,plan_to_watch,
13119,0,plan_to_watch,
9065,0,plan_to_watch,
13115,0,plan_to_watch,
54362,0,plan_to_watch,
57892,7,completed,
270,8,completed,
40938,6,completed,
8074,8,completed,
934,7,completed,
41006,0,plan_to_watch,
1889,8,completed,
3285,7,completed,
57891,0,plan_to_watch,
42897,8,completed,
578,7,completed,
31338,5,completed,
11061,9,completed,
7088,6,completed,
8465,5,completed,
40046,8,completed,
5287,8,completed,
54449,0,plan_to_watch,
14765,0,plan_to_watch,
40530,7,completed,
50803,0,plan_to_watch,
46569,9,completed,
55825,0,plan_to_watch,
40748,9,completed,
48561,0,plan_to_watch,
51009,9,completed,
57658,0,plan_to_watch,
35639,7,completed,
48316,8,completed,
54595,8,completed,
57584,0,plan_to_watch,
40221,7,completed,
59989,0,watching,
52635,7,completed,
53879,0,watching,
40839,6,completed,
42963,7,completed,
53050,6,completed,
59277,0,plan_to_watch,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,8,completed,
5204,8,completed,
5205,8,completed,
6954,8,completed,
1691,0,plan_to_watch,
52990,0,plan_to_watch,
39567,0,plan_to_watch,
24439,8,completed,
34451,8,completed,
2335,10,completed,
49778,0,plan_to_watch,
54852,7,completed,
57612,0,plan_to_watch,
38000,9,completed,
59192,0,plan_to_watch,
40456,8,completed,
55701,7,completed,
51019,9,completed,
49926,8,completed,
47778,9,completed,
17741,6,completed,
41379,5,completed,
22535,8,completed,
37475,7,completed,
9260,8,completed,
31757,8,completed,
31758,8,completed,
146,9,completed,
30831,8,completed,
32937,8,completed,
34626,8,completed,
49458,0,watching,
38040,8,completed,
32380,7,completed,
3214,7,completed,
43,9,completed,
58929,0,plan_to_watch,
17187,8,completed,
19191,8,completed,
19193,8,completed,
19195,8,completed,
467,10,completed,
801,9,completed,
483,0,plan_to_watch,
20889,0,plan_to_watch,
5079,7,completed,
54492,0,plan_to_watch,
690,10,completed,
17265,8,completed,
23321,8,completed,
41109,7,completed,
2034,0,plan_to_watch,
435,9,completed,
59204,0,plan_to_watch,
1563,9,completed,
9756,0,watching,
20785,8,completed,
50713,7,completed,
32900,7,completed,
59174,0,plan_to_watch,
40497,7,completed,
52816,8,completed,
37576,0,plan_to_watch,
48417,6,completed,
48418,5,completed,
40496,7,completed,
57876,0,plan_to_watch,
14833,0,watching,
33487,5,completed,
51498,0,watching,
52211,7,completed,
58934,0,plan_to_watch,
55813,7,completed,
888,9,completed,
10620,7,completed,
19,8,completed,
4879,0,watching,
3001,6,completed,
457,0,plan_to_watch,
21939,8,completed,
24701,0,plan_to_watch,
59193,0,plan_to_watch,
39535,9,completed,
45576,9,completed,
3655,6,completed,
50582,7,completed,
20,10,completed,
1735,10,completed,
1210,0,plan_to_watch,
43767,7,completed,
1243,8,completed,
18897,7,completed,
27787,6,completed,
11597,0,watching,
19815,0,plan_to_watch,
41345,7,completed,
20507,5,completed,
30503,6,completed,
51648,0,plan_to_watch,
5040,8,completed,
30276,7,completed,
34134,7,completed,
52807,0,plan_to_watch,
195,9,completed,
443,10,completed,
32729,8,completed,
52299,10,completed,
58567,0,plan_to_watch,
43007,4,completed,
29803,0,plan_to_watch,
37522,0,plan_to_watch,
5682,8,completed,
22135,0,plan_to_watch,
13601,9,completed,
23281,8,completed,
39491,7,completed,
40858,7,completed,
52747,0,plan_to_watch,
34300,0,plan_to_watch,
33926,0,plan_to_watch,
51297,0,plan_to_watch,
6114,9,completed,
30296,8,completed,
31240,8,completed,
39587,8,completed,
42203,8,completed,
54857,0,plan_to_watch,
28497,0,plan_to_watch,
32951,7,completed,
58714,0,plan_to_watch,
56845,6,completed,
1254,10,completed,
12929,7,watching,
36040,1,dropped,
3515,7,completed,
1257,8,completed,
1253,7,completed,
32542,7,completed,
6311,6,completed,
35994,0,plan_to_watch,
290,9,completed,
50184,6,completed,
33836,6,completed,
37450,7,completed,
38329,6,completed,
1108,9,completed,
15751,6,completed,
18523,0,watching,
154,9,completed,
42205,0,plan_to_watch,
2216,0,plan_to_watch,
48415,6,completed,
1559,9,completed,
11813,7,completed,
4581,8,completed,
5034,8,completed,
6344,7,completed,
7724,8,completed,
47161,6,completed,
21843,0,watching,
16498,7,completed,
25777,7,completed,
35760,7,completed,
38524,8,completed,
42091,7,completed,
40028,8,completed,
51535,0,plan_to_watch,
48583,7,completed,
169,7,completed,
7662,7,completed,
2596,6,completed,
30,10,completed,
32,9,completed,
