anime_id,score,watching_status,watched_episodes
1143,0,plan_to_watch,
299,0,plan_to_watch,
9332,0,plan_to_watch,
10390,0,plan_to_watch,
48,0,plan_to_watch,
298,0,plan_to_watch,
11375,0,plan_to_watch,
1487,0,plan_to_watch,
15219,0,plan_to_watch,
6682,0,plan_to_watch,
9624,7,completed,
12291,0,plan_to_watch,
6443,0,plan_to_watch,
31580,0,plan_to_watch,
30868,0,plan_to_watch,
22199,0,plan_to_watch,
16201,8,completed,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
886,0,plan_to_watch,
1749,0,plan_to_watch,
24531,6,completed,
6547,0,plan_to_watch,
11111,9,completed,
11701,0,plan_to_watch,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
7193,0,plan_to_watch,
7647,0,plan_to_watch,
12967,0,plan_to_watch,
13863,0,plan_to_watch,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
8475,0,plan_to_watch,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
5081,0,plan_to_watch,
16211,0,plan_to_watch,
1576,0,plan_to_watch,
67,0,plan_to_watch,
4094,0,plan_to_watch,
20543,0,plan_to_watch,
32379,5,dropped,
30137,0,plan_to_watch,
31904,0,plan_to_watch,
9544,8,completed,
3446,7,completed,
31853,7,completed,
530,6,completed,
20787,0,plan_to_watch,
7059,7,completed,
11285,0,plan_to_watch,
22547,0,plan_to_watch,
269,9,completed,
35118,0,plan_to_watch,
1686,6,completed,
2889,8,completed,
4835,7,completed,
8247,6,completed,
762,5,completed,
834,5,completed,
11633,0,plan_to_watch,
18441,0,plan_to_watch,
31043,0,plan_to_watch,
31964,7,completed,
33486,9,completed,
36456,9,completed,
38408,0,plan_to_watch,
33929,0,plan_to_watch,
10719,0,plan_to_watch,
10897,5,plan_to_watch,
1690,0,plan_to_watch,
21405,0,plan_to_watch,
357,9,completed,
2131,9,completed,
34566,6,dropped,
28755,7,completed,
32365,0,plan_to_watch,
11241,7,completed,
33080,6,completed,
14345,7,completed,
5116,0,plan_to_watch,
6479,0,plan_to_watch,
4535,0,plan_to_watch,
