anime_id,score,watching_status,watched_episodes
11759,1,dropped,
13939,1,dropped,
13859,1,dropped,
6347,10,completed,
8516,10,completed,
9471,10,completed,
5081,10,completed,
2705,10,completed,
2709,10,completed,
288,7,completed,
1669,6,completed,
1668,10,completed,
22789,10,watching,
9513,10,completed,
13535,10,completed,
20787,10,completed,
889,10,completed,
4901,10,completed,
1519,10,completed,
269,10,completed,
1686,7,completed,
2889,7,completed,
4835,7,completed,
8247,10,completed,
762,10,completed,
834,7,completed,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,10,completed,
28755,10,completed,
32365,10,completed,
14345,10,completed,
10800,10,completed,
14397,10,completed,
18745,10,completed,
37379,10,completed,
41105,10,completed,
11703,10,completed,
15633,10,completed,
20031,10,completed,
23383,10,completed,
1482,10,completed,
32370,10,completed,
61,7,completed,
8086,10,completed,
223,10,completed,
225,10,completed,
6033,1,completed,
22777,10,completed,
30694,10,completed,
36946,10,completed,
813,10,completed,
6702,7,completed,
22043,10,completed,
12049,10,completed,
18393,0,completed,
35972,10,completed,
25537,10,completed,
33049,10,completed,
33050,10,completed,
22297,10,completed,
28701,10,completed,
31389,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
13263,10,completed,
38680,10,completed,
40417,10,completed,
42938,10,completed,
71,10,completed,
73,10,completed,
121,10,completed,
5114,10,completed,
918,10,completed,
7472,10,completed,
15335,0,completed,
9969,10,completed,
15417,10,completed,
34096,10,completed,
35843,10,completed,
36838,10,completed,
37491,10,completed,
2951,10,completed,
6945,10,completed,
28977,10,completed,
32366,10,completed,
10793,10,completed,
267,7,completed,
13161,7,completed,
15809,10,completed,
48413,10,completed,
17,0,completed,
15059,10,completed,
22507,10,completed,
185,10,completed,
18,10,completed,
186,10,completed,
187,10,completed,
249,10,completed,
6811,10,completed,
9041,8,completed,
18247,0,completed,
10794,7,completed,
14719,7,completed,
40748,10,completed,
48561,10,completed,
7054,10,completed,
10298,7,completed,
9366,7,completed,
1707,10,completed,
22535,10,completed,
9260,10,completed,
31757,10,completed,
31758,10,completed,
38080,10,completed,
38889,10,completed,
30831,10,completed,
32937,10,completed,
11771,10,completed,
16894,10,completed,
24415,10,completed,
31658,10,completed,
24455,10,completed,
10213,2,dropped,
627,10,completed,
558,10,completed,
1842,10,completed,
3226,10,completed,
5028,10,completed,
7655,10,completed,
9890,10,completed,
11917,10,completed,
10620,10,completed,
8424,7,completed,
3656,1,dropped,
17074,10,completed,
20,10,completed,
10075,10,completed,
1735,10,completed,
8246,10,completed,
10589,10,completed,
13667,10,completed,
15689,10,completed,
19613,10,completed,
11597,10,completed,
1698,10,completed,
5690,10,completed,
8190,10,completed,
6187,10,completed,
8038,10,completed,
3965,10,completed,
4477,10,completed,
6512,10,completed,
38483,10,completed,
13601,10,completed,
33926,10,completed,
37932,10,completed,
37078,10,completed,
40080,10,completed,
30296,10,completed,
53236,10,completed,
2993,8,completed,
6591,0,completed,
10334,0,completed,
12067,0,completed,
45,10,completed,
46,0,completed,
401,10,completed,
44,10,completed,
9716,0,completed,
24,10,completed,
846,10,completed,
4015,10,completed,
517,7,completed,
5279,0,completed,
9355,0,completed,
23273,7,completed,
38659,10,completed,
16498,10,completed,
18397,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
28171,10,completed,
31327,10,completed,
40902,10,completed,
32282,10,completed,
34480,10,completed,
35788,10,completed,
36962,10,completed,
36949,10,completed,
39940,10,completed,
170,10,completed,
3470,10,completed,
18277,10,completed,
33286,10,completed,
37449,10,completed,
40485,10,completed,
30321,10,completed,
11757,10,completed,
760,10,completed,
448,10,completed,
16870,10,completed,
4654,10,completed,
8937,10,completed,
11743,10,completed,
16011,10,completed,
6,10,completed,
4106,10,completed,
3457,10,completed,
4752,10,completed,
8422,0,completed,
33352,10,completed,
39741,10,completed,
37987,10,completed,
14813,10,completed,
39547,10,completed,
23847,10,completed,
33421,10,completed,
35333,10,completed,
