anime_id,score,watching_status,watched_episodes
38101,9,completed,
39783,7,completed,
38735,7,completed,
34881,6,completed,
31580,5,completed,
6547,8,completed,
9989,9,completed,
11111,0,plan_to_watch,
24833,9,completed,
30654,7,on_hold,
9919,7,completed,
33506,7,completed,
34443,7,on_hold,
39195,7,completed,
40935,7,completed,
34572,8,completed,
48585,0,plan_to_watch,
37498,8,completed,
269,9,completed,
40060,7,completed,
31043,9,completed,
31964,6,completed,
33486,8,completed,
36456,6,completed,
38408,5,completed,
41587,7,completed,
36896,6,completed,
39565,6,completed,
44200,8,completed,
40904,0,plan_to_watch,
38186,8,completed,
40004,8,completed,
34566,0,on_hold,
41468,8,completed,
44511,0,plan_to_watch,
28999,8,completed,
34382,0,on_hold,
1575,8,on_hold,
1,0,plan_to_watch,
20031,7,completed,
35849,6,completed,
1535,10,completed,
28223,0,on_hold,
35120,10,completed,
38668,0,on_hold,
38691,9,completed,
40852,8,completed,
223,6,completed,
813,7,watching,
39026,7,completed,
28121,7,completed,
37347,7,completed,
40454,7,completed,
6746,8,completed,
23199,0,on_hold,
39792,6,completed,
38671,7,completed,
40956,7,completed,
32901,6,completed,
2759,9,completed,
3784,10,completed,
3785,9,completed,
356,7,completed,
22297,9,completed,
28701,8,completed,
10087,8,completed,
11741,8,completed,
121,9,completed,
5114,10,completed,
30544,3,completed,
34280,8,completed,
918,0,on_hold,
9969,0,on_hold,
37349,0,on_hold,
43692,0,plan_to_watch,
40052,8,completed,
10793,6,completed,
20583,8,completed,
28891,8,completed,
38883,8,completed,
40776,8,completed,
263,0,watching,
40938,0,dropped,
11617,10,completed,
24703,10,completed,
15451,10,completed,
21877,3,dropped,
44042,0,plan_to_watch,
42897,8,completed,
11061,10,completed,
42361,8,completed,
35413,6,completed,
16774,8,completed,
37210,8,completed,
38472,6,completed,
14719,8,completed,
20899,9,completed,
26055,10,completed,
31933,8,completed,
37991,9,completed,
48661,8,completed,
40748,8,completed,
35639,0,plan_to_watch,
14467,0,on_hold,
5680,7,dropped,
7791,8,completed,
34933,8,completed,
37086,8,completed,
40221,0,dropped,
40839,9,completed,
39326,9,completed,
32686,7,completed,
24439,9,completed,
36407,3,completed,
18679,10,completed,
38000,8,completed,
40456,9,completed,
32281,9,completed,
36098,10,completed,
33206,8,completed,
39247,0,plan_to_watch,
28851,10,completed,
34934,6,completed,
30831,10,completed,
32937,8,completed,
34626,7,completed,
38040,8,completed,
28623,6,completed,
33489,0,on_hold,
31741,6,completed,
39196,7,completed,
33487,7,completed,
10620,0,on_hold,
32182,10,completed,
37510,10,completed,
30307,10,completed,
41168,8,completed,
23755,7,completed,
34577,7,completed,
31722,7,completed,
20,7,completed,
1735,8,completed,
31404,6,completed,
31953,0,on_hold,
34914,0,completed,
19815,0,plan_to_watch,
20507,0,on_hold,
21,10,watching,
50410,0,plan_to_watch,
464,9,completed,
38234,9,completed,
30276,9,completed,
34134,4,completed,
40436,0,dropped,
35848,9,completed,
31240,10,completed,
39587,8,completed,
42203,8,dropped,
32262,7,completed,
23277,8,completed,
30727,8,completed,
33255,5,on_hold,
37450,8,completed,
38759,8,completed,
34240,8,completed,
23273,10,completed,
3786,10,completed,
16498,8,completed,
25777,9,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
30,10,completed,
32,10,completed,
31,6,completed,
28171,5,dropped,
3588,0,on_hold,
40870,0,on_hold,
35847,0,on_hold,
9253,0,plan_to_watch,
11757,4,completed,
21881,3,completed,
31765,5,completed,
35790,8,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
2001,10,completed,
37430,6,completed,
41353,7,completed,
22319,8,completed,
27899,4,completed,
42249,8,completed,
41389,0,completed,
4224,9,completed,
34902,7,completed,
37920,7,completed,
41226,7,completed,
37521,0,plan_to_watch,
33352,9,completed,
37987,9,completed,
43299,0,plan_to_watch,
35968,8,completed,
14813,8,completed,
39547,9,completed,
23847,8,completed,
28677,7,completed,
32615,6,on_hold,
