anime_id,score,watching_status,watched_episodes
41433,1,dropped,
7674,4,dropped,
47917,8,watching,
53633,1,dropped,
767,8,completed,
49613,2,dropped,
966,8,watching,
31636,2,dropped,
28223,6,completed,
552,7,completed,
2222,9,completed,
223,0,completed,
813,8,completed,
226,10,completed,
6702,8,watching,
56691,6,watching,
268,10,watching,
287,7,watching,
2400,8,watching,
263,8,watching,
8074,10,completed,
964,5,watching,
11061,10,watching,
249,9,watching,
43969,8,watching,
40839,9,completed,
42963,10,completed,
53050,10,watching,
35062,8,watching,
1138,7,completed,
34036,0,completed,
54794,2,dropped,
41619,7,watching,
39535,8,watching,
20,10,watching,
52299,7,watching,
19369,5,dropped,
1944,3,dropped,
527,9,completed,
154,9,watching,
52991,8,watching,
50265,9,completed,
48556,7,watching,
52741,7,watching,
19383,9,watching,
50346,8,completed,
35507,6,watching,
481,8,completed,
14075,2,dropped,
